date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 13.04,,,Kerry Group Ras Mumhan (Int.) ,,,,2009
12.04,96,,Stage 3 ,127.7,,,2009
11.04,41,,Stage 2 ,140.2,,,2009
10.04,86,,Stage 1 ,69.6,,,2009
18.05 » 25.05,,,FBD Insurance Ras (2.2) ,,,,2008
,99,,General classification ,,,,2008
25.05,77,,Stage 8 - Newbridge › Newbridge ,130,,,2008
24.05,52,,Stage 7 - Clonmel › Roundwood ,177,,,2008
23.05,117,,Stage 6 - Skibbereen › Clonmel ,180,,,2008
22.05,86,,Stage 5 - Tralee › Skibbereen ,141,,,2008
21.05,110,,Stage 4 - Corofin › Tralee ,156,,,2008
20.05,35,,Stage 3 - Claremorris › Lisdoonvarna ,133,,,2008
19.05,59,,Stage 2 - Ballinamore › Claremorris ,167,,,2008
18.05,95,,Stage 1 - Navan › Ballinamore ,142,,,2008
01.07,14,,National Championships Ireland - Road Race (NC) ,171.2,,,2007
29.06,6,,National Championships Ireland - ITT (NC) ,34,,,2007
25.06,30,,National Championships Ireland - Road Race (NC) ,175,,,2006
24.06,3,,National Championships Ireland - ITT (NC) ,,2,,1997
