date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05 » 27.05,,,International Bayern Rundfahrt (2.4) ,,,,2001
,26,,General classification ,,,,2001
27.05,20,,Stage 6 - Ansbach › Forchheim ,165,,,2001
26.05,20,,Stage 5 - Aichach › Ansbach ,201.5,,,2001
25.05,22,,Stage 4 - Erding › Aichach ,196.4,,,2001
24.05,22,,Stage 3 - Pfarrkirchen › Erding ,179.9,,,2001
23.05,35,,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7,,,2001
23.05,32,,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111,,,2001
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.4) ,,,,2001
27.04,87,89,Stage 3 - Osteroden › Peine ,178.7,,,2001
26.04,117,104,Stage 2 - Wolfsburg › Osteroden ,183.3,,,2001
25.04,39,45,Stage 1b - Heide › Wolfsburg ,131.4,,,2001
25.04,44,44,Stage 1a (ITT) - Heide › Soltau ,13.5,,,2001
22.04,36,,Rund um Düren (1.5) ,184,,,2001
23.05 » 27.05,,,International Bayern Rundfahrt (2.4) ,,,,2001
,26,,General classification ,,,,2001
27.05,20,,Stage 6 - Ansbach › Forchheim ,165.0,,,2001
26.05,20,,Stage 5 - Aichach › Ansbach ,201.5,,,2001
25.05,22,,Stage 4 - Erding › Aichach ,196.4,,,2001
24.05,22,,Stage 3 - Pfarrkirchen › Erding ,179.9,,,2001
23.05,35,,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7,,,2001
23.05,32,,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0,,,2001
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.4) ,,,,2001
27.04,87,89,Stage 3 - Osteroden › Peine ,178.7,,,2001
26.04,117,104,Stage 2 - Wolfsburg › Osteroden ,183.3,,,2001
25.04,39,45,Stage 1b - Heide › Wolfsburg ,131.4,,,2001
25.04,44,44,Stage 1a (ITT) - Heide › Soltau ,13.5,,,2001
22.04,36,,Rund um Düren (1.5) ,184.0,,,2001
05.06 » 12.06,,,Österreich-Rundfahrt () ,,,,2000
08.06,68,,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0,,,2000
30.04,17,,Lavanttaler Radsporttage (1.5) ,180.0,,,2000
28.09 » 03.10,,,International Hessen Rundfahrt (2.1) ,,,,1999
30.09,DNF,,Stage 3 - Alsfeld › Baunatal ,196.0,,,1999
29.09,81,,Stage 2 - Bad Homburg › Alsfeld ,168.0,,,1999
28.09,29,,Stage 1 - Frankfurt › Bad Homburg ,177.0,,,1999
03.08 » 08.08,,,Rothaus Regio-Tour International (2.3) ,,,,1999
,52,,General classification ,,,,1999
08.08,49,,Stage 5 - Emmendingen › Vogtsburg ,168.0,,,1999
07.08,91,,Stage 4 - Badenweiler › Wehr ,165.0,,,1999
06.08,67,,Stage 3a - Lahr › Bahlingen ,101.0,,,1999
06.08,100,,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0,,,1999
05.08,97,,Stage 2 - Weil am Rhein › Müllheim ,163.0,,,1999
04.08,97,,Stage 1 - Rust › Guebwiller ,162.0,,,1999
30.05,3,,Paris - Roubaix Espoirs () ,186.3,7,,1999
01.05,3,,Rund um den Henninger Turm U23 (1.2U) ,,,,1999
03.04 » 06.04,,,Le Triptyque des Monts et Châteaux () ,,,,1999
,17,,General classification ,,,,1999
