date,result ranking,general classification,race name,distance,PCS point,UCI point
22.07,DNF,,V4 Special Series Debrecen - Ibrany (1.2),157.6,,
21.06,DNS,,National Championships Norway - ITT (NC),42,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
,50,,General classification,,,
20.05,62,,Stage 5 - Piechowice › Piechowice,120.7,,
19.05,65,61,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,55,63,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,65,72,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,75,75,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
12.05,DNF,,Visegrad 4 Kerekparverseny (1.2),173.7,,
28.04 » 29.04,,,Belgrade Banjaluka (2.1),,,
29.04,DNF,,Stage 2 - Teslic › Banjaluka,180,,
28.04,79,83,Stage 1 - Belgrade › Brcko,175.8,,
21.04,32,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),162.7,,
31.03,36,,Visegrad 4 Bicycle Race- GP Slovakia (1.2),158.7,,
22.03 » 25.03,,,Tour of Cartier - East Mediterrannean Cycling Prohect (2.2),,,
,33,,General classification,,,
25.03,61,,Stage 4 - Alanya › Alanya,112.5,,
24.03,40,33,Stage 3 - Alanya › Alanya,175,,
23.03,29,35,Stage 2 - Turkler › Alanya,109.9,,
22.03,57,57,Prologue - Manavgat › Manavgat,12.6,,
25.02,53,,GP Izola (1.2),106.5,,
18.02,40,,GP Laguna Porec (1.2),161,,
17.09,16,,World Championships - TTT (WC),42.5,,
08.09 » 09.09,,,East Bohemia Tour (2.2),,,
,41,,General classification,,,
09.09,42,,Stage 2 - Opočno › Opočno,171,,
08.09,34,36,Stage 1 - Lázně Bělohrad › Lázně Bělohrad,170.5,,
10.08 » 13.08,,,Arctic Race of Norway (2.HC),,,
,40,,Youth classification,,,
,83,,General classification,,,
13.08,85,,Stage 4 - Tromsø › Tromsø,160.5,,
12.08,71,78,Stage 3 - Lyngseidet › Finnvikdalen (Tromsø),185.5,,
11.08,106,92,Stage 2 - Sjøvegan › Bardufoss,184.5,,
10.08,75,75,Stage 1 - Engenes (Andørja) › Narvik,156.5,,
05.08,126,,European Continental Championships U23 - Road Race (CC),160.8,,
03.08,27,,European Continental Championships U23 - ITT (CC),31.5,,
25.06,3,,National Championships Norway - Road Race (NC),200,7,40
22.06,6,,National Championships Norway - ITT (NC),43,,5
24.05 » 28.05,,,Tour des Fjords (2.1),,,
27.05,DNF,,Stage 4 - Stavanger › Sandnes,162.4,,
26.05,88,35,Stage 3 - Odda ›  Kopervik,180.2,,
25.05,34,33,Stage 2 - Gulen › Norheimsund,185.1,,
24.05,67,67,Stage 1 - Balestrand › Førde,189.9,,
07.05,DNF,,Ringerike GP (1.2),166.8,,
06.05,32,,Sundvolden GP (1.2),155.2,,
12.04 » 16.04,,,Tour du Loir et Cher (2.2),,,
,17,,Youth classification,,,
,71,,General classification,,,
16.04,44,,Stage 5 - Blois › Blois,97.5,,
15.04,64,79,Stage 4 - Montrichard › Montrichard,142.5,,
14.04,59,136,Stage 3 - Savigny-sur-Braye › Vendôme,211,,
13.04,155,154,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184,,
12.04,130,130,Stage 1 - Blois › Mont-Près-Chambord,154.5,,
02.04,DNF,,GP Adria Mobil (1.2),184.3,,
20.03 » 26.03,,,Tour de Normandie (2.2),,,
,37,,Youth classification,,,
,80,,General classification,,,
26.03,77,,Stage 7 - Sourdeval › Caen,144.5,,
25.03,102,88,Stage 6 - Fleury-sur-Orne › Ducey-lès-Chéris,166,,
24.03,100,76,Stage 5 - La Ferté-Macé › Bagnoles-de-l?Orne,158.8,,
23.03,112,62,Stage 4 - Le Neubourg › Argentan,163,,
22.03,73,62,Stage 3 - Duclair  › Elbeuf-sur-Seine,165,,
21.03,102,70,Stage 2 - Neufchâtel-en-Bray › Forges-les-Eaux,153.5,,
20.03,65,65,Stage 1 - Bourg-Achard › Gonfreville-l'Orcher,143,,
18.03,DNF,,Classic Loire Atlantique (1.1),182.8,,
17.09,32,,UEC Road European Championships U23 - Road Race (CC),150.7,,
14.09,18,,UEC Road European Championships U23 - ITT (CC),24.5,,
31.08 » 04.09,,,Tour des Fjords (2.1),,,
,31,,Youth classification,,,
,52,,General classification,,,
04.09,63,,Stage 5 - Hinna Park › Stavanger,183.8,,
03.09,67,57,Stage 4 - Stavanger › Sandnes,165.6,,
02.09,55,59,Stage 3 - Ulvik › Suldalsosen ,221,,
01.09,122,118,Stage 2 - Stord › Odda,212.5,,
31.08,107,107,Stage 1 - Os › Bergen,146.9,,
17.08,DNF,,Trofeo Beato Bernardo - Coppa Citta' di Offida (1.2U),152,,
16.08,DNF,,GP Capodarco - Comunità di Capodarco (1.2U),180,,
14.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),177.2,,
26.06,31,,National Championships Norway - Road Race (NC),189,,
23.06,12,,National Championships Norway - ITT (NC),47.4,,
19.06,33,,National Championships Norway U23 - Road Race (NC),142,,
18.05 » 22.05,,,Tour of Norway (2.HC),,,
,22,,Youth classification,,,
,101,,General classification,,,
22.05,99,,Stage 5 - Drøbak  › Sarpsborg,163,,
21.05,101,110,Stage 4 - Flå  › Eggemoen,174,,
20.05,81,109,Stage 3 - Rjukan  › Geilo,168,,
19.05,99,115,Stage 2 - Kragerø  › Rjukan,211,,
