date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09 » 26.09,,,Circuit Franco-Belge (2.3),,,
,42,,General classification,,,
26.09,56,,Stage 4 - Beloeil › Tournai,149,,
25.09,49,45,Stage 3 - Maubeuge › Mons,196.2,,
24.09,65,47,Stage 2 - Estaimpuis › Ploegsteert,154.4,,
23.09,45,,Stage 1 - Duinkerke › Quievrain,213.8,,
17.09,8,,Kampioenschap van Vlaanderen (1.3),182,18,
12.09,60,,GP de Fourmies / La Voix du Nord (1.1),202,,
11.09,DNF,,Paris-Bruxelles (1.1),225,,
08.09,14,,Memorial Rik Van Steenbergen (1.2),201,7,
04.09,41,,Delta Ronde van Midden-Zeeland (1.2),199,,
24.08 » 28.08,,,Ronde van Nederland (2.1),,,
,52,,General classification,,,
28.08,56,,Stage 6 - Sittard-Geleen › Landgraaf,197,,
27.08,66,58,Stage 5 - Düsseldorf › Sittard-Geleen,221.9,,
26.08,64,63,Stage 4 (ITT) - Goch › Goch,22.2,,
26.08,49,14,Stage 3 - Kleve › Goch,86.2,,
25.08,94,11,Stage 2 - Bolsward › Nijverdal,182.5,,
24.08,64,66,Stage 1 - Oudenbosch › Hoorn,200.3,,
22.08,63,,Dwars door Gendringen (1.3),197.4,,
04.08 » 08.08,,,Rothaus Regio-Tour International (2.3),,,
08.08,DNF,,Stage 5 - Herbolzheim › Vogtsburg,177.1,,
07.08,29,82,Stage 4 - Emmendingen › Lahr,168.4,,
06.08,29,85,Stage 3 - Neuenburg › Guebwiller,178.9,,
05.08,109,109,Stage 2 (ITT) - Müllheim › Müllheim,19,,
04.08,52,55,Stage 1 - Heitersheim › Wehr,181.2,,
01.08,105,,HEW Cyclassics (CDM),250.3,5,
26.07 » 30.07,,,Tour de la Region Wallonne (2.3),,,
,55,,General classification,,,
30.07,60,,Stage 5 - Bruxelles › Charleroi,153,,
29.07,42,,Stage 4 - Jodoigne › Bruxelles,145.2,,
28.07,94,59,Stage 3 - Andenne › Nivelles,212.5,,
27.07,27,30,Stage 2 - Amay › Arlon,190.1,,
26.07,36,,Stage 1 - Aubel › Bassenge,157.4,,
07.07 » 10.07,,,International UNIQA Classic (2.3),,,
,59,,General classification,,,
10.07,59,,Stage 4 - Gresten › Waidhofen/Ybbs,138,,
09.07,95,83,Stage 3 - Rabenstein › Gresten,171,,
08.07,73,52,Stage 2 - Traismauer › Rabenstein,162,,
07.07,28,29,Stage 1 - Traismauer › Traismauer,178,,
16.06 » 20.06,,,Ster Elektrotoer (2.3),,,
,32,,General classification,,,
20.06,63,,Stage 4 - Sittard/Geleen › Schijndel,170,,
19.06,24,35,Stage 3 - Coo › La Gileppe,200,,
18.06,6,35,Stage 2 - Valkenburg › Valkenburg,199,3,
17.06,49,38,Stage 1 - Eindhoven › Nuth,202.3,,
16.06,76,76,Prologue - Veldhoven › Veldhoven,4.8,,
18.04,60,,Amstel Gold Race (CDM),251.1,5,
16.04,17,,Veenendaal - Veenendaal (1.2),207,4,
14.04,68,,Scheldeprijs (1.1),200,,
11.04,61,,Paris - Roubaix (CDM),261,5,
08.04,29,,Gent - Wevelgem (1.HC),208,6,
