date,result ranking,general classification,race name,distance,PCS point,UCI point
05.04,3,,National Championships Togo - Road Race (NC),120,7,
21.10 » 30.10,,,Tour du Faso (2.2),,,
25.10,OTL,,Stage 5 - Kokologo › Boromo,128.9,,
24.10,83,85,Stage 4 - Tenkodogo › Zorgho,74.5,,
23.10,85,85,Stage 3 - Linonghin › Tenkodogo,143.3,,
22.10,84,85,Stage 2 - Yako › Ziniaré,141.5,,
21.10,89,89,Stage 1 - Laye › Ouahigouya,145.6,,
22.10 » 31.10,,,Tour du Faso (2.2),,,
,62,,General classification,,,
31.10,64,,Stage 10 - Korsimoro › Ouagadougou,115.9,,
30.10,58,,Stage 9 - Boromo › Koudougou,111.9,,
29.10,64,,Stage 8 - Bobo Dioulasso › Pâ,124.8,,
28.10,65,,Stage 7 - Boromo › Bobo Dioulasso,177,,
27.10,56,,Stage 6 - Kokologo › Boromo,128.9,,
26.10,62,,Stage 5 - Linoghin › Koupéla,98.3,,
25.10,69,,Stage 4 - Bani › Kaya,126.7,,
24.10,56,,Stage 3 - Kaya › Dori,163.5,,
23.10,72,,Stage 2 - Yako › Ziniaré,141.5,,
22.10,73,,Stage 1 - Boussé › Ouahigouya,129.5,,
26.10 » 04.11,,,Tour du Faso (2.2),,,
01.11,DNF,,Stage 7 - Boromo › Koudougou,115,,
31.10,80,78,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso,121,,
30.10,76,78,Stage 5 - Pâ › Bobo-Dioulasso,130,,
29.10,76,78,Stage 4 - Kokologo › Boromo,136,,
28.10,77,78,Stage 3 - Ouagadougou › Kaya,110,,
27.10,79,78,Stage 2 - Léo › Ouagadougou,158,,
26.10,67,71,Stage 1 - Sapone › Léo,141,,
25.10 » 05.11,,,Tour du Faso (2.2),,,
,73,,General classification,,,
05.11,34,,Stage 11 - Loumbila › Ouagadougou,88,,
04.11,86,77,Stage 10 - Linoghin › Pouytenga,96,,
03.11,69,73,Stage 9 - Boromo › Koudougou,115,,
02.11,71,74,Stage 8 - Bobo Dioulasso › Bobo Dioulasso,121,,
01.11,90,83,Stage 7 - Bobo Dioulasso › Banfora,83.5,,
31.10,87,61,Stage 6 - Kokologo › Boromo,136,,
29.10,64,59,Stage 5 - Yako › Ziniaré,150,,
28.10,50,61,Stage 4 - Boussé › Ouahigouya,129,,
27.10,72,66,Stage 3 - Pâ › Ouagadougou,140,,
26.10,75,70,Stage 2 - Manga › Tiébélé,121,,
25.10,72,72,Stage 1 - Ouagadougou › Manga,91,,
26.10 » 06.11,,,Tour du Faso (2.2),,,
,84,,General classification,,,
06.11,56,,Stage 11 - Sapone › Ouagadougou,92,,
04.11,73,78,Stage 9 - Boussé › Ouahigouya,129,,
03.11,85,80,Stage 8 - Fada N'Gourma › Koupéla,77.5,,
02.11,61,81,Stage 7 - Tenkodogo › Fada N'Gourma,124,,
01.11,28,82,Stage 6 - Ouagadougou › Manga,91,,
30.10,87,86,Stage 5 - Kombissiri › Kaya,143.5,,
29.10,94,67,Stage 4 - Petit-Balé › Koudougou,121.5,,
28.10,24,36,Stage 3 - Bouroum-Bouroum › Pâ,136,,
27.10,50,54,Stage 2 - Pâ › Gaoua,159,,
26.10,62,63,Stage 1 - Kokologo › Boromo,136,,
27.10 » 07.11,,,Tour du Faso (2.5),,,
,67,,General classification,,,
07.11,25,,Stage 11 - Kombissiri › Ouagadougou,85,,
06.11,55,68,Stage 10 - Linoghin › Pouytenga,96,,
05.11,61,71,Stage 9 - Gourcy › Ziniaré,180,,
04.11,65,71,Stage 8 - Yako › Ouahigouya,74,,
03.11,76,71,Stage 7 - Ouagadougou › Yako,100.5,,
01.11,61,69,Stage 6 - Pa › Koudougou,115.5,,
31.10,85,73,Stage 5 - Bobo Dioulasso › Bobo Dioulasso,121,,
30.10,36,41,Stage 4 - Sikasso › Orodara,96.5,,
29.10,38,47,Stage 3 - Orodara › Sikasso,121,,
28.10,50,52,Stage 2 - Boromo › Houndé,,,
27.10,55,56,Stage 1 - Kokologo › Boromo,136,,
29.10 » 09.11,,,Tour du Faso (2.5),,,
09.11,DNF,,Stage 11 - Kombissiri › Ouagadougou,123,,
08.11,57,48,Stage 10 - Tenkodogo › Fada N'Gourma,139,,
07.11,36,48,Stage 9 - Koulbila › Tenkodogo,149,,
06.11,48,49,Stage 8 - Ouahigouya › Boussé,128,,
05.11,69,51,Stage 7 - Yako › Ouahigouya,80,,
04.11,43,44,Stage 6 - Ouagadougou › Yako,103,,
02.11,44,44,Stage 5 - Orodara › Bobo Dioulasso,133,,
01.11,70,52,Stage 4 - Boromo › Houndé,74,,
31.10,38,45,Stage 3 - Kokologo › Boromo,132,,
30.10,51,55,Stage 2 - Kaya › Ziniaré,70,,
29.10,58,58,Stage 1 - Ouagadougou  › Kaya,111,,
30.10 » 10.11,,,Tour du Faso (2.5),,,
01.11,45,66,Stage 3 - Po › Kombissiri,105.5,,
31.10,60,70,Stage 2 - Ouagadougou › Po,142.5,,
30.10,77,77,Stage 1 - Ziniare › Koudougou,141.5,,
