date,result ranking,general classification,race name,distance,PCS point,UCI point
16.11 » 23.11,,,Tour of Rwanda (2.2),,,
,16,,Mountains classification,,,
,8,,General classification,,3,3
23.11,4,,Stage 7 - Kigali › Kigali,108,,
22.11,14,10,Stage 6 - Huye › Kigali,125.7,,
21.11,16,11,Stage 5 - Rubavu › Nyanza,182.4,,
20.11,17,13,Stage 4 - Muhanga › Rubavu,138.8,,
19.11,4,13,Stage 3 - Musanze › Muhanga,127.5,,
18.11,28,28,Stage 2 - Rwamagana › Musanze,151.5,,
17.11,12,24,Stage 1 - Kigali › Kibungo,96.4,,
16.11,33,33,Prologue - Kigali › Kigali,3.5,,
17.11 » 24.11,,,Tour of Rwanda (2.2),,,
,22,,Mountains classification,,,
,18,,General classification,,,
24.11,28,,Stage 7 - Kigali › Kigali,94.2,,
23.11,27,22,Stage 6 - Huye › Kigali,125.7,,
22.11,25,19,Stage 5 - Muhanga › Nyamagabe,102.4,,
21.11,39,20,Stage 4 - Musanze › Muhanga,128,,
20.11,19,19,Stage 3 - Rubavu › Kinigi,62,,
19.11,20,21,Stage 2 - Rwamagana › Musanze,151.5,,
18.11,39,37,Stage 1 - Kigali › Kirehe,129.9,,
17.11,28,28,Prologue - Kigali › Kigali,3.5,,
03.06,12,,National Championships Eritrea - Road Race (NC),144,,
01.06,10,,National Championships Eritrea - ITT (NC),16,,
23.09,137,,World Championships U23 - Road Race (WC),168,,
05.06,8,,National Championships Eritrea - Road Race (NC),160,,
04.06,9,,National Championships Eritrea - ITT (NC),15,,
18.07,63,,World Championships MJ - ITT (WC),26.8,,
