date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.06,28,,Tro-Bro Léon (1.3) ,193,,,2003
11.05 » 16.05,,,Tour of Korea (2.5) ,,,,2003
13.05,5,4,Stage 3 - Chun Chon › Kang Leung ,180,,,2003
12.05,6,6,Stage 1 - Seoul › Chun Chon ,157,,,2003
13.01,6,,Australian Open Road Championships Road Race (NC) ,183.6,1,,2003
11.01,10,,National Championships Australia - ITT (NC) ,39,,,2003
18.10 » 27.10,,,Herald Sun Tour (2.3) ,,,,2002
,31,,General classification ,,,,2002
27.10,37,,Stage 12 (ITT) - Geelong › Geelong ,44,,,2002
26.10,38,30,Stage 11 - Warragul › Mt Baw Baw ,84.9,,,2002
25.10,9,30,Stage 10 - Sale › Moe ,99.8,,,2002
25.10,44,34,Stage 9 (ITT) - Sale › Sale ,36,,,2002
24.10,43,34,Stage 8 - Harrietville › Omeo ,85,,,2002
23.10,40,23,Stage 7 - Mansfield › Bright ,186.3,,,2002
22.10,20,22,Stage 6 - Nagambie › Violet Town ,124.3,,,2002
21.10,11,24,Stage 5 - Bendigo › Shepparton ,140.9,,,2002
20.10,39,28,Stage 4 - Bendigo › Bendigo ,69,,,2002
19.10,20,28,Stage 3 - Bacchus Marsh › Buninyong ,82.4,,,2002
19.10,17,25,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44,,,2002
18.10,53,29,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2002
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
13.10,DNF,,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,72,67,Stage 12 (ITT) - Bendigo › Bendigo ,21,,,2000
11.10,20,68,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,65,70,Stage 9 - Shepparton › Shepparton ,80,,,2000
09.10,52,67,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,22,69,Stage 7 (ITT) - Bright › Bright ,49,,,2000
08.10,75,68,Stage 6 - Bairnsdale › Mt Hotham ,174,,,2000
07.10,23,55,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,54,58,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,70,62,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,63,67,Stage 2 (ITT) - Frankston › Frankston ,30,,,2000
05.10,43,49,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
