date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.10,50,,Giro di Lombardia (CDM) ,256,5,,2001
17.10,33,,Milano-Torino (1.1) ,203,,,2001
03.09,13,,Giro del Friuli (1.1) ,200,8,,2001
26.08,52,,Züri Metzgete (CDM) ,248.4,5,,2001
12.08,10,,Subida Urkiola (1.4) ,160,,,2001
11.08,47,,Clasica Ciclista San Sebastian (CDM) ,227,5,,2001
05.08,45,,Luk-Cup Bühl (1.3) ,192,,,2001
19.06 » 28.06,,,Tour de Suisse () ,,,,2001
,19,,General classification ,,24,,2001
28.06,28,,Stage 9 - Lausanne › Lausanne ,175.9,,,2001
27.06,40,19,"Stage 8 - 
 Sion › Lausanne ",166.8,,40,2001
26.06,66,19,Stage 7 (ITT) - Sion › Crans-Montana ,25.1,, +2,2001
25.06,29,17,"Stage 6 - 
 Locarno › Naters ",156.6,,,2001
24.06,56,17,"Stage 5 - 
 Mendrisio › Mendrisio ",174.5,,,2001
23.06,17,16,"Stage 4 - 
 Widnau/Heerbrugg › Col du Gotthard ",220.6,,,2001
22.06,30,31,"Stage 3 - 
 Baar › Wildhaus ",144,,,2001
21.06,30,75,"Stage 2 - 
 Reinach › Baar ",162.7,,,2001
20.06,65,73,Stage 1 - Rust › Basel ,178.8,,,2001
19.06,74,74,Prologue - Rust › Rust ,7.9,,,2001
19.05 » 10.06,,,Giro d'Italia () ,,,,2001
,67,,General classification ,,20,,2001
10.06,40,,Stage 21 - Arona › Milano ,121,,,2001
09.06,56,67,Stage 20 - Busto Arsizio › Arona ,181,,,2001
08.06,43,72,Stage 19 - Alba › Busto Arsizio ,163,,,2001
06.06,45,74,Stage 17 - Sanremo › Sanremo ,119,,,2001
04.06,59,83,Stage 16 - Erbusco › Parma ,142,,,2001
03.06,108,83,Stage 15 (ITT) - Sirmione › Salò ,55.5,,,2001
02.06,107,83,Stage 14 - Cavalese › Arco ,163,,,2001
01.06,60,84,Stage 13 - Montebelluna › Passo Pordoi ,225,,,2001
31.05,63,96,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139,,,2001
30.05,63,99,Stage 11 - Bled › Gorizia ,187,,,2001
29.05,94,103,Stage 10 - Lido di Jesolo › Ljubljana ,212,,,2001
28.05,81,99,Stage 9 - Reggio Emilia › Rovigo ,142,,,2001
27.05,80,,Stage 8 - Montecatini Terme › Reggio Emilia ,185,,,2001
26.05,144,,Stage 7 - Rieti › Montevarchi ,239,,,2001
25.05,100,,Stage 6 - Nettuno › Rieti ,150,,,2001
24.05,140,,Stage 5 - Avellino › Nettuno ,229,,,2001
