date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,24,,National Championships Luxembourg - Road Race (NC),151,,
26.06,9,,National Championships Luxembourg - ITT (NC),21,,
23.06,17,,National Championships Luxembourg - Road Race (NC),170.4,,
20.06,9,,National Championships Luxembourg - ITT (NC),21.8,,
12.06 » 16.06,,,Skoda-Tour de Luxembourg (2.HC),,,
16.06,DNF,,Stage 4 - Mersch › Luxembourg,143.6,,
15.06,103,108,Stage 3 - Eschweiler › Diekirch,178.8,,
14.06,108,116,Stage 2 - Schifflange › Walferdange,173.1,,
13.06,99,83,Stage 1 - Luxembourg › Hautcharage,183.8,,
12.06,99,99,Prologue - Luxembourg › Luxembourg,2.55,,
08.05 » 12.05,,,Flèche du Sud (2.2),,,
11.05,DNF,,Stage 4 - Kayl › Soleuvre,157.6,,
10.05,125,118,Stage 3 - Bourscheid › Clervaux,146.3,,
09.05,104,113,Stage 2 - Schifflange › Rumelange,148.3,,
08.05,146,146,Stage 1 - Roeser › Roeser,81.6,,
24.06,14,,National Championships Luxembourg - Road Race (NC),148.5,,
21.06,3,,National Championships Luxembourg - ITT (NC),26,2,
16.05 » 20.05,,,Flèche du Sud (2.2),,,
,33,,General classification,,,
20.05,36,,Stage 5 - Belvaux › Esch/Alzette,181.6,,
19.05,30,33,Stage 4 (ITT) - Tetange › Rumelange,14.9,,
18.05,36,34,Stage 3 - Tandel › Wiltz,154.4,,
17.05,57,51,Stage 2 - Schifflange › Roeser,171.1,,
16.05,45,45,Stage 1 - Differdange › Differdange,81,,
26.06,5,,National Championships Luxemburg - Road Race (NC),160.8,2,
23.06,2,,National Championships Luxembourg - ITT (NC),46.4,7,
27.06,10,,National Championships Luxemburg - Road Race (NC),170.4,,
24.06,4,,National Championships Luxembourg - ITT (NC),26.6,,
12.05 » 16.05,,,Flèche du Sud (2.2),,,
,41,,General classification,,,
16.05,37,,Stage 5 - Petange  › Esch-sur-Alzette,156.6,,
15.05,72,,Stage 4 - Mamer › Roeser,170.9,,
14.05,41,,Stage 3 - Heiderscheid › Esch-sur-Alzette,157,,
13.05,67,,Stage 2 - Kayl › Rumelange,152.6,,
12.05,19,,Prologue - Schifflange › Schifflange,4.5,,
28.06,7,,National Championships Luxemburg - Road Race (NC),155.1,,
20.05 » 24.05,,,Flèche du Sud (2.2),,,
,21,,General classification,,,
24.05,35,,Stage 5 - Schifflange › Esch-sur-Alzette,161.1,,
23.05,49,,Stage 4 - Ettelbrück › Rumelange,157,,
22.05,54,,Stage 3 - Wiltz › Troisvierges,151.1,,
21.05,71,,Stage 2 - Kayl › Roeser,158,,
20.05,43,,Prologue - Esch-sur-Alzette › Esch-sur-Alzette,4.17,,
30.04 » 04.05,,,Flèche du Sud (2.2),,,
,68,,General classification,,,
04.05,72,,Stage 4 - Kayl › Esch-sur-Alzette,165,,
04.05,71,,Stage 3 - Preizerdaul › Roeser,168.5,,
02.05,75,,Stage 2 - Ettelbruck › Wiltz,142.2,,
01.05,95,,Stage 1 - Schifflange › Rumelange,163.6,,
30.04,95,,Prologue - Pétange › Pétange,6.1,,
01.07,13,,National Championships Luxemburg - Road Race (NC),151,,
28.06,8,,National Championships Luxembourg - ITT (NC),15.5,,
16.05 » 20.05,,,Flèche du Sud (2.2),,,
,70,,General classification,,,
20.05,59,,Stage 5 - Dudelange › Esch-sur-Alzette,162,,
19.05,84,,Stage 4 - Colmar › Roeser,170,,
18.05,106,,Stage 3 - Bourscheid › Troisvierges,155,,
17.05,103,,Stage 2 - Schifflange › Kayl,159,,
16.05,67,,Stage 1 (ITT) - Rumelange › Rumelange,7,,
23.07,34,,GP Demy Cars (1.2),175.4,,
26.06,11,,National Championships Luxemburg - Road Race (NC),154,,
25.05 » 28.05,,,Flèche du Sud (2.2),,,
,13,,General classification,,,
28.05,13,,Stage 4 - Dudelange › Esch-sur-Alzette,159.7,,
28.05,24,,Grand Prix Möbel Alvisse (NE),166.4,,
27.05,13,,Stage 3b - Bourscheid › Warken,88,,
27.05,20,,Stage 3a - Troisvierges › Bourscheid,88.1,,
26.05,30,,Stage 2 - Kayl › Roeser,167.3,,
25.05,61,,Stage 1 - Esch-sur-Alzette › Rumelange,155.4,,
25.07,52,,GP Demy Cars (1.6),154,,
05.06,23,,GP Théo Mulheims (1.6),,,
20.05 » 23.05,,,Flèche du Sud (2.6),,,
,23,,General classification,,,
23.05,22,,Stage 4 - Dudelange › Esch-sur-Alzette,160.6,,
22.05,42,,Stage 3a - Troisvierges › Bourscheid,84.8,,
22.05,30,31,Stage 3b - Bourscheid › Warken,88,,
21.05,32,35,Stage 2 - Kayl › Rumelange,168.9,,
20.05,50,,Stage 1 - Esch-sur-Alzette › Berchem,168.2,,
