date,result ranking,general classification,race name,distance,PCS point,UCI point
22.09,58,,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1),184,,
09.08,DNF,,GP Città di Camaiore (1.1),193.7,,
26.06,12,,National Championships Italy - ITT (NC),42.8,,
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.1),,,
08.04,69,,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda,175.2,,
07.04,159,,Stage 2 - Roncadelle › Roncadelle,174.5,,
06.04,174,,Stage 1 - Vertova › Vertova,146.1,,
23.01 » 28.01,,,Tour de San Luis (2.2),,,
27.01,62,60,Stage 4 - La Toma › Merlo,173,,
26.01,47,,Stage 3 (ITT) - La Punta › Mirador del Potrero,11,,
25.01,69,64,Stage 2 - San Luis › Quines,170,,
24.01,78,63,Stage 1 - San Luis › Villa Mercedes,170,,
23.01,21,21,Prologue - San Luis › San Luis,3.7,,
23.05 » 28.05,,,Vuelta Ciclista a Navarra (2.2),,,
,84,,General classification,,,
28.05,75,,Stage 6 - Huarte › Pamplona,120.9,,
27.05,79,86,Stage 5 - Santesteban › Huarte,152,,
26.05,80,95,Stage 4 - Alsasua › Santesteban,135,,
25.05,67,97,Stage 3 - Viana › Alsasua,142,,
24.05,99,106,Stage 2 - Tudela › Viana/Las Cañas,151,,
23.05,105,105,Stage 1 - Ind.Lizarte (Pamplona) › Tudela,141.5,,
18.05 » 21.05,,,Circuit de Lorraine Professionnels (2.1),,,
20.05,79,84,Stage 3 - Raon-l'Étape › Rehlingen-Siersburg,176.7,,
19.05,94,96,Stage 2 - Blénod-lès-Pont-à-Mousson › Gerardmer,199.9,,
18.05,102,102,Stage 1 - Thionville › Etain,167.4,,
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6),,,
,30,,Points classification,,,
,73,,General classification,,,
20.06,18,,Stage 10 - Rieti › Rieti,117,,
18.06,79,64,Stage 8 (ITT) - Fabriano › Fabriano,20.4,,
17.06,41,63,Stage 7 - Lamporecchio › Cerbaia,167,,
15.06,110,77,Stage 5 - Paspardo › Lozio,138.7,,
14.06,75,,Stage 4 - Fiesso d'Artico › Tregnago,173,,
13.06,3,,Stage 3 - Paderno di Ponzano › Paderno di Ponzano,158.2,1,
