date,result ranking,general classification,race name,distance,PCS point,UCI point
07.10,36,,Gran Premio Bruno Beghelli (1.1),196.3,,
06.10,17,,Giro dell'Emilia (1.HC),200,9,
04.10,21,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),198.6,,
29.09,DNF,,Il Lombardia (WT),251,,
26.09,28,,Milano-Torino (1.HC),193.5,,
16.09,17,,GP Industria & Commercio di Prato (1.1),178.6,4,
15.09,15,,Memorial Marco Pantani - Trofeo Sidermac (1.1),183.7,6,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,16,,General classification,,5,
07.09,18,16,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,19,17,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,14,30,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,40,64,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,66,66,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,13,75,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,,
25.08,73,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
23.08,14,,GP Industria Commercio Artigianato Carnaghese (1.1),199.6,7,
18.08,8,,Tre Valli Varesine (1.HC),195,30,10
16.08,12,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,10,3
11.08,15,,G.P. Camaiore (1.1),199.2,6,
29.07,5,,Trofeo Matteotti (1.1),195,28,20
14.07,15,,GP Nobili Rubinetterie Coppa Citta di Stresa (1.1),195.7,6,
02.06,21,,Trofeo Melinda - Val di Non (1.1),196,,
29.04,55,,Giro della Toscana (1.1),199,,
28.04,13,,GP Industria & Artigianato (1.1),200,8,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,47,,General classification,,,
21.04,52,47,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,43,47,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,72,69,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,9,49,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,
15.04,DNF,,Giro dell'Appennino (1.1),194.5,,
02.04 » 07.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
06.04,DNF,,Stage 5 - Vera de Bidasoa › Oñate,183,,
05.04,57,63,Stage 4 - Éibar › Alto de Ibardin,151,,
04.04,77,72,Stage 3 - Vitoria › Arrate,152,,
03.04,102,94,Stage 2 - Güeñes › Vitoria,165.7,,
02.04,10,10,Stage 1 - Güeñes › Güeñes,154,1,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,25,,General classification,,,
24.03,42,25,Stage 5 (ITT) - Crevalcore › Crevalcore,14.3,,
23.03,22,23,Stage 4 - Pavullo › Pavullo,159,,
22.03,31,22,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,22,13,Stage 2a - Gatteo › Gatteo,95.5,,
21.03,6,31,Stage 2b (TTT) - Gatteo › Gatteo,14.9,,0.4
20.03,36,36,Stage 1 - Misano Adriatico › Riccione,140.8,,
17.03,96,,Milano-Sanremo (WT),298,5,
03.03,DNF,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
25.02,33,,Gp Citté di Lugano (1.1),178,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,1,,Mountains classification,,,
,14,,General classification,,7,
12.02,19,14,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,18,18,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
09.10,30,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.10,31,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),200.2,,
01.10,6,,Memorial Marco Pantani (1.1),183.7,24,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,29,,General classification,,,
10.09,52,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,22,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,135,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,100,,Stage 2 - Loano › Vigevano,187,,
06.09,37,,Stage 1 - Paesana › Laigueglia,170,,
04.09,17,,Giro della Romagna (1.1),196.74,4,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,9,,General classification,,16,
01.09,26,,Stage 4 - Gorle › Bergamo,149.2,,
31.08,27,,Stage 3 - Alzano Lombardo › Alzano Lombardo,162.5,,
