date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.06,99,,Flèche Hesbigonne (1.2) ,180,,,2005
04.07,20,,De Drie Zustersteden (1.6) ,,,,2004
31.05,26,,Flèche Hesbigonne (1.5) ,178,,,2004
21.03,13,,Challenge de Hesbaye Trognée (1.6) ,150,,,2004
06.07,32,,De Drie Zustersteden (1.6) ,,,,2003
31.05,1,,Grand Prix A.C.C.E.B. (1.6) ,182,15,,2003
18.05,4,,GP Stad Vilvoorde (1.5) ,169,4,,2003
01.05,1,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.5) ,176,15,,2003
01.05,22,,Groote Mei Prijs Hoboken (1.5) ,176,,,2002
28.04,7,,GP Stad Vilvoorde (1.5) ,172,20,,2002
13.06,12,,Brussel-Ingooigem () ,160,,,2001
31.01,28,,Grand Prix d'Ouverture La Marseillaise () ,142.6,,,1995
15.06,10,,Brussel-Ingooigem () ,166,,,1994
