date,result ranking,general classification,race name,distance,PCS point,UCI point
27.03,9,,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177,,7
18.03,14,,Youngster Coast Challenge (1.2U),167.2,,
13.03,7,,Dorpenomloop Rucphen (1.2),186,,5
06.03,53,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,
26.09,25,,Dorpenomloop Rucphen (1.2),193.3,,
27.08 » 29.08,,,Tour du Pays de Montbéliard (2.2U),,,
28.08,DNF,,Stage 2 - Hérimoncourt › Hérimoncourt,146.4,,
27.08,85,85,Prologue - Béthoncourt › Béthoncourt,3.6,,
22.08,28,,National Championships Belgium U23 - Road Race (NC),162,,
04.07,12,,Simac Omloop der Kempen (NAT),,,24
17.10,101,,National Championships Belgium U23 - Road Race (NC),160,,
11.10,DNF,,Paris-Tours Espoirs (1.2U),178,,
13.10,28,,Paris-Tours Espoirs (1.2U),183,,
17.08,97,,National Championships Belgium U23 - Road Race (NC),175,,
11.08,5,,Antwerpse Havenpijl (1.2),181,2,15
02.06,45,,Paris-Roubaix Espoirs (1.2U),170.5,,
23.02,28,,Ster van Zwolle (NAT),,,
16.09,13,,Keizer der Juniores Pittem (1.1),126,8,
29.07,23,,La Route des Géants (1.1),134,,
20.07 » 22.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,75,,General classification,,,
22.07,80,,Stage 3 - Bad Wimsbach-Neydhartin › Gmundnerberg,94.7,,
21.07,20,28,Stage 2 - Rohrbach › Rohrbach,109.9,,
20.07,43,44,Stage 1 - Ansfelden › Marchtren,96.5,,
27.05,DNF,,National Championships Belgium MJ - Road Race (NC),126,,
18.05 » 20.05,,,SPIE Internationale Juniorendriedaagse (2.1),,,
,12,,Mountains classification,,,
,10,,Points classification,,,
,36,,General classification,,,
20.05,10,,Stage 4 - Velzeke › Velzeke,99.9,,
19.05,7,62,Stage 3 - Sluiskil › Sluiskil,102.8,2,
19.05,65,65,Stage 2 (ITT) - Axel › Axel,12.2,,
18.05,32,32,Stage 1 - Axel › Axel,105.6,,
21.04,24,,Record Bank E3 Harelbeke - Junioren (1.1),120,,
01.04,DNF,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1,,
18.03,20,,Guido Reybrouck Classic (1.1),133.4,1,
10.03,DNF,,Danilith Nokere Koerse voor Juniores (1.1),122.8,,
25.02,68,,Kuurne-Brussel-Kuurne Juniors (1.1),123,,
28.05,15,,National Championships Belgium MJ - Road Race (NC),130,,
04.05 » 07.05,,,Course de la Paix Juniors (2.Ncup),,,
,40,,Points classification,,,
,106,,General classification,,5,
07.05,113,,Stage 4 - Terezin › Terezin,96.4,,
06.05,114,114,Stage 3 - Teplice › Altenberg,100,,
05.05,14,109,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,,
05.05,111,111,Stage 2a (ITT) - Trebenice › Trebenice,11.2,,
04.05,111,111,Stage 1 - Litomerice › Litomerice,102.5,,
02.04,3,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),127,40,
26.03,33,,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),129.2,,
11.03,33,,Danilith - Nokere Koerse voor Juniores (1.1),122.2,,
