date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
01.04,DNF,,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
13.12 » 17.12,,,Jelajah Malaysia (2.2),,,
,16,,Points classification,,,
,9,,General classification,,2,
17.12,15,,Stage 5 - Kaula Kwalang › Kuala Kwalang,150.3,,
16.12,31,9,Stage 4 - Paroi › Dataran Putrajaya,147.3,,
15.12,25,9,"Stage 3 - Dataran Nilai › Alor Gajah, Melaka",171.1,,
14.12,46,9,Stage 2 - Dataran Nilai › Bandar Seri Jempol,152.7,,
13.12,10,8,Stage 1 - Seremban › Port Dickson,150.3,,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
,49,,General classification,,,
01.05,21,,Stage 5 - Sungai Petani › Kuala Perlis,205.3,,
30.04,30,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,26,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,33,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,67,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
28.07 » 30.07,,,Perlis Open (2.2),,,
,43,,General classification,,,
30.07,17,,Stage 3 - Kangar › Kangar,201.2,,
29.07,35,,Stage 2 - Kangar › Kangar,217.7,,
28.07,28,,Stage 1 - Kangar › Kangar,217.7,,
