date,result ranking,general classification,race name,distance,PCS point,UCI point
09.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
15.03,111,,Paris-Troyes (1.2),174.8,,
13.09,DNF,,Tour du Jura (1.2),188.1,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,73,,General classification,,,
01.05,62,,Stage 7 - Huelgoat › Quimperlé,141.3,,
30.04,92,94,Stage 6 (ITT) - Huelgoat › Huelgoat,15.9,,
29.04,101,94,Stage 5 - Saint Thélo › Le Quillio,170.7,,
28.04,100,86,Stage 4 - Le Rheu › Fougères,156,,
27.04,85,79,Stage 3 - La Turballe › Le Rheu,183.4,,
26.04,11,35,Stage 2 - Ploemel › La Turballe,174.2,,
25.04,49,56,Stage 1 - Sainte Anne d'Auray › Pluvigner,166.5,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
29.07,DNF,,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,108,114,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,106,106,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,19,95,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,92,97,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,22,28,Stage 1 - Huningue › Huningue,146.3,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
01.07,DNF,,Stage 4 - Olomouc › Olomouc,176,,
30.06,77,68,Stage 3 - Jeseník › Šternberk,195,,
29.06,59,63,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,13,69,Stage 1 (TTT) - Uničov › Uničov,25.9,,
11.03,96,,Paris-Troyes (1.2),174.2,,
07.07 » 10.07,,,Czech Cycling Tour (2.2),,,
,57,,General classification,,,
10.07,59,,Stage 4 - Olomouc › Olomouc,176,,
09.07,70,,Stage 3 - Šternberk › Šumperk,198.8,,
08.07,118,,Stage 2 - Olomouc  › Prostejov,148.6,,
07.07,12,,Stage 1 (TTT) - Olomouc › Olomouc,24,,
12.06,2,,Val d\'Ille U Classic 35 - Souvenir Julien (1.2),185.8,10,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
16.04,DNF,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,122,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,22,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,67,,Stage 1 - Blois › Lamotte Beuvron,153,,
13.03,11,,Paris-Troyes (1.2),148.9,,
25.09 » 26.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
25.09,DNF,,Stage 1 - Quézac Ispagnac › L'Esperou,162,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
01.08,DNF,,Stage 6 - Ribeauville › Ballon d'Alsace,146.3,,
31.07,30,,Stage 5 - Bioscope › Carspac,153.9,,
30.07,9,,Stage 4 - Illzach › Huningue,178.9,,
29.07,128,,Stage 3 - Strasbourg › Bischoffsheim,152.8,,
28.07,130,,Stage 2 - Colmar › Cernay,154,,
10.06 » 13.06,,,Ronde de l'Oise (2.2),,,
13.06,OTL,,Stage 4 - Clermont › Rantigny,180.2,,
12.06,23,,Stage 3 - Ravenel › Verneuil en Halatte,184.9,,
11.06,60,,Stage 2 - Chantilly › Thourotte,188.2,,
10.06,19,,Stage 1 - Auneuil › Ribécourt,125,,
09.04 » 11.04,,,Circuit des Ardennes International (2.2),,,
11.04,DNF,,Stage 4 - Revin › Revin,111,,
11.04,31,,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières,14,,
10.04,15,,Stage 2 - Rimogne › Signy-le-Petit,165,,
09.04,7,,Stage 1 - Juniville › Juniville,175,,
14.03,7,,Paris-Troyes (1.2),172.2,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
31.07,5,,Stage 4 - Selestat  › Altkirch,165.3,,
30.07,25,,Stage 3 - Mulhouse  › Huningue,165.7,,
30.07,92,,Stage 2 - Bioscope › Cernay,171.5,,
28.07,159,,Stage 1 - Strasbourg › Bischoffsheim,152.6,,
27.02 » 01.03,,,Les 3 Jours De Vaucluse (2.2),,,
28.02,117,,Stage 2 - Valréas › Valréas,178.2,,
27.02,13,,Stage 1 - Cavaillon › Bédoin,164.7,,
21.02,32,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.2),157.2,,
08.09 » 14.09,,,Tour of Bulgaria (2.2),,,
,21,,Mountains classification,,,
,39,,General classification,,,
14.09,12,,Stage 7 - Svilengrad › Plovdiv,141,,
13.09,73,,Stage 6a - Kazanlak › Stara Zagora,95,,
13.09,4,,Stage 6b - Stara Zagora › Svilengrad,111,,
12.09,8,,Stage 5 - Aitos › Kazanlak,176,,
11.09,17,,Stage 4 - Varna › Bourgas,133,,
10.09,8,,Stage 3 - Razgrad › Varna,132,,
09.09,2,,Stage 2 - Gabrovo › Razgrad,154,2,
08.09,1,,Stage 1 - Troyan › Gabrovo,112,5,
19.08,20,,Grand Prix des Marbriers (1.2),153,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
01.08,69,,Stage 3 - Mulhouse  › Huningue,156.3,,
31.07,126,,Stage 2 - Guebwiller › Cernay,141.7,,
30.07,117,,Stage 1 - Strasbourg › Bischoffsheim,152.6,,
05.07,DNF,,Tour du Jura (1.2),189.8,,
19.06 » 22.06,,,Boucles de la Mayenne (2.2),,,
,49,,General classification,,,
22.06,9,,Stage 4 - Saint-Berthevin › Laval,167,,
21.06,79,,Stage 3 - Voutré › Evron,172,,
20.06,19,,Stage 2 - Saint-Berthevin › Ernée,184,,
19.06,69,,Prologue - Laval › Laval,4,,
17.04 » 20.04,,,Rhône-Alpes Isère Tour (2.2),,,
18.04,96,,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau,152,,
17.04,27,,Stage 1 - La Verpillière › Charvieu-Chavagneux,135.2,,
11.04 » 13.04,,,Circuit des Ardennes International (2.2),,,
,97,,General classification,,,
13.04,88,,Stage 4 (ITT) - Villers-Semeuse › ,17,,
13.04,52,,Stage 3 - Charleville-Mézières › Charleville-Mézières,81.8,,
12.04,27,,Stage 2 - Fumay › Givet,150,,
11.04,115,,Stage 1 - Monthermé › Nohan-sur-Semoy,162.7,,
16.03,17,,Paris-Troyes (1.2),169,,
29.02 » 02.03,,,2nd Les 3 Jours de Vaucluse (2.2),,,
01.03,89,,Stage 2 - Rognes › Rognes,165.1,,
29.02,142,,Stage 1 - Rasteau › Villelaure,170.3,,
23.02,14,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.2),157.2,,
07.07,48,,Tour du Jura (1.2),183,,
18.03,38,,Paris-Troyes (1.2),176.4,,
02.03 » 04.03,,,Les 3 Jours de Vaucluse (2.2),,,
04.03,DNF,,Stage 3 - Cavaillon › Pertuis,148,,
03.03,47,,Stage 2 - Gordes › Cavaillon,158.3,,
02.03,9,,Stage 1 - Morières-lès-Avignon › Rasteau,157.5,,
01.07,61,,Tour du Jura (1.2),183.2,,
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2),,,
15.04,100,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,183.5,,
14.04,24,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier,155.8,,
13.04,28,,Stage 1 - La Verpillière › Charvieu-Chavagneux,141.4,,
05.03,29,,Les Monts du Luberon - Trophée Luc Leblanc (1.2),160,,
02.07,48,,Tour du Jura (1.2),187.5,,
06.03,21,,"Giro del Lago Maggiore ""GP Knorr"" (1.2)",176.6,,
