date,result ranking,general classification,race name,distance,PCS point,UCI point
14.05,21,,Profronde van Noord-Holland (1.2),199.6,,
04.03,52,,Craft Ster van Zwolle (NAT),,,
24.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
29.10,DNF,,Stage 6 - Totonicapán › Totonicapán,117,,
28.10,53,51,Stage 5 - San Pedro › San Marcos,125.5,,
27.10,40,49,Stage 4 (ITT) - Puerto Camperico › Retalhuleu,37.8,,
26.10,56,48,Stage 3 - Puerto San José › Mazatenango,174,,
25.10,43,40,Stage 2 - Jutiapa › Chiquimulilla,112.5,,
24.10,43,43,Stage 1 - Guatemala › Jutiapa,130,,
22.06,DNS,,National Championships Netherlands - ITT (NC),50,,
18.05 » 22.05,,,Baltyk - Karkonosze Tour (2.2),,,
,48,,General classification,,,
22.05,52,,Stage 6 - Piechowice › Karpacz,89.3,,
22.05,46,31,Stage 5 (ITT) - Kowary › Przelecz Okraj,11.6,,
21.05,27,26,Stage 4 - Kozuchow › Lubin,173.6,,
20.05,59,48,Stage 3 - Zbaszynek › Zbaszynek,137.2,,
19.05,23,50,Stage 2 - Koscian › Opalenica,176.8,,
18.05,93,94,Stage 1 - Ko?obrzeg  › Chociwel,193.9,,
24.04,DNF,,Rutland - Melton International Cicle Classic (1.2),179,,
05.03,127,,Craft Ster van Zwolle (1.2),177,,
27.06,101,,National Championships Netherlands U23 - Road Race (NC),170.3,,
15.03,86,,Kattekoers (1.2),180,,
07.09,49,,Kernen Omloop Echt-Susteren (1.2),191.1,,
31.08,62,,Ronde van Midden-Nederland (1.2),197.6,,
26.08,44,,Grand Prix des Marbriers (1.2),160,,
22.08,62,,Arnhem Veenendaal Classic (1.1),195.7,,
28.06,24,,National Championships Netherlands U23 - Road Race (NC),180,,
25.06,31,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),170,,
22.06,DNF,,Flèche Ardennaise (1.2),173,,
07.06,20,,Ronde van Zeeland Seaports (1.1),202.7,1,
17.05,44,,Grand Prix Criquielion (1.2),181.4,,
11.05,70,,Circuit de Wallonie Ville de Fleurus (1.2),176.5,,
19.04,57,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
15.04,71,,Paris-Camembert (1.1),210,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
06.04,DNS,,Stage 3 - Château de Beloeil › Tournai,163.4,,
05.04,113,102,Stage 2b - Château d'Estaimbourg › Mont de l'Enclus,95.5,,
05.04,92,89,Stage 2a (ITT) - Bernissart › Bernissart,10,,
04.04,115,118,Stage 1 - Château d'Antoing › Quevaucamps,177.1,,
01.04 » 03.04,,,VDK-Driedaagse De Panne-Koksijde (2.HC),,,
,51,,General classification,,,
03.04,60,42,Stage 3a - De Panne › De Panne,109.7,,
03.04,63,,Stage 3b (ITT) - De Panne › De Panne,14.3,,
02.04,44,62,Stage 2 - Zottegem › Koksijde,206,,
01.04,84,84,Stage 1 - De Panne › Zottegem,201,,
21.03,DNF,,Handzame Classic (1.1),198.3,,
16.03,80,,Omloop van het Waasland (1.2),191,,
09.03,26,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
08.03,92,,Ster van Zwolle (1.2),178,,
08.09,53,,Kernen Omloop Echt-Susteren (1.2),184.3,,
01.09,126,,Rabo Ronde van Midden-Nederland (1.2),197.9,,
22.06,33,,National Championships Netherlands U23 - Road Race (NC),158.4,,
05.06,24,,National Championships Netherlands U23 - ITT (NC),34,,
21.04,113,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
13.04,82,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
02.03,88,,Ster van Zwolle (1.2),177,,
02.09,67,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
21.08 » 25.08,,,Baltic Chain Tour (2.2),,,
,46,,General classification,,,
25.08,33,46,Stage 5 - Utena › Vilnius,140,,
24.08,46,46,Stage 4 - Šiauliai › Utena,180,,
23.08,76,53,Stage 3 - Smiltene › Riga,180.9,,
22.08,72,52,Stage 2 - Viljandi  › Otepää,185,,
21.08,38,39,Stage 1 - Tallinn › Viljandi,187,,
23.06,29,,National Championships Netherlands U23 - Road Race (NC),156,,
09.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,
,73,,General classification,,,
15.06,56,,Stage 7 - Zeulenroda › Triebes,143.3,,
14.06,49,80,Stage 6 (ITT) - Gräfenroda › Oberhof,8.6,,
13.06,89,81,Stage 5 - Treffurt › Treffurt,186,,
12.06,57,78,Stage 4 - Bad Blankenburg › Bad Blankenburg,147.2,,
11.06,88,84,Stage 3 - Schönbrunn › Steinbach-Langenbach,139.5,,
10.06,78,75,Stage 2 - Erfurt › Erfurt,170,,
09.06,5,25,Stage 1 (TTT) - Sangerhausen › Sangerhausen,6.9,1,
03.06,45,,Grand Prix Südkärnten (1.2),194,,
20.05,61,,Grand Prix Criquielion (1.2),179.6,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
11.03,154,,Dorpenomloop Rucphen (1.2),192.2,,
25.02,72,,Beverbeek Classic (1.2),175.6,,
18.09 » 19.09,,,Keizer der Juniores (2.1),,,
,7,,General classification,,20,
19.09,17,,Stage 3 - Koksijde › Koksijde,91.3,,
19.09,17,,Stage 2 (ITT) - Koksijde › Koksijde,6,,
18.09,10,,Stage 1 - Ieper › Ieper,98,,
29.07 » 31.07,,,Liège - La Gleize (2.1),,,
,15,,General classification,,6,
31.07,9,,Stage 4 - Herve › La Gleize,104,,
30.07,87,,Stage 3 - Thimister › Thimister,93,,
29.07,5,,Stage 1 - Aubel › Aubel,95,4,
15.07 » 17.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,3,,General classification,,50,
17.07,27,,Stage 3 - Laakirchen › Attnang-Puchheim,110.7,,
16.07,23,,Stage 2 - Linz › Perg,110.3,,
15.07,4,,Stage 1 - Marchtrenk › Marchtrenk,98.2,5,
24.06,10,,National Championships Netherlands MJ - Road Race (NC),130,1,
08.06,18,,National Championships Netherlands MJ - ITT (NC),17.9,,
26.05 » 29.05,,,Tour Du Pays De Vaud (2.1),,,
,16,,General classification,,5,
29.05,77,,Stage 6 - Penthaz › Penthaz,117,,
28.05,26,,Stage 4 (ITT) - Sainte-Croix › Sainte-Croix,10,,
28.05,14,,Stage 3 - Ecublens › Sainte-Croix,82,,
27.05,23,,Stage 2 - Lutry › Villars-Tiercelin,111,,
26.05,21,,Prologue - Villeneuve › Villeneuve,1.7,,
13.05 » 15.05,,,Int. 3-Etappenfahrt der Rad-Junioren (2.1),,,
,4,,General classification,,36,
15.05,7,,Stage 3,95,2,
14.05,8,,Stage 2,113,1,
13.05,11,,Prologue,8,,
04.05 » 08.05,,,Course de la Paix Juniors (2.Ncup),,,
,63,,General classification,,5,
08.05,32,,Stage 5 - Terezin › Terezin,105.9,,
07.05,85,,Stage 4 - Teplice › Altenberg,113,,
06.05,26,,Stage 3b - Roudnice › Roudnice,97,,
06.05,47,,Stage 3a (ITT),11.6,,
05.05,69,,Stage 2 - Litvinov › Litvinov,99.2,,
04.05,40,,Stage 1 - Litomerice › Litomerice,95.5,,
17.04,7,,Grand Prix Bati-metallo (1.1),116.2,20,
27.02,31,,Kuurne-brussel-kuurne Juniors (1.1),115.5,,
05.09,6,,Remouchamps - Ferrières - Remouchamps (1.1),123.5,24,
28.08,2,,Omloop Mandel - Leie - Schelde (1.1),135,55,
16.07 » 18.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,1,,General classification,,100,
18.07,8,,Stage 3 - Laakirchen › Attnang,110.7,1,
17.07,4,,Stage 2 - Linz › Rechberg,93.5,5,
16.07,2,,Stage 1 - Haid › Marchtrenk,126.6,12,
27.05 » 30.05,,,Tour Du Pays De Vaud (2.1),,,
,58,,General classification,,,
30.05,70,,Stage 5 - La Chaux › Aubonne,118.4,,
29.05,33,,Stage 4 (ITT) - Orbe › Orbe,14,,
29.05,44,,Stage 3 - Corseau › Orbe,80,,
28.05,22,,Stage 2 - Cugy › Echallens,97,,
27.05,36,,Prologue - Vevey › Vevey,2.1,,
14.05 » 16.05,,,3-Etappen-Rundfahrt (2.1),,,
,52,,General classification,,,
16.05,31,,Stage 3 - Frankfurt am Main › Frankfurt am Main,103.9,,
15.05,58,,Stage 2 - Frankfurt am Main › Wiesbaden,92.4,,
14.05,102,,Prologue - Frankfurt am Main › Frankfurt am Main,8,,
