date,result ranking,general classification,race name,distance,PCS point,UCI point
08.09 » 14.09,,,Tour of China II (2.1),,,
,53,,General classification,,,
14.09,26,,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2,,
12.09,77,67,Stage 4 - Gucheng › Laohekou,138.8,,
11.09,79,53,Stage 3 - Wuhan › Jiangxia,143.9,,
09.09,26,44,Stage 2 - Chenzhou › Jiahe,140.5,,
08.09,64,66,Stage 1 - Xinning Langshan › Xinning Langshan,130.2,,
30.08 » 05.09,,,Tour of China I (2.1),,,
,54,,General classification,,,
05.09,94,,Stage 7 - Chongqing Banan › Chongqing Banan,99.6,,
04.09,80,53,Stage 6 - Chengdu Dayi › Chengdu Dayi,138.9,,
03.09,60,56,Stage 5 - Chengdu Pengzhou › Chengdu Pengzhou,101.5,,
02.09,62,58,Stage 4 - Bazhong › Pingchang,133.6,,
01.09,69,69,Stage 3 - Nanjiang Guangwu Mountain › Nanjiang,93.1,,
31.08,56,61,Stage 2 - Hanzhong Chenggu › Hanzhong,137,,
30.08,52,54,Stage 1 - Xi'an › Xi'an,93.6,,
23.08,78,,Puchar Ministra Obrony Narodowej (1.2),149.6,,
17.08,8,,Puchar Uzdrowisk Karpackich (1.2),161,,3
16.08,11,,Grand Prix Kralovehradeckeho kraje (1.2),178,,
29.07 » 02.08,,,Dookoła Mazowsza (2.2),,,
,24,,General classification,,,
02.08,36,,Stage 6 - Łomża › Nowy Dwór Mazowiecki,184,,
01.08,27,21,Stage 5 - Wysokie Mazowieckie › Łomża,140,,
31.07,79,23,Stage 4 - Warszawa Wesoła › Wysokie Mazowieckie,216,,
30.07,75,23,Stage 3 - Kozienice › Kozienice,162,,
29.07,52,22,Stage 2 - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,106,,
29.07,3,13,Stage 1 (TTT) - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,18,3,0.5
29.06,14,,National Championships Poland - Road Race (NC),222,,
21.06 » 22.06,,,Memorial im. J. Grundmanna J. Wizowskiego (2.2),,,
,47,,General classification,,,
22.06,36,,Stage 2 - Głogów › Grębocice,184.9,,
21.06,61,61,Stage 1 - Grodowiec › Grodowiec,134.8,,
12.06 » 14.06,,,Tour of Malopolska (2.2),,,
,47,,General classification,,,
14.06,60,,Stage 3 - Muszyna › Stary Sacz,151,,
13.06,40,35,Stage 2 - Niepolomice › Jodlownik,149,,
12.06,39,41,Stage 1 - Miechow › Trzebinia,141,,
30.05 » 31.05,,,Tour of Estonia (2.1),,,
,11,,Points classification,,,
,10,,General classification,,14,6
31.05,24,,Stage 2 - Tartu › Tartu,150,,
30.05,24,6,Stage 1 - Tallinn › Tartu,192,,
17.05,DNF,,Visegrad 4 Bicycle Race - GP Hungary (1.2),158,,
16.05,6,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),147,1,8
15.05,DNF,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,,
09.05 » 11.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
,47,,Points classification,,,
,28,,General classification,,,
11.05,29,,Stage 3 (ITT) - Polkowice › Polkowice,30.2,,
10.05,77,25,Stage 2 - Złotoryja › Polkowice,161.7,,
09.05,50,26,Stage 1 - Swidnica › Dzierzoniow,156.7,,
01.05,26,,Memorial Andrzeja Trochanowskiego (1.2),168.8,,
22.09,31,,World Championships - TTT (WC),57.2,,
01.09 » 05.09,,,Tour of Bulgaria (2.2),,,
