date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
17.03,31,,Popolarissima (1.2),174.7,,
03.07,DNF,,Trofeo Citta di Brescia (1.2),121.8,,
07.06 » 16.06,,,Giro Ciclistico d'Italia (2.2U),,,
,135,,General classification,,,
16.06,119,135,Stage 9a - Conegliano › Valdobbiadene,72.8,,
16.06,94,,Stage 9b (ITT) - Il Muro di cà del Poggio › Cà del Poggio,22.4,,
15.06,144,145,Stage 8 - Levico Terme › Asiago,157.4,,
14.06,147,152,Stage 7 - Schio › Pian Delle Fugazze,136.9,,
13.06,150,161,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7,,
12.06,162,163,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8,,
11.06,170,171,Stage 4 - Mornico Al Serio › Passo Manivia,127.9,,
10.06,13,172,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3,,
09.06,173,173,Stage 2 - Nonantola › Sestola,138.2,,
08.06,173,169,Stage 1 - Riccione › Forlì,137.7,,
07.06,76,76,Prologue - Forlì › Forlì,4.4,,
06.05,4,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,4,20
18.03,20,,Popolarissima (1.2),175.9,,
27.06,23,,Trofeo Citta di Brescia (1.2),121.8,,
09.06 » 15.06,,,Giro Ciclistico d'Italia (2.2U),,,
,133,,General classification,,,
15.06,134,,Stage 7 - Campo Imperatore Cima Pantin › Francavilla al Mare,148.9,,
14.06,138,134,Stage 6 - Castalincontrada › Francavilla al Mare,133.2,,
13.06,152,143,Stage 5a - Osima › Senigallia,87.2,,
13.06,84,138,Stage 5b (ITT) - Campocavallo di Osima › Campocavallo di Osima,14,,
12.06,155,143,Stage 4 - Gabicce Mare › Gabicce Mare,155.5,,
11.06,151,130,Stage 3 - Forli › Barnara di Romagna,140.5,,
10.06,150,118,Stage 2 - San Valentino di Castellarano › Castellarano,145.8,,
09.06,103,100,Stage 1 - Imola › Imola,131.7,,
07.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),174.7,,
01.05,119,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
05.09 » 07.09,,,Grand Prix Rüebliland (2.1),,,
,46,,General classification,,,
07.09,55,,Stage 4 - Aarburg › Aarburg,111,,
06.09,33,29,Stage 3 (ITT) - Seon › Seon,9.3,,
06.09,1,12,Stage 2 - Seon › Seon,87,20,
05.09,11,11,Stage 1 - Kriegstetten › Kriegstetten,98,,
30.08,18,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.5,3,
08.06,75,,GP Dell'Arno (1.1),124,,
08.05 » 11.05,,,Course de la Paix Juniors (2.Ncup),,,
,7,,Points classification,,,
,74,,General classification,,5,
11.05,76,,Stage 4 - Terezín › Terezín,99.8,,
10.05,101,82,Stage 3 - Teplice › Zinnwald,101.8,,
09.05,95,41,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,63,,
09.05,66,42,Stage 2a (ITT) - Třebenice › Třebenice,11.6,,
08.05,1,1,Stage 1 - Litoměřice › Litoměřice,98.7,30,
05.09 » 08.09,,,Giro Internazionale della Lunigiana (2.1),,,
,68,,General classification,,,
08.09,60,,Stage 4 - Ortonovo › Ortonovo,101.1,,
07.09,74,81,Stage 3 - Fosdinovo › Fosdinovo,116.9,,
06.09,14,97,Stage 2 - Follo › Follo,106.4,,
05.09,119,119,Stage 1 - Castelnuovo Magra › Castelnuovo Magra,96.45,,
24.08,8,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2,18,
06.07 » 07.07,,,GP Général Patton (2.Ncup),,,
07.07,DNF,,Stage 2 - Wincrange › Wincrange,97,,
06.07,15,15,Stage 1 - Ettelbruck › Troisvierges,102.1,,
02.06,25,,GP Dell'Arno (1.1),124,,
