date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1) ,,,,2019
,22,,General classification ,,,3,2019
03.02,56,,Stage 7 - San Juan › San Juan ,141.3,,,2019
02.02,32,22,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm ,153.5,,,2019
01.02,22,22,Stage 5 - San Martín › Alto Colorado ,169.5,,,2019
30.01,47,29,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín ,185.8,,,2019
29.01,51,29,Stage 3 (ITT) - Pocito › Pocito ,12,,,2019
28.01,62,37,Stage 2 - Chimbas › Peri Lago Punta Negra ,132.5,,,2019
27.01,111,113,Stage 1 - San Juan › Pocito ,159.1,,,2019
03.05,2,,Pan American Championships U23 - ITT (CC) ,23,7,20,2018
01.04,24,,National Championships Argentina U23 - Road Race (NC) ,134,,,2018
30.03,1,,National Championships Argentina U23 - ITT (NC) ,26.8,,,2018
29.06 » 02.07,,,Volta a Portugal do Futuro (2.2U) ,,,,2017
,40,,Points classification ,,,,2017
,65,,General classification ,,,,2017
02.07,36,,Stage 4 - Sabugal › Alcains ,148.2,,,2017
01.07,71,67,Stage 3 - Tondela › Sabugal ,150.6,,,2017
30.06,71,67,Stage 2 - Arganil  › S. P. Sul (S. Macário) ,150.9,,,2017
29.06,68,68,Stage 1 - Oliveira de Azeméis ›  Oliveira do Hospital ,146.1,,,2017
21.05,DNF,,Campeonato Panamericano de Ruta - MU - RR (CC) ,124.8,,,2016
16.04,20,,National Championships Argentina U23 - Road Race (NC) ,140,,,2016
15.04,6,,National Championships Argentina U23 - ITT (NC) ,30,,,2016
12.04,16,,National Championships Argentina U23 - Road Race (NC) ,145,,,2015
10.04,5,,national Championships Argentina U23 - ITT (NC) ,30,,,2015
19.01 » 25.01,,,Tour de San Luis (2.1) ,,,,2015
,68,,General classification ,,,,2015
25.01,139,,Stage 7 - San Luis › San Luis ,122.4,,,2015
24.01,40,53,Stage 6 - Achiras › Filo Sierras Comechingones ,117.5,,,2015
23.01,69,59,Stage 5 (ITT) - San Luis › San Luis ,17.4,,,2015
22.01,43,63,Stage 4 - Villa Dolores › Alto El Amago ,142.5,,,2015
21.01,78,96,Stage 3 - Concarán › Juana Koslay ,176.3,,,2015
20.01,103,101,Stage 2 - La Punta › Mirador de Potrero ,185.3,,,2015
19.01,103,103,Stage 1 - San Luis › Villa Mercedes ,186.8,,,2015
