date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.08,36,,Sparkassen Giro Bochum (1.1) ,175.2,,,2002
24.04 » 28.04,,,Niedersachsen-Rundfahrt (2.1) ,,,,2002
,55,,General classification ,,,,2002
28.04,53,,Stage 5 - Hannover › Bückerberg ,139,,,2002
27.04,87,,Stage 4a - Duderstadt › Hannover ,131,,,2002
27.04,58,,Stage 4b (ITT) - Hannover › Hannover ,14.8,,,2002
26.04,99,,Stage 3 - Wolfsburg › Duderstadt ,210,,,2002
25.04,93,,Stage 2 - Einbeck › Wolfsburg ,172,,,2002
24.04,99,,Stage 1 - Melle › Einbeck ,185,,,2002
27.03,DNF,,Dwars door Vlaanderen (1.2) ,201,,,2002
10.02,70,,Trofej Poreč II (1.5) ,141.5,,,2002
03.02,51,,G.P. Costa degli Etruschi (1.3) ,171,,,2002
12.09 » 17.09,,,Ster Elektrotoer (2.4) ,,,,2001
,27,,Points classification ,,,,2001
,10,,General classification ,,14,,2001
17.09,22,,Stage 6 - Valkenburg › Schijndel ,173.1,,,2001
16.09,29,10,Stage 5 - Valkenburg › Verviers ,182.5,,,2001
15.09,46,10,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2001
14.09,45,9,Stage 3 - Valkenburg › Valkenburg ,91,,,2001
13.09,24,8,Stage 2 - Maasdriel › Maasdriel ,193.3,,,2001
12.09,8,9,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1,1,,2001
08.09,58,,Coppa Placci (1.1) ,195,,,2001
08.05 » 14.05,,,Tour de Slovénie (2.5) ,,,,2001
,56,,General classification ,,,,2001
14.05,3,,Stage 7 - Ribnica › Novo Mesto ,178,1,,2001
13.05,78,,Stage 6 - Sesana › Vrsic ,158,,,2001
12.05,74,,Stage 5 - Ivancna Gorica › Ajdovscina ,175,,,2001
11.05,58,,Stage 4 - Maribor › Ljubljana ,168,,,2001
10.05,87,,Stage 3 (ITT) - Zrece › Rogla ,17,,,2001
09.05,101,,Stage 2 - Radenci › Ptuj ,120,,,2001
08.05,103,,Stage 1 - Cates › Beltinci ,190,,,2001
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
,81,,General classification ,,,,2001
25.02,40,,Stage 4 - Rodos › Rodos ,136,,,2001
24.02,85,,Stage 3 - Rodos › Rodos ,158,,,2001
23.02,86,,Stage 2 - Rodos › Rodos ,120,,,2001
22.02,95,,Stage 1 - Rodos › Rodos ,158,,,2001
21.02,40,,Prologue - Rodos › Rodos ,3.4,,,2001
17.02,19,,GP Istria () ,168,,,2001
11.02,33,,Trophy Riviera II (1.5) ,141.5,,,2001
04.02,12,,Porec Trophy - Trofej Porec (1.5) ,133.3,,,2001
19.09,27,,World Championships MJ - Road Race (WC) ,124.4,,,1992
14.07,61,,World Championships MJ - Road Race (WC) ,123.5,,,1991
