date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.02 » 13.02,,,Volta ao Algarve (2.3) ,,,,2002
10.02,137,,Stage 2 - Castro Marin › Foia ,173.1,,,2002
09.02,46,,Stage 1 - Tavira › Tavira ,173.7,,,2002
21.09,1,,National Championships Australia - ITT (NC) ,,15,,2001
16.01 » 21.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2001
,68,,General classification ,,,,2001
21.01,62,,Stage 6 - Adelaide › Adelaide ,90,,,2001
20.01,74,68,Stage 5 - Gawler › Tanunda ,156,,,2001
19.01,70,65,Stage 4 - Unley › Strathalbyn ,157,,,2001
18.01,39,31,Stage 3 - McLaren Vale › Victor Harbor ,165,,,2001
17.01,31,31,Stage 2 - Norwood › Murray Bridge ,142,,,2001
16.01,11,11,Stage 1 - Glenelg › Glenelg ,47,,,2001
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
13.10,72,70,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,36,66,Stage 12 (ITT) - Bendigo › Bendigo ,21,,,2000
11.10,39,72,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,66,74,Stage 9 - Shepparton › Shepparton ,80,,,2000
09.10,51,72,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,28,73,Stage 7 (ITT) - Bright › Bright ,49,,,2000
08.10,76,73,Stage 6 - Bairnsdale › Mt Hotham ,174,,,2000
07.10,44,65,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,70,65,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,62,29,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,57,53,Stage 2 (ITT) - Frankston › Frankston ,30,,,2000
05.10,44,66,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
