date,result ranking,general classification,race name,distance,PCS point,UCI point
01.02,5,,Cadel Evans Great Ocean Road Race (1.1),174,28,20
20.01 » 25.01,,,Santos Tour Down Under (2.UWT),,,
,4,,Mountains classification,,,
,3,,Points classification,,,
,3,,General classification,,160,70
25.01,21,,Stage 6 - Adelaide › Adelaide,90,,
24.01,4,3,Stage 5 - McLaren Vale › Willunga Hill,151.5,13,1
23.01,22,2,Stage 4 - Glenelg › Mt Barker,144.5,,
22.01,2,2,Stage 3 - Norwood › Paracombe,143.2,30,4
21.01,5,10,Stage 2 - Unley › Stirling,150.5,10,1
20.01,20,20,Stage 1 - Tanunda › Campbelltown,132.6,,
11.01,11,,National Championships Australia - Road Race (NC),183.6,,
05.10,25,,Il Lombardia (1.UWT),254,15,
28.09,DNF,,World Championships - Road Race (WC),254.8,,
23.08 » 14.09,,,Vuelta a España (2.UWT),,,
,37,,Points classification,,,
,52,,General classification,,20,
14.09,124,,Stage 21 (ITT) - Santiago de Compostela › Santiago de Compostela,9.7,,
13.09,117,52,Stage 20 - Santa Estevo de Ribas do Sil › Puerto de Ancares,185.7,,
12.09,25,49,Stage 19 - Salvaterra de Miño › Cangas de Morrazo,180.5,,
11.09,31,49,Stage 18 - A Estrada › Monte Castrove en Meis,157,,
10.09,56,55,Stage 17 - Ortigueira › A Coruña,190.7,,
08.09,72,59,Stage 16 - San Martín del Rey Aurelio › Lagos de Somiedo (La Farrapona),160.5,,
07.09,71,56,Stage 15 - Oviedo › Lagos de Covadonga,152.2,,
06.09,124,54,Stage 14 - Santander › La Camperona,200.8,,
05.09,73,39,Stage 13 - Belorado › Obregón (Parque de Cabárceno),188.7,,
04.09,56,41,Stage 12 - Logroño › Logroño,166.4,,
03.09,78,41,Stage 11 - Pamplona › Santuario de San Miguel de Aralar,153.4,,
02.09,6,44,Stage 10 (ITT) - Real Monasterio de Santa María de Veruela › Borja,36.7,15,
31.08,104,47,Stage 9 - Carboneras de Guadazaón › Aramón Valdelinares,185,,
30.08,48,38,Stage 8 - Baeza › Albacete,207,,
29.08,113,44,Stage 7 - Alhendín › Alcaudete,169,,
28.08,38,25,Stage 6 - Benalmádena › La Zubia (Cumbres Verdes),167.1,,
27.08,19,12,Stage 5 - Priego de Córdoba › Ronda,180,,
26.08,36,13,Stage 4 - Mairena del Alcor (Sevilla) › Córdoba,164.7,,
25.08,6,15,Stage 3 - Cádiz › Arcos de la Frontera,197.8,15,
24.08,70,44,Stage 2 - Algeciras › San Fernando,174.4,,
23.08,9,58,Stage 1 (TTT) - Jerez de la Frontera › Jerez de la Frontera,12.6,,
04.08 » 10.08,,,The Larry H.Miller Tour of Utah (2.1),,,
,6,,Mountains classification,,,
,4,,Points classification,,,
,6,,General classification,,24,16
