date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.09 » 16.09,,,Tour of Missouri (2.1) ,,,,2007
,51,,General classification ,,,,2007
16.09,15,,Stage 6 - Saint Louis › Saint louis ,119,,,2007
15.09,37,,Stage 5 - Jefferson city › Saint Charles ,204,,,2007
14.09,25,,Stage 4 - Lebanon › Columbia ,214,,,2007
13.09,61,,Stage 3 (ITT) - Brason › Branson ,29,,,2007
12.09,44,,Stage 2 - Clinton › Springfield ,202,,,2007
11.09,75,,Stage 1 - Kansas city › Kansas city ,137,,,2007
22.08 » 26.08,,,Tour of Ireland (2.1) ,,,,2007
26.08,DNS,,Stage 5 - Athlone  › Dublin ,147.7,,,2007
25.08,81,88,Stage 4 - Galway › Galway ,232.5,,,2007
24.08,99,99,Stage 3 - Tralee › Ennis ,194,,,2007
23.08,66,94,Stage 2 - Clonakilty  › Killarney ,166,,,2007
22.08,98,98,Stage 1 - Kilkenny › Cork ,174,,,2007
10.06,69,,Commerce Bank International Championship (1.HC) ,251,,,2007
07.06,DNF,,Commerce Bank Reading Classic (1.1) ,120.7,,,2007
16.04 » 22.04,,,Tour de Georgia (2.HC) ,,,,2007
,58,,General classification ,,,,2007
22.04,64,,Stage 7 - Atlanta › Atlanta ,123.9,,,2007
21.04,85,61,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9,,,2007
19.04,45,92,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4,,,2007
18.04,81,102,Stage 3 - Rome › Chattanooga ,190.2,,,2007
17.04,80,101,Stage 2 - Thomaston › Rome ,217.2,,,2007
16.04,107,107,Stage 1 - Peachtree City › Macon ,153,,,2007
15.03 » 25.03,,,Vuelta por un Chile Lider (2.2) ,,,,2007
24.03,29,,Stage 9 - Santiago › Valle Nevado ,46.5,,,2007
23.03,32,,Stage 8 - Curicó › Maitenes ,159.7,,,2007
22.03,43,,Stage 7a - Talca › Curicó ,86.1,,,2007
22.03,31,,Stage 7b (ITT) - Curicó › Curicó ,8.9,,,2007
21.03,34,,Stage 6 - Chillan › Talca ,158.7,,,2007
20.03,52,,Stage 5 - Cañete › Concepción ,191.2,,,2007
19.03,20,,Stage 4 - Lautaro › Cañete ,178.5,,,2007
18.03,44,,Stage 3 - Valdivia › Pucón ,154.3,,,2007
16.03,30,,Stage 1 - Puerto Montt › Osorno ,128.3,,,2007
15.03,18,,Prologue - Puerto Varas › Puerto Varas ,2.8,,,2007
06.11 » 11.11,,,Powernet Tour of Southland (2.2) ,,,,2006
,35,,General classification ,,,,2006
11.11,32,,Stage 9 - Winton › Invercargill ,64.4,,,2006
11.11,32,45,Stage 8 - Te Anau › Mossburn-Lumsden ,79,,,2006
10.11,56,50,Stage 7 - Winton › Te Anau ,163.6,,,2006
09.11,70,63,Stage 5 - Tuatapere › Winton ,88.3,,,2006
08.11,24,47,Stage 6 - Balfour › Crown Range ,133.9,,,2006
08.11,63,52,Stage 4 - Invercargill › Tuatapere ,104.2,,,2006
07.11,45,57,Stage 3 - Invercargill › Gore ,165,,,2006
06.11,78,52,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2006
06.11,36,36,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2006
17.06,5,,National Championships United States - ITT (NC) ,48,,,2004
06.06,19,,National Championships United States - Road Race (NC) ,250,,,2004
03.06,65,,Wachovia Classic (1.3) ,147,,,2004
01.06,33,,Wachovia Invitational (1.3) ,147,,,2004
20.04 » 26.04,,,Tour of Georgia (2.3) ,,,,2004
,11,,General classification ,,12,,2004
26.04,69,,Stage 7 - Dawsonville › Alpharetta ,142.3,,,2004
25.04,11,11,Stage 6 - Athens › Brasstown Bald ,206.4,,,2004
24.04,33,16,Stage 5 - Dalton › Dahlonega ,224.3,,,2004
23.04,19,18,Stage 4 (ITT) - Rome › Rome ,29.9,,,2004
22.04,53,38,Stage 3 - Carrollton › Rome ,126.2,,,2004
21.04,47,41,Stage 2 - Thomaston › Columbus ,189.9,,,2004
20.04,47,47,Stage 1 - Macon › Macon ,132.2,,,2004
23.03 » 28.03,,,Redlands Bicycle Classic (2.5) ,,,,2004
,3,,General classification ,,14,,2004
28.03,19,,Stage 5 - Redlands › Redlands ,142,,,2004
27.03,27,3,Stage 4 - Salton City › Salton City ,,,,2004
26.03,11,3,Stage 3 ,97.6,,,2004
25.03,3,3,Stage 2 - Oak Glen › Oak Glen ,171.7,1,,2004
24.03,6,5,Stage 1 - Crestline › Crestline ,138.2,,,2004
23.03,11,11,Prologue - Mount Rubidoux › Mount Rubidoux ,5,,,2004
14.09,46,,T-Mobile International (1.3) ,173,,,2003
17.08,46,,USPRO Criterium Championship (1.3) ,100,,,2003
