date,result ranking,general classification,race name,distance,PCS point,UCI point
10.10 » 17.10,,,Tour of Taihu Lake (2.1),,,
13.10,DNS,,Stage 3 - Huzhou › Changxing,134.3,,
12.10,123,95,Stage 2 - Wujin › Wujin,117.1,,
11.10,123,97,Stage 1 - Wuxi › Wuxi,111.3,,
10.10,100,100,Prologue - Wuxi › Wuxi,5.3,,
30.09 » 01.10,,,Tour of Almaty (2.1),,,
,25,,General classification,,,3
01.10,24,,Stage 2 - Almaty › Almaty,160.5,,
30.09,83,82,Stage 1 - Almaty › Almaty,171.2,,
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC),,,
,62,,Points classification,,,
,15,,General classification,,20,10
29.07,52,,Stage 13 - Zhongwei › Zhongwei,111,,
28.07,74,16,Stage 12 - Yinchuan › Yinchuan,105,,
26.07,55,17,Stage 10 - Sonmingyan › Dingxi,148,,
24.07,82,17,Stage 9 - Ping'an › Linxia,235,,
23.07,14,16,Stage 8 - Menyuan › Ping'an,224,,
22.07,70,21,Stage 7 - Qilian › Menyuan,169,,
21.07,17,21,Stage 6 - Qilian › Dadongshu Hill Puerto,65,,
20.07,29,26,Stage 5 - Qinghai Lake › Gangcha,185,,
19.07,28,29,Stage 4 - Guide › Qinghai Lake,159,,
18.07,30,32,Stage 3 - Duoba › Guide,133,,
17.07,70,76,Stage 2 - Xining › Xining,115,,
16.07,69,73,Stage 1 - Ledu › Xining,153,,
25.06,11,,National Championships Kazakhstan - Road Race (NC),184,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,22,,Mountains classification,,,
,51,,Points classification,,,
,74,,General classification,,,
01.05,69,,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4,,
30.04,105,104,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9,,
29.04,82,106,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4,,
28.04,102,113,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,99,121,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,132,139,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,141,142,Stage 1 - Rennes › Merdrinac,153.2,,
22.04,DNF,,Arno Wallaard Memorial (1.2),184,,
31.03 » 02.04,,,Tour de Tochigi (2.2),,,
,29,,General classification,,,
02.04,35,,Stage 3 - Yaita › Utsunomiya,99.6,,
01.04,41,38,Stage 2 - Motegi › Nasu,102,,
31.03,37,36,Stage 1 - Nikko › Ashikaga,106.1,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
,30,,General classification,,,
21.02,18,,Stage 4 - Daet › Lucena,207.35,,
20.02,33,37,Stage 3 - Naga › Daet,177.35,,
19.02,39,40,Stage 2 - Sorsogon › Naga,177.35,,
18.02,27,27,Stage 1 - Legazpi › Sorsogon,164.5,,
01.02 » 05.02,,,Herald Sun Tour (2.1),,,
,47,,General classification,,,
05.02,46,,Stage 4 - Kinglake › Kinglake,121,,
