date,result ranking,general classification,race name,distance,PCS point,UCI point
02.10 » 06.10,,,Tour of Iran (Azarbaijan) (2.1),,,
,21,,Youth classification,,,
,59,,General classification,,,
06.10,33,,Stage 5 - Sarein › Tabriz,188.9,,
05.10,57,67,Stage 4 - Tabriz › Sarein,198.2,,
04.10,41,69,Stage 3 - Urmia › Tabriz,163,,
03.10,69,69,Stage 2 - Aras › Khoy,180,,
02.10,58,58,Stage 1 - Tabriz › Aras,148.3,,
24.06,18,,National Championships Iran - Road Race (NC),170,,
30.06,16,,National Championships Iran - ITT (NC),30,,
11.02,19,,Asian Cycling Championships U23 - Road Race (CC),156,2,
08.10 » 13.10,,,Tour of Iran (Azarbaijan) (2.1),,,
,37,,Youth classification,,,
,67,,General classification,,,
13.10,25,,Stage 6 - Tabriz › Tabriz,114,,
12.10,62,68,Stage 5 - Sarein › Tabriz,191.7,,
11.10,68,69,Stage 4 - Tabriz › Sarein,196.2,,
10.10,62,66,Stage 3 - Aras Free Zone › Tabriz,155.1,,
09.10,55,52,Stage 2 - Urmia › Aras Free Zone,209.4,,
08.10,21,23,Stage 1 - Tabriz › Urmia,144.1,,
02.07,14,,National Championships Iran - ITT (NC),35,,
01.03,DNF,,Asian Cycling Championships U23 - Road Race (CC),115.2,,
09.05,29,,National Championships Iran - Road Race (NC),200,,
08.05,21,,National Championships Iran - ITT (NC),40,,
12.05,19,,National Championships Iran - ITT (NC),30,,
27.06,3,,National Championships Iran MJ - ITT (NC),,,
27.09 » 01.10,,,Tour of Mazandaran (2.1),,,
,29,,General classification,,,
01.10,24,,Stage 5 - Nur  › Sari,,,
30.09,37,31,Stage 4 - Salmanshahr › Mahmudabad,,,
29.09,50,24,Stage 3 - Ramsar › Kelardasht,,,
28.09,28,24,Stage 2 - Chalus  › Javaher Deh,,,
27.09,30,30,Stage 1 - Shirud  › Namakabroud,,,
