date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.08,DNF,,GP Città di Camaiore (1.1) ,193.7,,,2007
26.07 » 29.07,,,Brixia Tour (2.1) ,,,,2007
,135,,General classification ,,,,2007
29.07,128,,Stage 4 - Pisogne › Darfo Boario Terme ,184.5,,,2007
28.07,154,,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5,,,2007
27.07,169,,Stage 2a - Esine Plemo › Breno ,81.5,,,2007
27.07,155,,Stage 2b - Pian Camuno › Borno ,98.4,,,2007
26.07,161,,Stage 1 - Brescia › Toscolano Maderno ,157.4,,,2007
09.06,DNF,,GP Triberg-Schwarzwald (1.1) ,139.2,,,2007
03.05 » 07.05,,,Vuelta Asturias (2.1) ,,,,2007
,90,,General classification ,,,,2007
07.05,36,,Stage 5 - Gijón › Oviedo ,180.2,,,2007
06.05,118,116,Stage 4 - Cangas del Narcea › Gijón ,158,,,2007
05.05,121,118,Stage 3 - Cafés Toscaf › Alto del Acebo ,180.2,,,2007
04.05,125,121,Stage 2 - Llanes › Avilés ,168,,,2007
03.05,94,95,Stage 1 - Oviedo › Llanes ,150.6,,,2007
27.04 » 29.04,,,Vuelta Ciclista a la Rioja (2.1) ,,,,2007
,72,,General classification ,,,,2007
29.04,62,,Stage 3 - Logroño › Logroño ,140.8,,,2007
28.04,74,76,Stage 2 - Casalarreina › Casalarreina ,168,,,2007
27.04,90,90,Stage 1 - Lardero › Calahorra ,150.4,,,2007
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.1) ,,,,2007
,118,,General classification ,,,,2007
09.04,110,,Stage 4 - Bergamo › Bergamo ,162.7,,,2007
08.04,157,,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda ,175.2,,,2007
07.04,171,,Stage 2 - Roncadelle › Roncadelle ,174.5,,,2007
06.04,182,,Stage 1 - Vertova › Vertova ,146.1,,,2007
20.07 » 23.07,,,Brixia Tour (2.1) ,,,,2006
,126,,General classification ,,,,2006
23.07,101,,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio ,177.9,,,2006
22.07,116,,Stage 3b - Pian Camuno › Saviore dell'Adamello ,63.3,,,2006
22.07,125,,Stage 3a - Pisogne › Darfo Boario Terme ,101.8,,,2006
21.07,136,,Stage 2 - Buffalora › Passo Maniva ,152,,,2006
20.07,147,,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,178.8,,,2006
08.06 » 11.06,,,Tour de Slovénie (2.1) ,,,,2006
,80,,General classification ,,,,2006
11.06,18,,Stage 4 - Grosuplje › Novo mesto ,156,,,2006
10.06,77,83,Stage 3 - Nova Gorica › Vršic ,158,,,2006
09.06,94,92,Stage 2 - Medvode › Nova Gorica ,183,,,2006
08.06,24,28,Stage 1 - Lendava › Brežice ,214,,,2006
03.06,24,,GP Kranj (1.2) ,173,,,2006
18.04 » 21.04,,,Giro del Trentino (2.1) ,,,,2006
,124,,General classification ,,,,2006
21.04,16,,Stage 4 - Tione › Arco ,172,,,2006
20.04,108,,Stage 3 - Romeno › Tione ,168,,,2006
19.04,128,,Stage 2 - Castello Tesino › Clès ,174,,,2006
18.04,131,,Stage 1 - Arco › Castello Tesino ,162,,,2006
16.04,96,,Giro d'Oro (1.1) ,192,,,2006
02.08 » 06.08,,,Vuelta Ciclista a León (2.2) ,,,,2005
06.08,8,,Stage 5 - La Bañeza › Valencia de Don Juan ,135.2,,,2005
17.07,13,,Coppa Colli Briantei Internazionale (1.2) ,,,,2005
28.06,6,,Trofeo Citta di Brescia (1.2) ,138,1,,2005
08.05,24,,GP Industrie del Marmo (1.2) ,167,,,2005
07.04 » 10.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2005
,19,,Points classification ,,,,2005
,91,,General classification ,,,,2005
10.04,105,,Stage 4 - Trescore Balneario › Selvino ,145.7,,,2005
09.04,84,88,Stage 3 - Roncadelle › Roncadelle ,162,,,2005
07.04,95,95,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6,,,2005
07.04,9,9,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4,,,2005
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6) ,,,,2004
,7,,Points classification ,,,,2004
,93,,General classification ,,,,2004
20.06,6,,Stage 10 - Rieti › Rieti ,117,,,2004
18.06,110,87,Stage 8 (ITT) - Fabriano › Fabriano ,20.4,,,2004
17.06,112,86,Stage 7 - Lamporecchio › Cerbaia ,167,,,2004
16.06,1,,Stage 6 - Cividate Camuno › Gerenzago ,159.4,5,,2004
15.06,138,88,Stage 5 - Paspardo › Lozio ,138.7,,,2004
14.06,109,,Stage 4 - Fiesso d'Artico › Tregnago ,173,,,2004
12.06,13,,Stage 2 - Ravenna › Porto Tolle ,180.2,,,2004
15.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2002
21.06,6,,Stage 7b - Stra › Stra ,64,,,2002
20.05,17,,Trofeo Alcide Degasperi (1.7.1) ,157,,,2001
