date,result ranking,general classification,race name,distance,PCS point,UCI point
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,
24.09,DNF,,Stage 5 - Châteaubriant › Boisgervilly,217,,
23.09,116,116,Stage 4 - Ploeren › Louisfert,167.6,,
22.09,121,123,Stage 3 - Rosporden › Brandivy,170.5,,
21.09,103,125,Stage 2 - Corlay › Rosporden,169.1,,
20.09,128,128,Stage 1 - Le Cambout › Allineuc,159,,
17.09,DNF,,Kampioenschap van Vlaanderen (1.1),195.3,,
12.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,
03.09 » 05.09,,,A Travers les Hauts de France (2.2),,,
05.09,DNF,,Stage 3 - Albert › Le Cateau-Cambrésis,175.3,,
04.09,103,105,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7,,
03.09,110,116,Stage 1 - Arras › Lagnicourt-Marcel,129,,
04.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,
,49,,General classification,,,
08.08,43,,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124,,
07.08,66,58,Stage 3 - Orelle › Aussois,128,,
06.08,64,51,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6,,
05.08,44,38,Stage 1 - Bonneville › Praz-sur-Arly ,122.1,,
04.08,57,57,Prologue - Sallanches › Sallanches,5.6,,
21.07 » 25.07,,,Tour Alsace (2.2),,,
25.07,DNS,,Stage 5 - Mulhouse › Berrwiller,153.6,,
24.07,72,75,Stage 4 - Ribeauvillé  › Lac Blanc,161.3,,
23.07,86,85,Stage 3 - Vesoul › La Planche des Belles Filles,143.1,,
22.07,101,76,Stage 2 - Colmar › Altkirch,163.1,,
21.07,31,89,Prologue - Sausheim › Sausheim,4.3,,
07.02,DNF,,National Championships Australia - Road Race (NC),185.6,,
15.02,DNF,,Malaysian International Classic Race (1.1),159,,
07.02 » 14.02,,,PETRONAS Le Tour de Langkawi (2.Pro),,,
,11,,Mountains classification,,,
,22,,Points classification,,,
,67,,General classification,,,
14.02,73,,Stage 8 - Dataran Lang › Kuah,108.5,,
13.02,106,68,Stage 7 - Bagan › Alor Setar,130.4,,
12.02,52,68,Stage 6 - Taiping › Penang Island,150.9,,
11.02,108,83,Stage 5 - Kuala Kubu Baru › Ipoh,165.8,,
10.02,72,81,Stage 4 - Putrajaya › Genting Highlands,156.1,,
09.02,87,84,Stage 3 - Temerloh › Kuala Lumpur,162.5,,
08.02,44,11,Stage 2 - Kuala Terengganu › Kerteh,175.5,,
07.02,46,4,Stage 1 - Kuching › Kuching,85.6,,
12.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
16.09 » 22.09,,,Tour of China II (2.1),,,
,72,,General classification,,,
22.09,59,,Stage 4 - Mingshan › Mingshan,91.2,,
21.09,90,73,Stage 3 - Mingshan › Mengding Mountain,104.7,,
19.09,84,38,Stage 2 - Anshun › Anshun,127.8,,
17.09,80,37,Stage 1 - Hewan  › Jianghua,141.3,,
16.09,19,19,Prologue - Hewan  › Hewan ,5.2,,
07.09 » 14.09,,,Tour of China I (2.1),,,
,55,,General classification,,,
14.09,56,,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8,,
12.09,105,41,Stage 5 - Nanxian › Nanxian,116,,
11.09,78,23,Stage 4 - Zhijiang › Zhijiang,156.5,,
10.09,88,21,Stage 3 - Huangshi › Huangshi,138.6,,
08.09,21,21,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8,,
07.09,95,95,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96,,
17.03,DNF,,Oceania Continental Championships - Road Race (CC),158,,
15.03,10,,Oceania Continental Championships - ITT (CC),40,,3
08.01,15,,National Championships Australia - ITT (NC),40.9,,
06.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
25.03,18,,Oceania Continental Championships - Road Race (CC),150,3,5
23.03,4,,Oceania Continental Championships - ITT (CC),41,7,30
07.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
05.01,14,,National Championships Australia - ITT (NC),40.9,,
