date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2019
,26,,General classification,,,,2019
21.04,37,,Stage 10 - Trinidad › Montevideo,183.8,,,2019
20.04,33,27,Stage 9 - San Jacinto › Durazno,180.5,,,2019
19.04,49,28,Stage 8 - La Paloma › Pirlápolis,146,,,2019
18.04,16,26,Stage 7 - Treinta y Tres › Rocha,199.3,,,2019
17.04,32,26,Stage 6 (ITT) - Melo › Melo,33.6,,,2019
16.04,21,30,Stage 5 - Artigas › Tacuarembó,202.5,,,2019
15.04,35,36,Stage 4 - Colonia Itapebi › Artigas,149,,,2019
14.04,64,42,Stage 3 - Fray Bentos › Paysandú,150.1,,,2019
13.04,26,37,Stage 2 - Colonia › Mercedes,178.8,,,2019
12.04,62,63,Stage 1 - Cuidad del Plata › Colonia,165.5,,,2019
23.02,2,,National Championships Uruguay - ITT (NC),34.8,7,,2019
