date,result ranking,general classification,race name,distance,PCS point,UCI point
18.03 » 24.03,,,Tour de Taiwan (2.1),,,
,51,,General classification,,,
24.03,91,,Stage 7 - Taipei City › Taipei City,52,,
23.03,44,37,Stage 6 - New Taipei City › New Taipei City,112.4,,
22.03,54,43,Stage 5 - Taoyaun County › Taoyaun County,126.3,,
21.03,49,43,Stage 4 - Taichung City › Taichung City,118,,
20.03,50,40,Stage 3 - Changhua County › Changhua County,150,,
19.03,45,43,Stage 2 - Tainan › Tainan,137,,
18.03,18,24,Stage 1 - Donggang › Donggang,140,,
26.09 » 30.09,,,Butra Heidelberg Cement Tour dé Brunei (2.2),,,
29.09,DNF,,Stage 4 - Kuala Belait › Bandar Seri Begawan,185.3,,
28.09,46,7,Stage 3 - Tutong › Kuala Belait,96.5,,
27.09,37,6,Stage 2 - Bandar Seri Begawan › Tutong,117.4,,
26.09,3,4,Stage 1 - Muara › Bandar Seri Begawan,93.1,1,2
29.08 » 01.09,,,Tour of East Java (2.2),,,
,2,,General classification,,18,30
01.09,10,2,Stage 4 - Mojokerto › Gresik,131.4,,
31.08,7,2,Stage 3 - Tulungagung › Mojosari,135,,
30.08,29,6,Stage 2 - Malang › Tulungagung,125.6,,
29.08,9,9,Stage 1 - Probolinggo › Malang,84.4,,
08.05 » 13.05,,,Jelajah Malaysia (2.2),,,
,19,,General classification,,,
13.05,50,,Stage 6 - Ipoh  › Kuala Lumpur,199.5,,
12.05,75,20,Stage 5 - Sungai Petani  › Ipoh,193.4,,
11.05,42,20,Stage 4 - Kangar  › Sungai Petan,98.5,,
10.05,57,20,Stage 3 - Kulim  › Chuping,168.8,,
09.05,51,20,Stage 2 - Kampar  › Kulim,201.8,,
08.05,16,16,Stage 1 - Kuala Lumpur  › Kampar,161.5,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
,58,,General classification,,,
29.04,85,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,66,62,Stage 7 - Yeongju  › Chungju,138,,
27.04,62,65,Stage 6 - Kumi  › Yeongju,164,,
26.04,107,53,Stage 5 - Geochang  › Kumi,146.8,,
24.04,45,30,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,48,36,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,39,38,Stage 1 - Incheon  › Seoul,52,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
