date,result ranking,general classification,race name,distance,PCS point,UCI point
05.07,41,,Omloop Het Nieuwsblad Espoirs (1.2),168.5,,
25.06,44,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),170,,
22.06,17,,Flèche Ardennaise (1.2),173,,
17.05,138,,Grand Prix Criquielion (1.2),181.4,,
11.05,53,,Circuit de Wallonie Ville de Fleurus (1.2),176.5,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
06.04,DNF,,Stage 3 - Château de Beloeil › Tournai,163.4,,
05.04,15,40,Stage 2b - Château d'Estaimbourg › Mont de l'Enclus,95.5,,
05.04,96,92,Stage 2a (ITT) - Bernissart › Bernissart,10,,
04.04,23,29,Stage 1 - Château d'Antoing › Quevaucamps,177.1,,
16.03,91,,Kattekoers (1.2),172,,
29.09,22,,Gooikse Pijl (1.2),198.3,,
25.09,29,,Omloop van het Houtland Lichtervelde (1.1),190.6,,
21.09,54,,GP Impanis - Van Petegem (1.1),197,,
20.09,14,,Kampioenschap van Vlaanderen (1.1),192,7,
15.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),197,,
21.08,DNF,,Druivenkoers - Overijse (1.1),194,,
04.08,35,,Antwerpse Havenpijl (1.2),183.5,,
11.07,66,,GP van de stad Geel (1.2),163.9,,
07.07,91,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),181.5,,
29.06,17,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),189,,
26.06,24,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
19.06,23,,Halle-Ingooigem (1.1),198.4,,
16.06,DNF,,Flèche Ardennaise (1.2),180,,
02.06,DNF,,Memorial Philippe Van Coningsloo (1.2),182.7,,
13.05 » 18.05,,,Royal Smilde Olympia's Tour (2.2),,,
,29,,Points classification,,,
,37,,General classification,,,
18.05,15,,Stage 6 - Reuver › Reuver,79.7,,
18.05,32,38,Stage 5 (ITT) - Reuver › Reuver,13.8,,
17.05,8,40,Stage 4 - Bocholtz › Voerendaal,192.5,,
16.05,100,101,Stage 3 - Ulft › Gendringen,157.8,,
15.05,92,101,Stage 2 - Rhenen › Alkmaar,173.3,,
14.05,79,99,Stage 1 - Noordwijkerhout › Hoofddorp,180.1,,
13.05,120,120,Prologue - Katwijk › Katwijk,3.2,,
05.05,DNF,,Circuit de Wallonie (1.2),170,,
20.04,17,,Grand Prix Herning (1.2),199,,
09.04,25,,Paris-Camembert (1.1),206.5,,
04.04,22,,Grand Prix Pino Cerami (1.1),205.8,,
29.03 » 31.03,,,Le Triptyque des Monts et Châteaux (2.2),,,
,108,,General classification,,,
31.03,26,,Stage 3 - Château de Beloeil › Tournai,160,,
30.03,134,132,Stage 2b - Vieux-Condé › Mont de l'Enclus,103,,
30.03,94,135,Stage 2a (ITT) - Bernissart › Bernissart,10,,
29.03,129,126,Stage 1 - Mouscron › Quevaucamps,178,,
02.03,64,,Ster van Zwolle (1.2),177,,
23.02,29,,Beverbeek Classic (1.2),130,,
22.07,15,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
30.06,52,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),179,,
27.06,15,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
17.06,40,,Flèche Ardennaise (1.2),180.4,,
03.06,21,,Memorial Philippe Van Coningsloo (1.2),182.9,,
20.05,78,,Grand Prix Criquielion (1.2),179.6,,
06.05,17,,Circuit de Wallonie (1.2),176.4,,
15.04,32,,Zellik - Galmaarden (1.2),173.9,,
11.03,10,,Kattekoers (1.2),178,,
03.03,18,,De Vlaamse Pijl - Stannah (1.2),157,,
04.10,90,,Memorial Frank Vandenbroucke (1.1),202.1,,
16.09,25,,Kampioenschap van Vlaanderen (1.1),196.8,,
24.08,22,,Druivenkoers - Overijse (1.1),199.7,,
02.07,10,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2U23),178,1,
22.06,46,,Halle-ingooigem (1.1),200,,
19.06,65,,Flèche Ardennaise (1.2),176.9,,
05.06,59,,Memorial Philippe Van Coningsloo (1.2),185.5,,
17.04,118,,Zellik - Galmaarden (1.2),173.9,,
12.10,13,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,8,
10.10,15,,Paris - Tours U23 (1.2U),182,12,
01.10 » 03.10,,,Cinturó De L'empordà (2.2),,,
,39,,General classification,,,
03.10,9,,Stage 3 - Empuriabrava › Figueres,149.5,,
02.10,19,,Stage 2 - Sant Esteve d'en Bas › La Jonquera,170.3,,
01.10,92,,Stage 1 - Castello d'Empuries › Roses,189.9,,
05.09,19,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,2,
25.08,23,,Druivenkoers - Overijse (1.1),198,,
22.08,95,,National Championships Belgium U23 - Road Race (NC),179.1,,
17.08,35,,Gp Stad Zottegem (1.1),192.3,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
,33,,General classification,,,
01.08,8,,Stage 6 - Ribeauville › Ballon d'Alsace,146.3,,
31.07,32,,Stage 5 - Bioscope › Carspac,153.9,,
30.07,14,,Stage 4 - Illzach › Huningue,178.9,,
29.07,97,,Stage 3 - Strasbourg › Bischoffsheim,152.8,,
28.07,30,,Stage 2 - Colmar › Cernay,154,,
20.05 » 23.05,,,Ronde de l'Isard (2.2U23),,,
,47,,General classification,,,
