date,result ranking,general classification,race name,distance,PCS point,UCI point
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,42,,General classification,,,
25.12,41,,Stage 12 - Heredia › Heredia,99.5,,
24.12,27,44,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,50,48,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,52,47,Stage 9 - Dominical › Golfito,145,,
21.12,21,45,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,34,58,Stage 7 - Alajuela › Grecia,176.2,,
18.12,21,69,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,42,72,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,72,74,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,80,81,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,91,66,Stage 2 - Nicoya › Cañas,176,,
13.12,65,65,Stage 1 - Alajuela › Liberia,190,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,42,,General classification,,,
25.12,49,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,35,42,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,42,42,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,69,49,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,7,41,Stage 7 - Limón › Guápiles,133.4,,
20.12,77,56,Stage 6 - Santa Ana › Limón,146.4,,
18.12,30,53,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,31,58,Stage 4 - Esparza › Grecia,103.8,,
16.12,75,75,Stage 3 - Nicoya › Esparza,119,,
15.12,91,76,Stage 2 - Liberia › Nicoya,153,,
14.12,77,77,Stage 1 - Alajuela › Liberia,196,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,130,,General classification,,,
15.08,43,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,120,130,Stage 12 - Ituango › Bello,153.1,,
13.08,120,134,Stage 11 - Don Matías › Ituango,146.6,,
12.08,138,137,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,148,141,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,89,136,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,83,136,Stage 7 - Armenia › Riosucio,156.7,,
07.08,125,145,Stage 6 - Ibagué › Salento,136.6,,
06.08,147,145,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,162,147,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,88,130,Stage 3 - Paipa › Cota,172.1,,
03.08,130,142,Stage 2 - Bogotá › Paipa,174.6,,
02.08,10,152,Stage 1 (TTT) - Bogotá › Bogotá,24,,
28.06,13,,National Championships Costa Rica - Road Race (NC),163.6,,
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,12,,Mountains classification,,,
,27,,Points classification,,,
,44,,General classification,,,
25.12,49,,Stage 11 - San José › San José,99.53,,
24.12,48,40,Stage 10 - Pérez Zeledón › San José,134.5,,
23.12,17,35,Stage 9 - San José › Pérez Zeledón,126.8,,
21.12,40,45,Stage 8 - Puntarenas › Santa Ana,134.2,,
20.12,77,45,Stage 7 - Liberia › Puntarenas,135.9,,
19.12,49,37,Stage 6 - La Fortuna › Liberia,188.2,,
18.12,26,38,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,29,50,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,51,50,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,43,4,Stage 2 - Limón › Guápiles,135,,
14.12,2,2,Stage 1 - San José › Limón,155,2,5
22.06,25,,National Championships Costa Rica - Road Race (NC),178.2,,
15.06,14,,National Championships Costa Rica - ITT (NC),30,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,57,,General classification,,,
29.12,14,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,,
28.12,62,67,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,67,67,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,37,66,Stage 9 - Orotina › Parrita,140.4,,
25.12,47,66,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,34,67,Stage 7 (ITT) - Cachi › Paraíso,10.64,,
22.12,54,68,Stage 6 - Santa Cruz › San Ramón,174.2,,
21.12,19,69,Stage 5 - Liberia › Santa Cruz,148,,
20.12,69,69,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,69,74,Stage 3 - Guápiles › San Carlos,140.8,,
18.12,77,73,Stage 2 - Limón › Guápiles,174,,
17.12,27,30,Stage 1 - Límón › Limón,134.4,,
23.06,DNF,,National Championships Costa Rica - Road Race (NC),135,,
