date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 07.08,,,Tour de Pologne (PT),,,
,91,,General classification,,5,
07.08,87,,Stage 7 - Nowy Targ › Kraków,163.9,,
06.08,46,,Stage 6 - Oświęcim › Bukowina Tatrzańska,228.5,,
05.08,138,,Stage 5 - Jastrzębie Zdrój › Ustroń,149,,
04.08,126,,Stage 4 - Tychy › Cieszyn,177.9,,
03.08,146,,Stage 3 - Sosnowiec › Katowice,122.1,,
02.08,110,,Stage 2 - Rawa Mazowiecka › Czestochowa,240,,
01.08,94,,Stage 1 - Sochaczew › Warschau,175.1,,
12.06 » 20.06,,,Tour de Suisse (PT),,,
,58,,General classification,,5,
20.06,69,,Stage 8 (ITT) - Liestal › Liestal,26.9,,
19.06,84,57,Stage 7 - Wetzikon › Liestal,172.4,,
18.06,77,58,Stage 6 - Savognin › Wetzikon,204.1,,
17.06,46,60,Stage 5 - Meiringen › La Punt,213.3,,
16.06,129,72,Stage 4 - Wettingen › Frutigen,172.5,,
15.06,74,52,Stage 3 - Schwarzenburg › Wettingen,192.2,,
14.06,39,52,Stage 2 - Sierre › Schwarzenburg,196.6,,
13.06,47,66,Stage 1 - Ascona › Sierre,167.5,,
12.06,126,127,Prologue - Lugano › Lugano,7.6,,
25.04,80,,Liège - Bastogne - Liège (1.HC),258,5,
21.04,95,,La Flèche Wallonne (1.HC),198,5,
14.04 » 18.04,,,Vuelta a Castilla y Leon (2.1),,,
,42,,General classification,,,
18.04,24,,Stage 5 - Samos › Santiago de Compostela,171.6,,
17.04,17,,Stage 4 (ITT) - Ponferrada › Ponferrada,15.1,,
16.04,45,,Stage 3 - León › Alto del Morredero,158.8,,
15.04,13,,Stage 2 - Burgos › Carrión de los Condes(Palencia),209.9,,
14.04,46,,Stage 1 - Belorado › Burgos,157.7,,
22.03 » 28.03,,,Volta Ciclista a Catalunya (PT),,,
,19,,General classification,,24,
28.03,17,,"Stage 7 - Esport Parc - Centre d'Alt Rendiment, Sant Cugat › Circuit de Catalunya",117.8,,
27.03,23,,Stage 6 - El Vendrell › Barcelona (Avinguda de l'Estadi),161.9,,
26.03,34,,Stage 5 - Ascó › Cabacés,181.2,,
25.03,12,,Stage 4 - Oliana › Ascó,209.7,,
24.03,13,,Stage 3 - La Vall d'En Bas › La Seu d'Urgell,185.9,,
23.03,41,,Stage 2 - Salt › Banyoles,182.6,,
22.03,27,27,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
07.03 » 14.03,,,Paris - Nice (2.UWT),,,
,94,,General classification,,5,
14.03,90,,Stage 7 - Nice › Nice,119,,
13.03,93,,Stage 6 - Peynier › Tourrettes-sur-Loup,220,,
12.03,104,,Stage 5 - Pernes-les-Fontaines › Aix-en-Provence,153.2,,
11.03,133,,Stage 4 - Maurs › Mende,172,,
10.03,114,,Stage 3 - Saint-Junien › Aurillac,155,,
09.03,106,,Stage 2 - Contres › Limoges,203.5,,
08.03,136,,Stage 1 - Saint-Arnoult-en-Yvelines › Contres,201.5,,
07.03,165,,Prologue - Montfort l'Amaury › Montfort l'Amaury,8,,
03.02 » 07.02,,,Etoile de Bessèges (2.1),,,
07.02,DNS,,Stage 5 - Gagnières › Bessèges,145,,
06.02,89,,Stage 4 - Alès › Alès,140,,
05.02,79,,Stage 3 - Cèze › Cèze,148,,
04.02,88,,Stage 2 - Nîmes › Saint-Ambroix,141,,
03.02,57,,Stage 1 - Aigues Mortes › Le Grau du Roi,146,,
31.01,93,,Grand Prix d'Ouverture La Marseillaise (1.1),139.7,,
19.01 » 24.01,,,Tour Down Under (PT),,,
,71,,General classification,,5,
24.01,63,,Stage 6 - Adelaide › Adelaide,90,,
23.01,90,,Stage 5 - Snapper Point › Willunga,148,,
22.01,91,,Stage 4 - Norwood › Goolwa,149.5,,
21.01,58,,Stage 3 - Unley › Stirling,132.5,,
20.01,94,,Stage 2 - Gawler › Hahndorf,133,,
19.01,55,,Stage 1 - Clare › Tanunda,141,,
04.07 » 26.07,,,Tour de France (2.HC),,,
11.07,DNF,,Stage 8 - Andorra-la-Vella › Saint-Girons,176.5,,
10.07,44,38,Stage 7 - Barcelona › Andorra Arcalis,224,,
09.07,31,28,Stage 6 - Girona › Barcelona,181.5,,
08.07,81,40,Stage 5 - Cap d’Agde › Perpignan,196.5,,
07.07,7,40,Stage 4 (TTT) - Montpellier › Montpellier,39,,
07.07,165,40,Stage 4 (TTT) - Montpellier › Montpellier,39,,
06.07,95,,Stage 3 - Marseille › La Grande-Motte,196.5,,
05.07,108,,Stage 2 - Monaco › Brignoles,187,,
04.07,55,58,Stage 1 (ITT) - Monaco › Monaco,15.5,,
28.06,69,,National Championships Spain - Road Race (NC),196,,
07.06 » 14.06,,,Critérium du Dauphiné Libéré (PT),,,
,88,,General classification,,5,
14.06,22,,Stage 8 - Faverges › Grenoble,146,,
13.06,83,95,Stage 7 - Briançon › Saint-François-Longchamp,157,,
12.06,116,112,Stage 6 - Gap › Briançon,106,,
11.06,77,93,Stage 5 - Valence › Mont Ventoux,154,,
10.06,107,97,Stage 4 (ITT) - Bourg-les-Valence › Valence,42.4,,
09.06,43,69,Stage 3 - Tournus › Saint-Étienne,182,,
08.06,78,69,Stage 2 - Nancy › Dijon,228,,
07.06,69,69,Stage 1 (ITT) - Nancy › Nancy,12.1,,
18.05 » 24.05,,,Volta Ciclista a Catalunya (PT),,,
,106,,General classification,,5,
24.05,98,,Stage 7 - Barcelona › Circuit de Catalunya,110.8,,
23.05,93,,Stage 6 - Torredembarra › Barcelona,150.5,,
22.05,105,,Stage 5 - La Seu d'Urgell › Torredembarra,201.3,,
21.05,102,,Stage 4 - La Pobla de lillet › Vallnord Sector Pal (Andorra),175.7,,
20.05,98,,Stage 3 - Roses › La Pobla de Lillet,182.9,,
19.05,92,,Stage 2 - Girona › Roses,163.1,,
18.05,81,,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
26.04,89,,Liège - Bastogne - Liège (1.HC),261,5,
22.04,133,,La Flèche Wallonne (PT),195.5,5,
19.04,DNF,,Amstel Gold Race (PT),258.6,,
14.04,54,,Paris-Camembert (1.1),202.7,,
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,8,,General classification,,18,
10.04,4,,Stage 5 - Pré-en-Pail › Le Mans,195.2,5,
09.04,19,,Stage 4 - Angers › Pré-en-Pail,180.8,,
08.04,18,,Stage 3 (ITT) - Angers › Angers,6.1,,
08.04,13,,Stage 2 - Ancenis › Angers,93.8,,
07.04,25,,Stage 1 - Noirmoutier-en-l’Ile › Ancenis,191.9,,
28.03 » 29.03,,,Critérium International (2.HC),,,
,41,,General classification,,,
29.03,70,,Stage 3 (ITT) - Charleville-Mézières › ,8.2,,
29.03,41,,Stage 2 - Les Vieilles Forges (Les Mazures) › Monthermé,98.5,,
28.03,57,,Stage 1 - Monthois  Charleville › MÃ©ziÃ¨res,190,,
21.03,55,,Milano-Sanremo (1.HC),298,5,
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
,64,,General classification,,5,
15.03,45,,Stage 7 - Nice › Nice,119,,
14.03,57,,Stage 6 - Manosque › Fayence,191,,
13.03,58,,Stage 5 - Saint-Paul-Trois-Châteaux › La Montagne de Lure,182.5,,
12.03,92,,Stage 4 - Annonay › Vallon-Pont-d'Arc,204,,
11.03,99,,Stage 3 - Vichy › Saint-Étienne,171.5,,
10.03,124,,Stage 2 - Orval › Vichy,175,,
09.03,152,,Stage 1 - Saint-Brisson-sur-Loire › La Chapelle-Saint-Ursin,195.5,,
08.03,64,,Prologue - Amilly › Amilly,9.3,,
11.02 » 15.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
14.02,53,,Stage 5 - Brignoles › Marseille,160,,
13.02,59,,Stage 4 - Greasque › Bouc Bel Air,155,,
12.02,46,,Stage 3 - Maubec Coustellet › Istres,73.8,,
11.02,3,,Stage 2 (ITT) - Narbonne › Gruissan,23.8,7,6
11.02,77,,Stage 1 - Béziers › Narbonne,100,,
20.01 » 25.01,,,Tour Down Under (2.PT),,,
,27,,General classification,,8,
25.01,84,,Stage 6 - Adelaide › Adelaide,90,,
24.01,32,,Stage 5 - Snapper Point › Willunga,148,,
23.01,34,,Stage 4 - Burnside Village › Angaston,143,,
22.01,39,,Stage 3 - Unley › Victor Harbor,136,,
21.01,31,,Stage 2 - Hahndorf › Stirling,145,,
20.01,97,,Stage 1 - Norwood › Mawson Lakes,140,,
05.07 » 27.07,,,Tour de France (2.HC),,,
20.07,DNF,,Stage 15 - Embrun › Prato Nevoso,183,,
19.07,22,15,Stage 14 - Nîmes › Digne-les-Bains,194.5,,
18.07,24,15,Stage 13 - Narbonne › Nîmes,182,,
17.07,33,15,Stage 12 - Lavelanet › Narbonne,168.5,,
16.07,77,17,Stage 11 - Lannemezan › Foix,167.5,,
14.07,19,17,Stage 10 - Pau › Hautacam,156,,
13.07,21,8,Stage 9 - Toulouse › Bagnères de Bigorre,224,,
12.07,20,9,Stage 8 - Figeac › Toulouse,172.5,,
11.07,5,9,Stage 7 - Brioude › Aurillac,159,26,
10.07,11,10,Stage 6 - Aigurande › Super Besse,195.5,8,
09.07,43,14,Stage 5 - Cholet › Châteauroux,232,,
08.07,17,14,Stage 4 (ITT) - Cholet › Cholet,29.5,,
07.07,47,12,Stage 3 - Saint Malo › Nantes,208,,
06.07,53,11,Stage 2 - Auray › Saint-Brieuc,164.5,,
05.07,9,10,Stage 1 - Brest › Plumelec,197.5,14,
29.06,3,,National Championships Spain - Road Race (NC),202.7,7,
08.06 » 15.06,,,Critérium du Dauphiné Libéré (PT),,,
,21,,Mountains classification,,,
,23,,Points classification,,,
,60,,General classification,,5,
15.06,66,,Stage 8 - Saint-Jean-de-Maurienne › Grenoble,128,,
14.06,71,55,Stage 7 - Morzine › La Toussuire,233,,
13.06,44,25,Stage 6 - Ville-la-Grand › Morzine,125,,
12.06,4,7,Stage 5 - Vienne › Annemasse,193,13,
11.06,11,13,Stage 4 (ITT) - Saint-Paul-en-Jarez › Saint-Paul-en-Jarez,31,,
10.06,97,55,Stage 3 - Bourg-Saint-Andéol › Vienne,184,,
09.06,38,32,Stage 2 - Avignon › Privas,194,,
08.06,43,43,Prologue - Le Pontet › Avignon,5.6,,
29.04 » 04.05,,,Tour de Romandie (2.PT),,,
,17,,General classification,,32,
04.05,47,,Stage 6 - Le Bouveret  › Lausanne,159.4,,
03.05,25,,Stage 5 - Sion  › Zinal,112.4,,
02.05,11,,Stage 4 (ITT) - Sion › Sion,18.8,,
01.05,79,,Stage 3 - Moutier › Fribourg,172.1,,
30.04,25,,Stage 2 - Morges › Saignelégier,182.8,,
29.04,11,,Prologue - Genève › Genève,1.9,,
27.04,66,,Liège - Bastogne - Liège (1.HC),261,5,
23.04,DNF,,La Flèche Wallonne (1.HC),200,,
20.04,102,,Amstel Gold Race (PT),257.4,5,
15.04,42,,Paris-Camembert (1.1),202.7,,
08.04 » 11.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,42,,General classification,,,
