date,result ranking,general classification,race name,distance,PCS point,UCI point
23.06,27,,National Championships Norway - ITT (NC),47.4,,
28.06,DNF,,National Championships Norway - Road Race (NC),182,,
25.06,11,,National Championships Norway - ITT (NC),49.6,,
10.05,16,,Ringerike GP (1.2),172.4,,
09.05,30,,Hadeland GP (1.2),171.5,,
03.05,3,,Skive-Løbet (1.2),185.1,7,16
02.05,18,,Himmerland Rundt (1.2),190,,
01.05,30,,GP Viborg (1.2),196.5,,
29.06,14,,National Championships Norway - Road Race (NC),184,,
26.06,13,,National Championships Norway - ITT (NC),40,,
28.05 » 01.06,,,Tour des Fjords (2.1),,,
,12,,Mountains classification,,,
,27,,Points classification,,,
,84,,General classification,,,
01.06,81,,Stage 5 - Risavika › Stavanger,171.3,,
31.05,88,93,Stage 4 - 2020park › Stavanger,179,,
30.05,88,96,Stage 3 - Hjelmeland › Forsand,163,,
29.05,88,94,Stage 2 - Eidfjord › Haugesund,203.2,,
28.05,98,98,Stage 1 - Bergen › Ulvik,161,,
11.05,32,,Ringerike GP (1.2),173.9,,
10.05,56,,Hadeland GP (1.2),173.3,,
04.05,DNF,,Destination Thy (1.2),180,,
03.05,50,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
02.05,26,,Skive-Løbet (1.2),190,,
26.04,15,,Zuid Oost Drenthe Classic I (1.2),180,,
13.03 » 16.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,115,,General classification,,,
16.03,58,,Stage 3 - Pazin › Umag,157,,
15.03,120,120,Stage 2 - Vrsar › Motovun,164,,
14.03,117,113,Stage 1 - Umag › Labin,158,,
13.03,50,50,Prologue - Umag › Umag,1.85,,
09.03,66,,Porec Trophy - Trofej Porec (1.2),149,,
05.03,63,,Trofej Umag - Umag Trophy (1.2),161,,
16.08 » 18.08,,,Tour des Fjords (2.1),,,
,48,,General classification,,,
18.08,38,,Stage 4 - Egersund › Stavanger,183,,
17.08,16,53,Stage 3 (TTT) - Risavika › Stavanger,24,,
17.08,52,48,Stage 2 - Hjelmeland › Forsand,100,,
16.08,57,57,Stage 1 - Valler › Stavanger,202,,
08.08 » 11.08,,,Arctic Race of Norway (2.1),,,
,47,,Youth classification,,,
,14,,Mountains classification,,,
,76,,General classification,,,
11.08,88,,Stage 4 - Sortland › Harstad,155,,
10.08,73,71,Stage 3 - Svolvær › Stokmarknes,201.5,,
09.08,67,70,Stage 2 - Svolvær › Svolvær,156.5,,
08.08,79,79,Stage 1 - Bodø › Bodø,192.5,,
23.06,48,,National Championships Norway - Road Race (NC),198,,
20.06,26,,National Championships Norway - ITT (NC),30,,
11.06 » 16.06,,,Tour de Serbie (2.2),,,
,17,,Mountains classification,,,
,24,,General classification,,,
16.06,35,,Stage 6 - S.Mitrovica › Belgrade,127.7,,
15.06,41,28,Stage 5 - Pozarvac › S.Mitrovica,200.3,,
14.06,39,30,Stage 4 - Kladovo › Pozarvac,186.2,,
13.06,14,11,Stage 3 - Bor › Kladovo,150.3,,
12.06,24,7,Stage 2 - Nis › Bor,137,,
11.06,2,2,Stage 1 - Nis › Nis,54.4,2,5
04.05,41,,Hadeland GP (1.2),175.3,,
28.04,60,,Destination Thy (1.2),180,,
27.04,32,,Himmerland Rundt (1.2),194.3,,
10.03,149,,Porec Trophy - Trofej Porec (1.2),146,,
12.08,16,,Puchar Uzdrowisk Karpackich (1.2),147.4,,
11.08,9,,Memorial Henryka Lasaka (1.2),204,,
04.07 » 08.07,,,Cycling Tour of Sibiu (2.2),,,
,88,,General classification,,,
08.07,62,,Stage 4 - Sibiu › Sibiu,146.2,,
07.07,96,93,Stage 3 - Sibiu › Balea Lac,90.2,,
06.07,4,93,Stage 2 (TTT) - Cisnadie › Sibiu,10.2,,
05.07,96,93,Stage 1 - Sibiu › Paltinis,184,,
04.07,20,20,Prologue - Sibiu › Sibiu,2.4,,
24.06,26,,National Championships Norway - Road Race (NC),198,,
21.06,20,,National Championships Norway - ITT (NC),50,,
03.06,26,,Memorial Philippe Van Coningsloo (1.2),182.9,,
20.05 » 27.05,,,An Post Ras (2.2),,,
,4,,Mountains classification,,,
,28,,General classification,,,
27.05,76,,Stage 8 - Cootehill  › Skerries,161,,
26.05,16,24,Stage 7 - Donegal  › Cootehill,161,,
25.05,34,24,Stage 6 - Buncrana  › Killybegs,134,,
24.05,28,24,Stage 5 - Bundoran  › Buncrana,149,,
23.05,47,26,Stage 4 - Westport  › Bundoran,135,,
22.05,19,21,Stage 3 - Gort  › Westport,145,,
21.05,55,36,Stage 2 - Kilkenny  › Gort,158,,
20.05,20,24,Stage 1 - Dunboyne  › Kilkenny,147,,
13.05,16,,Rogaland GP (1.1),192,5,
23.06,36,,National Championships Norway - ITT (NC),50,,
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2),,,
,40,,General classification,,,
15.05,34,,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux,180,,
14.05,38,,Stage 3 - Chaponnay › Saint-Maurice l'Exil,150,,
13.05,67,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
12.05,71,,Stage 1 - Vaulx-Milieu › Saint-Savin,156,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,49,,General classification,,,
17.04,46,,Stage 5 - Blois › Blois,97.7,,
16.04,37,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,49,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,43,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,31,,Stage 1 - Blois › Lamotte Beuvron,153,,
03.04,44,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
13.03,86,,Paris-Troyes (1.2),148.9,,
24.06,57,,National Championships Norway - ITT (NC),50,,
19.06,8,,National Championships Norway U23 - Road Race (NC),,,
02.06 » 06.06,,,Ringerike GP (2.2),,,
03.06,DNS,,Stage 2 - Geilo › Krokstadelva,200,,
02.06,101,,Stage 1 - Geilo › Geilo,135,,
30.07,10,,Sandefjord Grand Prix (Nat.),,,
28.06,59,,National Championships Norway - Road Race (NC),187,,
25.06,51,,National Championships Norway - ITT (NC),49.2,,
