date,result ranking,general classification,race name,distance,PCS point,UCI point
17.07 » 30.07,,,Tour of Qinghai Lake (2.HC),,,
,55,,Points classification,,,
,18,,General classification,,12,5
30.07,42,,Stage 13 - Baiyin › Baiyin,95,,
29.07,29,18,Stage 12 (ITT) - Zhongwei › Zhongwei,22.6,,
28.07,35,18,Stage 11 - Yinchuan › Yinchuan,123,,
27.07,26,18,Stage 10 - Tianshui › Pingliang,240,,
26.07,79,18,Stage 9 - Tianshui › Tianshui,100,,
24.07,46,19,Stage 8 - Ledu › Linxia,235,,
23.07,55,19,Stage 7 - Qilian › Qingshizui,150,,
22.07,29,19,Stage 6 - Xihai Town › Qilan,207,,
21.07,34,15,Stage 5 - Qinghai Lake › Gangcha,185,,
20.07,15,19,Stage 4 - Guide › Qinghai Lake,147,,
19.07,21,25,Stage 3 - Duoba › Guide,133,,
18.07,100,70,Stage 2 - Xining › Datong,165,,
17.07,45,48,Stage 1 - Xining › Xining,113,,
29.05 » 05.06,,,Tour of Japan (2.1),,,
,20,,General classification,,1,3
05.06,26,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,23,21,Stage 7 - Izu  › Izu ,122,,
03.06,11,17,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,23,34,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,40,40,Stage 4 - Inabe › Inabe,130.7,,
31.05,40,38,Stage 3 - Mino › Mino,139.4,,
30.05,24,41,Stage 2 - Kyoto › Kyoto,105,,
29.05,60,61,Prologue - Sakai › Sakai,2.65,,
09.05,12,,National Championships Iran - Road Race (NC),200,,
06.03 » 10.03,,,Tour de Taiwan (2.1),,,
,21,,Mountains classification,,,
,63,,General classification,,,
10.03,73,,Stage 5 - Jianshanpi Jiangnan Resort › Wutai,146.3,,
09.03,74,55,Stage 4 - Nantou › Xiang-Shan Visitor Center,166.6,,
08.03,23,28,Stage 3 - Taoyuan › Taoyuan,119.3,,
07.03,30,45,Stage 2 - Yanhai › Baisha Bay Visitors Centre,116.4,,
06.03,58,59,Stage 1 - Taipei › Taipei,83.2,,
04.10,25,,Tour of Almaty (1.1),186,,
28.05 » 02.06,,,Tour of Iran (Azarbaijan) (2.1),,,
,23,,General classification,,,
02.06,61,,Stage 6 - Tabriz › Tabriz,114,,
01.06,16,20,Stage 5 - Aras Free Zone › Aynalou,150,,
31.05,28,26,Stage 4 - Urmia › Aras Free Zone,208.4,,
30.05,8,28,Stage 3 - Tabriz › Urmia,144.4,1,
29.05,25,29,Stage 2 - Sareyn › Tabriz,188.2,,
28.05,66,66,Stage 1 - Tabriz › Meshgin,163.8,,
17.06 » 22.06,,,Tour of Iran (Azarbaijan) (2.1),,,
,29,,General classification,,,
22.06,53,,Stage 6 - Tabriz › Tabriz,124,,
21.06,35,29,Stage 5 - Sareyn › Sahand,188,,
20.06,41,30,Stage 4 - Kaleybar › Meshgin shahr,150.6,,
19.06,20,16,Stage 3 - Aras › Kaleybar,150,,
18.06,23,16,Stage 2 - Urmia › Aras,210.3,,
17.06,17,19,Stage 1 - Tabriz › Urmia,144.4,,
11.05,22,,National Championships Iran - Road Race (NC),150,,
02.06 » 09.06,,,Tour of Singkarak (2.2),,,
02.06,OTL,,"Stage 1 - Bukittinggi › Equator, Bonjol",105,,
18.11 » 20.11,,,Tour of Fuzhou (2.2),,,
,24,,General classification,,,
20.11,14,,Stage 3 - Yongtai › Yunding,82.8,,
19.11,31,28,Stage 2 - Fuzhou › Fuzhou,95.1,,
18.11,59,55,Stage 1 - Fuzhou › Fuzhou,119.7,,
11.05 » 16.05,,,International Azerbaïjan Tour (2.2),,,
,31,,General classification,,,
16.05,15,,Stage 6 - Tabriz › Tabriz,80,,
15.05,34,32,Stage 5 - Sarein  › Tabriz,188,,
14.05,40,44,Stage 4 - Qarah Chaman  › Ardabil,194,,
13.05,44,48,Stage 3 - Tabriz  › Mianeh,155,,
12.05,13,45,Stage 2 - Urmia  ›  Shabestar,174,,
11.05,69,70,Stage 1 - Tabriz  › Urmia,141,,
01.09 » 05.09,,,Milad De Nour Tour (2.2),,,
,5,,General classification,,8,
05.09,33,,Stage 4 - Arak › Khomeyn,114,,
04.09,1,,Stage 3 - Arak › Farmahin,131,5,
03.09,6,,Stage 2 - Mohajeran-e Kamar › Mohajeran-e Kamar,123,,
02.09,8,,Stage 1 - Arak › Astaneh,109,,
01.09,19,,Prologue - Arak › Arak,4,,
07.07 » 11.07,,,Milad De Nour Tour (2.2),,,
,17,,General classification,,,
11.07,15,,Stage 5 - Arak › Khomeyn,114,,
10.07,19,,Stage 4 - Arak › Farmahin,131,,
09.07,20,,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar,123,,
08.07,21,,Stage 2 - Arak › Astaneh,114,,
07.07,18,,Stage 1 - Arak › Arak,40,,
05.10 » 10.10,,,Milad De Nour Tour (2.2),,,
07.10,44,,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar,135,,
06.10,20,,Stage 2 - Arak › Astaneh,112,,
05.10,38,,Stage 1 - Arak › Arak,40,,
04.10 » 08.10,,,Tour de Milad du Nour (2.2),,,
04.10,4,,Stage 1 - Arak › Arak,40,,
02.03 » 07.03,,,Taftan Tour (2.2),,,
06.03,1,,Stage 4a - Iranshahr › Bandan,,5,
