date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
12.05,113,133,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,126,136,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,112,151,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,148,148,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
12.05,113.0,133,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,126.0,136,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,112.0,151,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,148.0,148,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
,100.0,,General classification ,,,,2006
18.06,136.0,,Stage 10 - Bolzano › Bolzano ,127.0,,,2006
17.06,130.0,,Stage 9 - Marostica › Alpe di Pampeago ,121.0,,,2006
16.06,68.0,,Stage 8 - Vittorio Veneto › Marostica ,151.0,,,2006
15.06,21.0,,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0,,,2006
14.06,141.0,,Stage 6 - Morrovalle › Potenza Picena ,126.0,,,2006
13.06,73.0,,Stage 5 - Ovindoli › Ortezzano ,186.0,,,2006
12.06,107.0,,Stage 4 - Isernia › Celano ,165.0,,,2006
11.06,91.0,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0,,,2006
10.06,99.0,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0,,,2006
09.06,49.0,,Stage 1 (ITT) - Caserta › Caserta ,8.5,,,2006
08.09,3.0,,Astico-Brenta (1.6) ,159.0,7,,2004
09.05 » 12.05,,,Flèche du Sud (2.6) ,,,,2002
11.05,29.0,,Stage 3a - Troisvierges › Troisvierges ,81.5,,,2002
11.05,54.0,,Stage 3b - Troisvierges › Ettelbruck ,92.1,,,2002
10.05,59.0,,Stage 2 - Kayl › Rumelange ,167.0,,,2002
09.05,52.0,,Stage 1 - Esch-sur-Alzette › Berchem ,172.7,,,2002
