date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.07,DNF,,White Spot / Delta Road Race (1.2) ,157.8,,,2015
25.06,18,,National Championships Canada - ITT (NC) ,43.8,,,2015
28.06,DNF,,National Championships Canada - Road Race (NC) ,179,,,2014
26.06,9,,National Championships Canada - ITT (NC) ,40.4,,,2014
20.06,1,,National Championships Canada - ITT (NC) ,39,15,8,2013
21.01 » 25.01,,,Tour of Wellington (2.2) ,,,,2009
25.01,28,,Stage 6 (ITT) - Miramar Peninsular › Wellington ,11.6,,,2009
24.01,81,,Stage 5 - Masterton › Masterton ,45,,,2009
24.01,74,,Stage 4 - Masterton › Masterton ,121.5,,,2009
23.01,81,,Stage 3 - Masterton › Admiral Hill ,120,,,2009
22.01,70,,Stage 2 - Featherson › Masterton ,133,,,2009
