date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
,65,,Points classification ,,,,2002
,69,,General classification ,,20,,2002
02.06,123,,Stage 20 - Cantù › Milano ,142,,,2002
01.06,69,68,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3,,,2002
31.05,109,68,Stage 18 - Rovereto › Brescia ,143,,,2002
30.05,43,71,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222,,,2002
29.05,55,81,Stage 16 - Conegliano › Corvara in Badia ,163,,,2002
28.05,144,91,Stage 15 - Terme Euganee › Conegliano ,156,,,2002
26.05,66,94,Stage 14 (ITT) - Numana › Numana ,30.3,,,2002
25.05,105,96,Stage 13 - Chieti › San Giacomo ,190,,,2002
24.05,158,92,Stage 12 - Campobasso › Chieti ,200,,,2002
23.05,90,86,Stage 11 - Benevento › Campitello Matese ,140,,,2002
22.05,100,91,Stage 10 - Maddaloni › Benevento ,118,,,2002
21.05,109,93,Stage 9 - Tivoli › Caserta ,201,,,2002
20.05,144,93,Stage 8 - Capannori › Orvieto ,237,,,2002
19.05,125,91,Stage 7 - Viareggio › Lido di Camaiore ,159,,,2002
17.05,9,75,Stage 6 - Cuneo › Varazze ,190,8,,2002
16.05,154,116,Stage 5 - Fossano › Limone Piemonte ,150,,,2002
15.05,134,96,Stage 4 - Esch-sur-Alzette › Strasbourg ,232,,,2002
14.05,154,96,Stage 3 - Verviers › Esch-sur-Alzette ,206,,,2002
13.05,68,67,Stage 2 - Cologne › Ans ,209,,,2002
12.05,153,90,Stage 1 - Groningen › Munster ,215,,,2002
11.05,43,43,Prologue - Groningen › Groningen ,6.5,,,2002
26.04 » 28.04,,,Vuelta Ciclista a la Rioja (2.3) ,,,,2002
,38,,General classification ,,,,2002
28.04,48,,Stage 3 - Haro › Logroño ,192,,,2002
27.04,27,39,Stage 2 - Bodegas Lan › Albelda de Iregua ,222,,,2002
