date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,31,,Points classification,,,,2022
,128,,General classification,,,,2022
16.04,102,128,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,97,131,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,157,142,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,148,124,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,6,113,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,3,,2022
11.04,18,115,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,128,128,Stage 1 - Bodrum › Kuşadası,202,,,2022
01.04,72,,La Route Adélie de Vitré (1.1),176.7,,,2022
27.03,93,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,,,2022
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,,2022
,36,,Points classification,,,,2022
,61,,General classification,,,,2022
20.03,58,,Stage 5 - Castelo de Vide › Évora,171.9,,,2022
19.03,79,74,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2022
18.03,9,22,Stage 3 - Elvas › Ponte de Sor,176.7,,,2022
17.03,11,22,Stage 2 - Beja › Portel,187.7,,,2022
16.03,20,24,Stage 1 - Vendas Novas › Sines,176.7,,,2022
13.03,94,,Classica da Arrabida - Cyclin'Portugal (1.2),161.8,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,23,,Points classification,,,,2022
,77,,General classification,,,,2022
15.02,74,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,,2022
14.02,65,80,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
13.02,90,85,Stage 4 - Al Sifah › Muscat,119.5,,,2022
12.02,81,72,Stage 3 - Sultan Qaboos University › Qurayyat ,180,,,2022
11.02,6,9,Stage 2 - Naseem Park › Suhar Corniche,167.5,3,,2022
10.02,10,13,Stage 1 - Al Rustaq Fort › Muscat,138,,,2022
12.09,DNF,,European Continental Championships - Road Race (CC),179.2,,,2021
03.09 » 05.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,,2021
,120,,General classification,,,,2021
05.09,108,,Stage 3 - Mortegliano › Pordenone,157,,,2021
04.09,108,120,Stage 2 - Casarsa della Delizia › Piancavallo,142,,,2021
03.09,137,137,Stage 1 - Rive d’Arcano › Tarvisio,153,,,2021
20.08 » 22.08,,,Baltic Chain Tour (2.2),,,,2021
,3,,Mountains classification,,,,2021
,10,,Points classification,,,,2021
,6,,General classification,,6,10,2021
22.08,26,,Stage 3 - Valga › Valga,166.7,,,2021
21.08,6,5,Stage 2 - Ülenurme › Lange motokeskus,158.9,,,2021
20.08,10,10,Stage 1 - Tallinn › Tallinn,163.4,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,,2021
13.08,DNF,,Stage 4 - Holbæk › Kalundborg,188.4,,,2021
12.08,96,105,Stage 3 - Tønder › Vejle,219.2,,,2021
11.08,102,109,Stage 2 - Ribe › Sønderborg,189.6,,,2021
10.08,110,111,Stage 1 - Struer › Esbjerg,175.3,,,2021
18.07,5,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147,2,15,2021
17.07,DNF,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,,,2021
30.06 » 05.07,,,Tour of Bulgaria (2.2),,,,2021
,76,,General classification,,,,2021
