date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
05.04,DNF,,Stage 2 - Anapa › Anapa,128.4,,
04.04,133,133,Stage 1 - Krasnodar  › Anapa,179.2,,
16.06 » 18.06,,,Tour of Malopolska (2.2),,,
18.06,DNF,,Stage 3 - Krynica › Wysowa,133,,
17.06,74,,Stage 2 - Jodlowink › Rabka Zdroj,166,,
16.06,50,,Stage 1 - Miechow › Niepolomice,132,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,9,,General classification,,2,
04.06,17,,Stage 6 - Berlin › Berlin,182.1,,
03.06,37,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,18,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,5,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,7,,Stage 1 (TTT) - Berlin › Berlin,5.9,,
27.05 » 29.05,,,Tour De Gironde (2.2),,,
,90,,General classification,,,
29.05,90,,Stage 3 - Saint-Pierre d'Aurillac › Villenave d'Ornon,171.9,,
28.05,107,,Stage 2 - Loupiac › Cenon,177.6,,
27.05,118,,Stage 1 - Saint-Yzans-de-Médoc › Salles,171.3,,
02.05,76,,Grand Prix of Moscow (1.2),147,,
23.04,82,,Arno Wallaard Memorial (1.2),196,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
08.05,91,,Stage 3 - Moscow › Moscow,115,,
07.05,86,,Stage 2 - Moscow › Moscow,136,,
06.05,50,,Prologue - Moscow › Moscow,4.1,,
21.04 » 25.04,,,Grand Prix of Adygeya (2.2),,,
22.04,DNF,,Stage 2 - Maykop › Koshekhabl,186,,
21.04,54,,Prologue - Maykop › Maykop,8,,
11.06 » 14.06,,,Tour De Lorraine Juniors (2.1),,,
,25,,General classification,,,
14.06,21,,Stage 5 - Uckange › Tucquegnieux,95.8,,
14.06,30,,Stage 4 (ITT) - Nilvange › Nilvange,15.9,,
13.06,15,,Stage 3 - Mont Saint Martin › Bouligny,110.4,,
12.06,31,,Stage 2 - Audun-le-Roman › Seremange,92.5,,
11.06,26,,Stage 1 - Blénod › Audun-le-Tiche,98,,
06.08 » 10.08,,,3 Giorni Orobica (2.1),,,
10.08,DNF,,Stage 4 - Albano S.A. › Torre de' Roveri,99.1,,
09.08,79,,Stage 3 - Endine Gaiano › Bossico,103.4,,
08.08,20,,Stage 2 - Trescore Balneario › Trescore Balneario,93.8,,
07.08,101,,Stage 1 - Costa Mezzate › Zandobbio,106.5,,
23.06,2,,National Championships Russia - ITT (NC),40,7,
