date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
17.04,DNF,,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3,,,2004
17.04,28,111,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96,,,2004
16.04,121,121,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
08.04 » 11.04,,,Circuit des Ardennes International (2.6) ,,,,2004
,93,,General classification ,,,,2004
11.04,98,,Stage 5 - La Francheville › La Francheville ,83,,,2004
11.04,83,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5,,,2004
10.04,88,87,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167,,,2004
09.04,86,80,Stage 2 - Revin › Revin ,149,,,2004
08.04,60,59,Stage 1 - Renwez › Renwez ,167,,,2004
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
17.04,DNF,,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3,,,2004
17.04,28,111,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0,,,2004
16.04,121,121,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
08.04 » 11.04,,,Circuit des Ardennes International (2.6) ,,,,2004
,93,,General classification ,,,,2004
11.04,98,,Stage 5 - La Francheville › La Francheville ,83.0,,,2004
11.04,83,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5,,,2004
10.04,88,87,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0,,,2004
09.04,86,80,Stage 2 - Revin › Revin ,149.0,,,2004
08.04,60,59,Stage 1 - Renwez › Renwez ,167.0,,,2004
12.08 » 15.08,,,Tour de l'Ain (2.3) ,,,,2003
13.08,DNF,,Stage 2 - Bourg en Bresse › Ceyzeria ,166.0,,,2003
12.08,36,,Stage 1 - Lagnieu › Saint-Vulbas ,153.0,,,2003
05.07,DNF,,Tour du Jura (1.5) ,171.0,,,2003
16.05 » 18.05,,,Tour de Picardie (2.2) ,,,,2003
,132,,General classification ,,,,2003
18.05,40,126,Stage 3a - Laon › Nogent-Sur-Oise ,113.0,,,2003
18.05,124,,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5,,,2003
17.05,134,128,Stage 2 - Amiens › Laon ,189.5,,,2003
16.05,7,10,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5,2,,2003
08.04 » 11.04,,,Circuit de la Sarthe (2.3) ,,,,2003
10.04,13,94,Stage 3a - Saint-Géréon › Angers ,93.3,,,2003
10.04,77,94,Stage 3b (ITT) - Angers › Angers ,8.8,,,2003
09.04,4,94,Stage 2 - Fontenay-le-Comte › Pontchâteau ,195.1,5,,2003
06.04,DNF,,GP de la Ville de Rennes (1.3) ,157.5,,,2003
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,2003
27.03,DNF,,Stage 3 - Elbeuf  › Flers  ,208.0,,,2003
26.03,104,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0,,,2003
25.03,7,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0,,,2003
24.03,65,65,Prologue - Mondeville  › Mondeville  ,5.6,,,2003
19.03,40,,Nokere-Koerse (1.3) ,193.0,,,2003
09.03,14,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,178.0,,,2003
12.02 » 16.02,,,Tour Méditerranéen (2.3) ,,,,2003
,129,,General classification ,,,,2003
16.02,18,,Stage 6 (TTT) - Gemenos › Marseille ,42.0,,,2003
15.02,31,132,Stage 5 - La Garde › Berre l'Etang ,114.0,,,2003
14.02,131,134,Stage 4 - La Motte › Toulon Mont Faron ,110.0,,,2003
14.02,136,135,Stage 3 - Seillans › La Motte ,60.0,,,2003
13.02,88,131,Stage 2 - Menton › Le Cannet ,109.0,,,2003
12.02,130,130,Stage 1 - Arma Di Taggia › Arma Di Taggia ,106.6,,,2003
05.02 » 09.02,,,Etoile de Bessèges (2.3) ,,,,2003
,103,,General classification ,,,,2003
09.02,9,,Stage 5 - Brannoux-les-Taillades › Brannoux-les-Taillades ,148.0,,,2003
08.02,110,111,Stage 4 - Alès › La Grand'Combe ,150.5,,,2003
07.02,12,,Stage 3 - Nimes › Les Fumades ,160.0,,,2003
06.02,121,,Stage 2 - Marseilles › Marseilles ,154.0,,,2003
05.02,98,,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5,,,2003
27.09 » 29.09,,,Paris - Corrèze (2.3) ,,,,2002
28.09,DNF,,Stage 2 - Contres › Saint-Junien ,207.6,,,2002
27.09,28,,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8,,,2002
05.09 » 14.09,,,Tour de l'Avenir (2.5) ,,,,2002
10.09,DNF,,Stage 6 - Saint-Amand-Montrond  › Guéret  ,147.5,,,2002
09.09,104,,Stage 5 - Vatan › Saint-Amand-Montrond  ,148.0,,,2002
08.09,5,,Stage 4 - Montlouis-sur-Loire  › Valence  ,147.0,,,2002
07.09,8,,Stage 3 - Bonchamp-lès-Laval › Montlouis-sur-Loire ,200.0,,,2002
06.09,46,,Stage 2 - Saint-Grégoire › Bonchamp-lès-Laval  ,147.0,,,2002
05.09,110,,Stage 1 (ITT) - Saint-Grégoire › Saint-Grégoire ,9.0,,,2002
27.08 » 31.08,,,Tour du Poitou Charentes et de la Vienne (2.3) ,,,,2002
,84,,General classification ,,,,2002
28.08,20,,Stage 2 - Saintes › Montbron ,182.0,,,2002
27.08,114,,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184.0,,,2002
