date,result ranking,general classification,race name,distance,PCS point,UCI point
16.01,14,,National Championships Australia - Road Race (NC),185.6,,1
07.02,21,,National Championships Australia - Road Race (NC),185.6,,
05.02 » 09.02,,,Jayco Herald Sun Tour (2.1),,,
,64,,General classification,,,
09.02,23,,Stage 5 - Melbourne › Melbourne,89.1,,
08.02,49,66,Stage 4 - Mansfield › Mount Buller,106.6,,
07.02,57,75,Stage 3 - Bright › Wangaratta,178.1,,
06.02,78,78,Stage 2 - Beechworth › Falls Creek,117.6,,
05.02,58,58,Stage 1 - Nagambie › Shepparton,120.7,,
15.01 » 19.01,,,New Zealand Cycle Classic (2.2),,,
,20,,Points classification,,,
,23,,General classification,,,
19.01,30,,Stage 5 - Masterton › Masterton,120,,
18.01,22,23,Stage 4 - Masterton › Admiral Hill,178.9,,
17.01,58,33,Stage 3 - Masterton › Martinborough,126.3,,
16.01,52,47,Stage 2 - Masterton › Masterton,121,,
15.01,40,41,Stage 1 - Masterton › Masterton,121.6,,
12.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
25.07,DNF,,Grand Prix Cerami (1.1),164.7,,
26.06,DNF,,Halle Ingooigem (1.1),200.9,,
22.06,54,,Heylen Vastgoed Heistse Pijl (1.1),194,,
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
,23,,Mountains classification,,,
,46,,Points classification,,,
,50,,General classification,,,
06.04,41,,Stage 6 - Lampang › Chiang Mai,116,,
05.04,45,50,Stage 5 - Phayao › Lampang,164.3,,
04.04,21,50,Stage 4 - Nan › Phayao,145.5,,
03.04,52,50,Stage 3 - Nan › Nan,199.7,,
02.04,51,7,Stage 2 - Uttaradit › Nan,182.5,,
01.04,24,26,Stage 1 - Phitsanuloke › Uttaradit,166.8,,
17.03,DNF,,Oceania Continental Championships - Road Race (CC),158,,
15.03,7,,Oceania Continental Championships - ITT (CC),40,4,15
30.01 » 03.02,,,Herald Sun Tour (2.1),,,
,12,,Mountains classification,,,
,4,,Points classification,,,
,39,,General classification,,,
03.02,53,,Stage 5 - Melbourne › Melbourne,89.1,,
02.02,48,34,Stage 4 - Cape Schanck › Arthurs Seat,128.8,,
01.02,3,27,Stage 3 - Sale › Warragul,161.3,7,3
31.01,30,34,Stage 2 - Wonthaggi › Churchill,127,,
30.01,63,63,Stage 1 - Philip Island › Philip Island,97.9,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,23,,General classification,,,
27.01,35,,Stage 5 - Cambridge › Cambridge,136,,
26.01,29,27,Stage 4 - Cambridge › Maungakawa Hill,143.8,,
25.01,54,43,Stage 3 - Te Awamutu  › Te Awamutu ,152,,
24.01,39,39,Stage 2 - Cambridge › Lake Karapiro,129,,
23.01,44,44,Stage 1 - Cambridge › Cambridge,132,,
08.01,12,,National Championships Australia - ITT (NC),40.9,,
06.01,23,,National Championships Australia - Road Race (NC),185.6,,
26.07,DNF,,Grand Prix Cerami (1.1),202.3,,
30.06,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7,,
19.06,56,,Halle Ingooigem (1.1),197.7,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,33,,Points classification,,,
,46,,General classification,,,
03.06,55,,Stage 5 - Seoul › Seoul,65,,
02.06,47,46,Stage 4 - Jeongseon › Chungju,156,,
01.06,39,49,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,13,63,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,97,104,Stage 1 - Gunsan › Cheonan,184.6,,
25.03,8,,Oceania Continental Championships - Road Race (CC),150,18,60
23.03,6,,Oceania Continental Championships - ITT (CC),41,5,20
31.01 » 04.02,,,Herald Sun Tour (2.1),,,
,18,,Mountains classification,,,
,16,,Points classification,,,
,69,,General classification,,,
04.02,72,,Stage 4 - Kinglake › Kinglake,152.1,,
03.02,65,67,Stage 3 - Mitchelton Winery › Lake Mountain,218,,
02.02,73,71,Stage 2 - Warrnambool › Ballarat,198.6,,
01.02,63,56,Stage 1 - Colac › Warrnambool,161.6,,
31.01,36,36,Prologue - Melbourne › Melbourne,1.6,,
07.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
08.10 » 13.10,,,Tour of Iran (Azarbaijan) (2.1),,,
,22,,Youth classification,,,
,45,,General classification,,,
13.10,54,,Stage 6 - Tabriz › Tabriz,114,,
12.10,59,47,Stage 5 - Sarein › Tabriz,191.7,,
11.10,32,42,Stage 4 - Tabriz › Sarein,196.2,,
10.10,50,39,Stage 3 - Aras Free Zone › Tabriz,155.1,,
09.10,54,43,Stage 2 - Urmia › Aras Free Zone,209.4,,
08.10,2,2,Stage 1 - Tabriz › Urmia,144.1,12,5
09.07,9,,White Spot / Delta Road Race (1.2),155.5,,3
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.1),,,
,44,,Points classification,,,
,20,,General classification,,1,3
06.04,34,,Stage 6 - Lampang › Chiangmai,135.65,,
05.04,37,20,Stage 5 - Sukhothai › Lampang,194,,
04.04,43,28,Stage 4 - Uttaradit › Sukhothai,120.65,,
03.04,33,28,Stage 3 - Phitsanulok › Uttaradit,111,,
02.04,62,26,Stage 2 - Chainat › Phitsanulok,190,,
01.04,47,47,Stage 1 - Bangkok › Chainat,193.4,,
11.03,50,,Oceania Continental Championships - Road Race (CC),154,,
08.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
05.03,DNF,,Oceania Continental Championships - Road Race (CC),180,,
09.01,40,,National Championships Australia U23 - Road Race (NC),132.6,,
10.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,
11.01,40,,National Championships Australia U23 - Road Race (NC),137.6,,
12.01,DNF,,National Championships Australia U23 - Road Race (NC),137.2,,
