date,result ranking,general classification,race name,distance,PCS point,UCI point
22.09 » 23.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,55,,General classification,,,
23.09,40,55,Stage 2 - Mende › Mende,162.4,,
22.09,85,85,Stage 1 - Chateauneuf de Randon › La Grand’Combe,153,,
24.06,31,,National Championships Switzerland - Road Race (NC),204.6,,
10.05 » 13.05,,,Rhône-Alpes Isère Tour (2.2),,,
13.05,DNF,,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux,154,,
12.05,98,92,Stage 3 - Saint-Maurice l'Exil › Saint-Maurice l'Exil,166,,
11.05,92,80,Stage 2 - Vaulx-Milieu › Montanay,181,,
10.05,71,71,Stage 1 - Domarin › Ruy,141,,
08.03 » 17.03,,,Tour du Cameroun (2.2),,,
,2,,Points classification,,,
,7,,General classification,,4,6
17.03,4,,Stage 8 - Pouma  › Yaoundé,,,
15.03,2,7,Stage 7 - Douala › Kribi,,2,5
14.03,1,8,Stage 6 - Kumba  › Douala,,5,8
13.03,4,8,Stage 5 - Limbé  › Kumba,,,
12.03,10,9,Stage 4 - Bafang  › Mbanga,,,
10.03,5,9,Stage 3 - Bafoussam › Bafoussam,,,
09.03,3,9,Stage 2 - Ngaouyanga  › Ngaoundere,,1,2
08.03,27,27,Stage 1 - Figuil  › Garoua,105,,
23.06,10,,National Championships Switzerland - ITT (NC),41,,
28.06,19,,National Championships Switzerland - Road Race (NC),180.4,,
24.06,16,,National Championships Switzerland - ITT (NC),36.3,,
05.07,DNF,,Tour du Jura (1.2),189.8,,
29.06,24,,National Championships Switzerland - Road Race (NC),186,,
24.06,7,,National Championships Switzerland - ITT (NC),45.4,,
