date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10 » 14.10,,,Presidential Cycling Tour of Turkey (2.UWT),,,
,44,,Points classification,,,
,64,,General classification,,5,
14.10,61,,Stage 6 - Bursa › Istanbul,166.7,,
13.10,99,68,Stage 5 - Selçuk › Manisa,137.3,,
12.10,58,68,Stage 4 - Marmaris › Selçuk,206.9,,
11.10,105,97,Stage 3 - Fethiye › Marmaris,137.2,,
10.10,83,91,Stage 2 - Alanya › Antalya,154.1,,
09.10,92,92,Stage 1 - Konya › Konya,150,,
19.09 » 23.09,,,Turul Romaniei (2.2),,,
,34,,General classification,,,
23.09,77,,Stage 5 - Bucharest › Bucharest,100,,
22.09,77,35,Stage 4 - Buzau › Târgoviște,124.7,,
21.09,37,26,Stage 3 - Brașov › Focșani,176.3,,
20.09,28,28,Stage 2 - Sibiu › Brasov,162.8,,
19.09,31,32,Stage 1 - Alba Iulia › Sibiu,154.7,,
14.09 » 16.09,,,Tour of Cappadocia (2.2),,,
,11,,Points classification,,,
,8,,General classification,,3,3
16.09,8,,Stage 3 - Kayseri › Kayseri,114,,
15.09,11,9,Stage 2 - Nevşehir › Erciyes,131,,
14.09,15,14,Stage 1 - Nevşehir › Nevşehir,113,,
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
,69,,Points classification,,,
,46,,General classification,,,
04.08,101,,Stage 13 - Lanzhou › Lanzhou,108,,
03.08,77,47,Stage 12 - Yinchuan › Yinchuan,107,,
02.08,110,47,Stage 11 - Zhongwei › Zhongwei,110,,
01.08,121,47,Stage 10 - Minqin › Tengger Dessert,124,,
30.07,83,45,Stage 9 - Jinchang › Wuwei,175,,
29.07,108,46,Stage 8 - Menyuan › Zhangye,237,,
28.07,108,46,Stage 7 - Qilian › Menyuan,169,,
27.07,51,46,Stage 6 - Dadongshu Yakou › Qilian ,57,,
26.07,98,45,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,41,46,Stage 4 - Guide › Longyangxia,100,,
24.07,64,61,Stage 3 - Duoba › Guide,133,,
23.07,63,107,Stage 2 - Xining › Xining,115,,
22.07,108,109,Stage 1 - Ledu › Xining,162,,
05.07,9,,National Championships Turkey - Road Race (NC),115,,5
18.06 » 21.06,,,Tour of Mevlana (2.2),,,
,27,,General classification,,,
21.06,31,,Stage 4 - Konya › Konya,110.3,,
20.06,45,31,Stage 3 - Konya › Beyşehir,193.5,,
19.06,28,31,Stage 2 - Konya › Konya,140.4,,
18.06,45,45,Prologue - Konya › Konya,8,,
01.06 » 03.06,,,Cycling Tour of Bihor - Bellotto (2.2),,,
,79,,General classification,,,
03.06,95,,Stage 3 - Oradea › Oradea,171,,
02.06,56,59,Stage 2a - Oradea › Stana de Vale,86,,
02.06,77,59,Stage 2b (ITT) - Oradea › Oradea,1.9,,
01.06,84,84,Stage 1 - Oradea › Oradea,180,,
03.05 » 06.05,,,Tour of Mesopotamia (2.2),,,
,2,,Points classification,,,
,1,,General classification,,25,40
06.05,7,,Stage 4 - Diyarbakin › Sanliurfa,182,,
05.05,10,1,Stage 3 - Mardin › Diyarbakin,155,,
04.05,5,1,Stage 2 - Mardin › Mardin,104,,
03.05,1,1,Stage 1 - Sanliurfa › Mardin,188,5,7
28.04 » 29.04,,,Belgrade Banjaluka (2.1),,,
,43,,General classification,,,
29.04,75,,Stage 2 - Teslic › Banjaluka,180,,
28.04,48,48,Stage 1 - Belgrade › Brcko,175.8,,
19.04 » 22.04,,,Tour of Mersin (2.2),,,
,4,,Mountains classification,,,
,17,,Points classification,,,
,15,,General classification,,,
22.04,28,,Stage 4 - Mersin › Mersin,129,,
21.04,14,15,Stage 3 - Tarsus › Mersin,151.9,,
20.04,7,20,Stage 2 - Mut › Mersin,164.4,,
19.04,19,19,Stage 1 - Anamur › Gülnar/Yanisli,123,,
11.03,44,,Grand Prix Side (1.2),184.9,,
22.02 » 25.02,,,Tour of Antalya (2.2),,,
,93,,General classification,,,
25.02,111,,Stage 4 - Side › Lara,144.2,,
24.02,99,96,Stage 3 - Feslikan › Feslikan,32.5,,
23.02,88,101,Stage 2 - Antalya  › Antalya ,118.3,,
22.02,160,159,Stage 1 - Antalya  › Antalya ,155.6,,
18.02,25,,Grand Prix Alanya (1.2),175,,
10.10 » 15.10,,,Presidential Cycling Tour of Turkey (2.UWT),,,
,31,,General classification,,5,5
15.10,31,,Stage 6 - Istanbul › Istanbul,143.7,,
14.10,35,31,Stage 5 - Selcuk › Izmir,166,,
13.10,37,36,Stage 4 - Marmaris › Selcuk,204.1,,
12.10,60,53,Stage 3 - Fethiye › Marmaris,128.6,,
11.10,42,31,Stage 2 - Kumlica › Fethiye,205,,
10.10,30,34,Stage 1 - Alanya › Kemer,176.7,,
08.09 » 09.09,,,East Bohemia Tour (2.2),,,
,59,,General classification,,,
09.09,59,,Stage 2 - Opočno › Opočno,171,,
08.09,69,69,Stage 1 - Lázně Bělohrad › Lázně Bělohrad,170.5,,
30.08 » 03.09,,,Okolo Jižních Čech / Tour of South Bohemia (2.2),,,
,24,,Mountains classification,,,
,55,,General classification,,,
03.09,54,,Stage 5 - Dacice › Jindrichuv Hradec,154,,
02.09,92,87,Stage 4 - Trebon › Namestí Kaplice,163,,
01.09,74,77,Stage 3 - Ceske Velenic › Nova Bystrice,152,,
31.08,88,85,Stage 2 - Ceske Budejovice › Tabor,135,,
30.08,21,98,Stage 1 (TTT) - Jindrichuv Hradec › Jindrichuv Hradec,2.5,,
27.08,49,,Croatia-Slovenia (1.2),177.8,,
06.08,125,,European Continental Championships - Road Race (CC),241.2,,
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC),,,
,15,,Mountains classification,,,
,56,,Points classification,,,
,41,,General classification,,,
29.07,59,,Stage 13 - Zhongwei › Zhongwei,111,,
28.07,87,42,Stage 12 - Yinchuan › Yinchuan,105,,
26.07,59,45,Stage 10 - Sonmingyan › Dingxi,148,,
24.07,63,45,Stage 9 - Ping'an › Linxia,235,,
23.07,89,47,Stage 8 - Menyuan › Ping'an,224,,
22.07,89,42,Stage 7 - Qilian › Menyuan,169,,
21.07,58,41,Stage 6 - Qilian › Dadongshu Hill Puerto,65,,
20.07,54,41,Stage 5 - Qinghai Lake › Gangcha,185,,
19.07,37,40,Stage 4 - Guide › Qinghai Lake,159,,
18.07,50,48,Stage 3 - Duoba › Guide,133,,
17.07,59,11,Stage 2 - Xining › Xining,115,,
16.07,98,7,Stage 1 - Ledu › Xining,153,,
01.07,5,,National Championships Turkey - Road Race (NC),140,2,25
16.06 » 18.06,,,Tour de Serbia (2.2),,,
,7,,Mountains classification,,,
,9,,General classification,,2,3
18.06,31,,Stage 3 - Pecinci › Zrenjanin,159,,
17.06,12,10,Stage 2 - Pozarevac  › Avala ,146,,
16.06,23,23,Stage 1 -  Pozarevac  ›  Pozarevac ,140,,
02.06 » 04.06,,,Tour of Bihor - Bellotto (2.2),,,
,39,,General classification,,,
