date,result ranking,general classification,race name,distance,PCS point,UCI point
24.03 » 27.03,,,International Tour of Rhodes (2.2),,,
27.03,DNF,,Stage 3 - Rhodes › Maritsa,150.2,,
26.03,92,102,Stage 2 - Rhodes › Afantou,153.5,,
25.03,114,118,Stage 1 - Rhodes › Kalamonas,138.5,,
24.03,152,152,Prologue - Ialyssos › Ialyssos,3.8,,
12.03 » 13.03,,,South Aegean Tour (2.2),,,
,92,,General classification,,,
13.03,85,,Stage 2 - Rhodes › Salakos,168.8,,
12.03,93,93,Stage 1 - Koskinou › Koskinou,172.1,,
11.09,DNF,,National Championships Canada - Road Race (NC),198.9,,
26.08 » 29.08,,,Joe Martin Stage Race ME (2.2),,,
,46,,General classification,,,
29.08,61,,Stage 4 - Fayetteville › Fayetteville,58.2,,
28.08,82,48,Stage 3 (ITT) - Fayetteville › Fayetteville,4.84,,
27.08,64,47,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah),182.3,,
26.08,18,18,Stage 1 - Fayetteville › Fayetteville,188.3,,
06.03 » 08.03,,,International Tour of Rhodes (2.2),,,
,106,,General classification,,,
08.03,105,,Stage 3 - Rhodes › Rhodes,156.3,,
07.03,106,105,Stage 2 - Rhodes › Rhodes,156.1,,
06.03,84,86,Stage 1 - Rhodes › Maritsa,149.7,,
01.03,112,,International Rhodes Grand Prix (1.2),186.3,,
30.06,13,,National Championships Canada - Road Race (NC),186.2,,1
13.06 » 16.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
,68,,General classification,,,
16.06,65,,Stage 4 - Chicoutimi  › Chicoutimi ,95.9,,
15.06,64,83,Stage 3 - Chicoutimi  › Chicoutimi ,50.25,,
14.06,75,89,Stage 2 - La Baie › Montée Saint-Charles,156.1,,
13.06,93,93,Stage 1 - Jonquière › Jonquière,143.1,,
04.04 » 07.04,,,Joe Martin Stage Race (2.2),,,
,44,,General classification,,,
07.04,55,,Stage 4 - Fayetteville › Fayetteville,57.94,,
06.04,90,58,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
05.04,19,57,Stage 2 - Fayetteville › Fayetteville,176.8,,
04.04,60,60,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9,,
08.07,69,,White Spot / Delta Road Race (1.2),155.46,,
23.06,DNF,,National Championships Canada - Road Race (NC),181.2,,
12.04 » 15.04,,,Joe Martin Stage Race (2.2),,,
,26,,General classification,,,
15.04,14,,Stage 4 - Fayetteville › Fayetteville,60,,
14.04,71,28,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84,,
13.04,20,22,Stage 2 - Fayetteville › Fayetteville,176.5,,
12.04,23,23,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9,,
09.07,12,,White Spot / Delta Road Race (1.2),155.5,,
25.06,20,,National Championships Canada - Road Race (NC),160,,
30.03 » 02.04,,,Joe Martin Stage Race (2.2),,,
,62,,General classification,,,
02.04,60,,Stage 4 - Fayetteville › Fayetteville,,,
01.04,114,78,Stage 3 - Fayetteville › Fayetteville,181.4,,
31.03,37,88,Stage 2 - Fayetteville › Fayetteville,176,,
30.03,116,116,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
10.09,DNF,,The Reading 120 (1.2),196.5,,
10.07,59,,White Spot / Delta Road Race (1.2),157.8,,
28.06,34,,National Championships Canada - ITT (NC),36,,
26.06,12,,National Championships Canada - Road Race (NC),180,,
09.06 » 12.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
12.06,DNF,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
11.06,45,81,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
10.06,34,82,Stage 2 - Kénogami › Kénogami,156.65,,
09.06,96,96,Stage 1 - La Baie › La Baie,151,,
21.04 » 24.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,81,,General classification,,,
24.04,86,,Stage 4 - Fayetteville › Fayetteville,64,,
23.04,13,83,Stage 3 - Prairie Grove › Prairie Grove,176.1,,
22.04,56,87,Stage 2 - Fayetteville › Fayetteville,175.7,,
21.04,121,121,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,10,,Points classification,,,
,63,,General classification,,,
25.12,63,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,55,63,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,70,65,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,76,69,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,77,72,Stage 7 - Limón › Guápiles,133.4,,
20.12,85,79,Stage 6 - Santa Ana › Limón,146.4,,
18.12,88,73,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,91,71,Stage 4 - Esparza › Grecia,103.8,,
16.12,65,7,Stage 3 - Nicoya › Esparza,119,,
15.12,1,3,Stage 2 - Liberia › Nicoya,153,5,8
14.12,11,11,Stage 1 - Alajuela › Liberia,196,,
12.07,34,,White Spot / Delta Road Race (1.2),157.8,,
27.06,27,,National Championships Canada - Road Race (NC),186.2,,
25.06,31,,National Championships Canada - ITT (NC),43.8,,
10.06 » 14.06,,,Tour de Beauce (2.2),,,
14.06,DNF,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
13.06,79,88,Stage 4 - Québec › Québec,124.8,,
12.06,41,93,Stage 3b - Saint-Georges › Saint-Georges,60,,
12.06,58,99,Stage 3a (ITT) - Saint-Georges › Saint-Georges,21,,
11.06,101,108,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
10.06,120,121,Stage 1 - Saint-Georges › Saint-Georges,186.2,,
07.06,31,,The Parx Casino Philly Cycling Classic (1.2),173,,
28.05 » 31.05,,,Grand Prix Cycliste de Saguenay (2.2),,,
,15,,Mountains classification,,,
,10,,Points classification,,,
,21,,General classification,,,
31.05,16,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
30.05,7,21,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
29.05,4,22,Stage 2 - Kénogami › Kénogami,156.65,,
28.05,31,31,Stage 1 - La Baie › La Baie,166.1,,
28.11 » 01.12,,,Sharjah Tour (2.2),,,
,29,,General classification,,,
01.12,52,,Stage 4 - Sharjah › Sharjah,148,,
30.11,17,25,Stage 3 - Khorffakan Corniche › Al Hatae,165,,
29.11,35,32,Stage 2 - Umm Al Quwain › Kalba City,136,,
28.11,20,20,Stage 1 - Sharjah › Sharjah,97.2,,
05.10,11,,Tobago Cycling Classic (1.2),115.6,,
13.09,DNF,,Bucks County Classic (1.2),160.5,,
06.07,35,,White Spot / Delta Road Race (1.2),151.2,,
28.06,DNF,,National Championships Canada - Road Race (NC),179,,
18.04,45,,Winston-Salem Cycling Classic (1.2),171,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,56,,General classification,,,
29.12,57,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,,
28.12,47,57,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,57,57,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,6,54,Stage 9 - Orotina › Parrita,140.4,,
25.12,64,60,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,67,53,Stage 7 (ITT) - Cachi › Paraíso,10.64,,
22.12,58,53,Stage 6 - Santa Cruz › San Ramón,174.2,,
21.12,10,43,Stage 5 - Liberia › Santa Cruz,148,,
20.12,37,43,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,57,44,Stage 3 - Guápiles › San Carlos,140.8,,
18.12,2,2,Stage 2 - Limón › Guápiles,174,2,5
17.12,9,9,Stage 1 - Límón › Limón,134.4,,
07.09,19,,Bucks County Classic (1.2),165.9,,
07.07,8,,Tour de Delta (1.2),151.2,,3
22.06,21,,National Championships Canada - Road Race (NC),187,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - Ville de Québec › Ville de Québec,126,,
14.06,87,59,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,55,53,Stage 3 - St-Georges › Mont-Mégantic,164,,
12.06,66,57,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,50,55,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
02.06,DNF,,The Philadelphia Cycling Classic (1.2),193,,
02.05 » 06.05,,,Tour of the Gila (2.2),,,
,109,,General classification,,,
