date,result ranking,general classification,race name,distance,PCS point,UCI point
15.08 » 18.08,,,Tour du Limousin (2.1),,,
, 55 ,,General classification,,,
18.08, 57 ,,Stage 4 - Bellac › Limoges,162.6,,
17.08, 74 ,61,Stage 3 - Egletons › Uzerche,190.1,,
16.08, 63 ,58,Stage 2 - Base Départementale de Rouffiac  › Coteau de Grèzes,176.7,,
15.08, 28 ,29,Stage 1 - Saint-Just le Martel › Bonnat,172.7,,
28.07 » 01.08,,,Tour de Wallonie (2.HC),,,
, 29 ,,General classification,,,5
01.08, 68 ,,Stage 5 - Huy › Waremme,187.5,,
31.07, 44 ,29,Stage 4 - Malmedy › Herstal,161.4,,
30.07, 47 ,35,Stage 3 - Chimay › La Roche-En-Ardenne,169.2,,
29.07, 41 ,37,Stage 2 - Villers-La-Ville › Namur,167.2,,
28.07, 50 ,53,Stage 1 - La Louvière › Les Bons Villers,193.4,,
26.07, 1005 ,,Grand Prix Cerami (1.1),202.3,,
01.07, 1005 ,,National Championships Austria - Road Race (NC),180,,
09.06 » 17.06,,,Tour de Suisse (2.UWT),,,
, 91 ,,General classification,,,
17.06, 105 ,,Stage 9 (ITT) - Bellinzona › Bellinzona,34,,
16.06, 139 ,89,Stage 8 - Bellinzona › Bellinzona,123,,
15.06, 25 ,80,Stage 7 - Eschenbach/Atzmännig › Arosa,170,,
14.06, 86 ,118,Stage 6 - Fiesch › Gommiswald,186,,
13.06, 121 ,140,Stage 5 - Gstaad › Leukerbad,155,,
12.06, 110 ,141,Stage 4 - Gansingen › Gstaad,189,,
11.06, 143 ,144,Stage 3 - Oberstammheim › Gansingen,182,,
10.06, 141 ,136,Stage 2 - Frauenfeld › Frauenfeld,155,,
09.06,19,98,Stage 1 (TTT) - Frauenfeld › Frauenfeld,18,,
25.05 » 27.05,,,Hammer Stavanger (2.1),,,
, 14 ,,General classification,,,1
27.05, 14 ,,Stage 3 -  Stavanger ›  Stavanger,48.7,,
26.05, 13 ,,Stage 2 -  Stavanger ›  Stavanger,92,,
25.05, 13 ,,Stage 1 - Sandness › Sandness,80.6,,
22.05 » 24.05,,,Tour des Fjords (2.HC),,,
, 83 ,,General classification,,,
24.05, 81 ,,Stage 3 - Farsund › Egersund,183,,
23.05, 101 ,94,Stage 2 - Risør › Kristiansand,188,,
22.05, 98 ,98,Stage 1 - Lindesnes › Grimstad,191,,
16.05 » 20.05,,,Tour of Norway (2.HC),,,
20.05, 1005 ,,Stage 5 - Moelv › Lillehammer,154,,
19.05, 84 ,57,Stage 4 - Kongsvinger › Brumunddal,218,,
18.05, 65 ,56,Stage 3 - Moss › Sarpsborg,175,,
17.05, 62 ,60,Stage 2 - Hønefoss › Asker,146,,
16.05, 90 ,90,Stage 1 - Svelvik › Horten,186,,
25.02, 1005 ,,Royal Bernard Drome Classic (1.1),206,,
24.02, 1005 ,,Faun Environnement - Classic de l'Ardèche Rhône Crussol (1.1),200.2,,
24.09, 68 ,,World Championships - Road Race (WC),267.5,15,
19.08 » 10.09,,,Vuelta a España (2.UWT),,,
, 8 ,,Mountains classification,,,
, 35 ,,Points classification,,,
, 58 ,,General classification,,,
10.09, 152 ,,Stage 21 - Arroyomolinos › Madrid,117.6,,
09.09, 33 ,57,Stage 20 - Corvera de Asturias › Alto de l'Angliru,117.5,,
08.09, 89 ,65,Stage 19 - Caso. Parque Natural de Redes › Gijón,149.7,,
07.09, 84 ,63,Stage 18 - Suances  › Santo Toribio de Liébana,169,,
06.09, 1 ,59,Stage 17 - Villadiego › Los Machucos. Monumento Vaca Pasiega,180.5,80,100
05.09, 56 ,69,Stage 16 (ITT) - Circuito de Navarra  › Logroño,40.2,,
03.09, 69 ,69,Stage 15 - Alcalá la Real › Sierra Nevada. Alto Hoya de la Mora,129.4,,
02.09, 66 ,66,Stage 14 - Écija › Sierra de La Pandera,175,,
01.09, 97 ,67,Stage 13 - Coín › Tomares,198.4,,
31.08, 88 ,67,Stage 12 - Motril › Antequera Los Dólmenes ,160.1,,
30.08, 31 ,68,Stage 11 - Lorca › Observatorio Astronómico de Calar Alto ,187.5,,
29.08, 62 ,98,Stage 10 - Caravaca Jubilar › ElPozo Alimentación (Alhama de Murcia),164.8,,
27.08, 40 ,101,Stage 9 - Orihuela  › Cumbre del Sol (Alto de Puig Llorença),174,,
26.08, 57 ,132,Stage 8 - Hellín › Xorret de Catí  ,199.5,,
25.08, 158 ,158,Stage 7 - Llíria › Cuenca ,207,,
24.08, 90 ,159,Stage 6 - Vila-Real › Sagunt,204.4,,
23.08, 125 ,183,Stage 5 - Benicàssim  › Alcossebre ,157.7,,
22.08, 193 ,185,Stage 4 - Escaldes-Engordany › Tarragona ,198.2,,
21.08, 90 ,141,Stage 3 - Prades Conflent Canigó › Andorra la Vella,158.5,,
20.08, 178 ,178,Stage 2 - Nimes › Gruissan,203.4,,
19.08,13,74,Stage 1 (TTT) - Nîmes › Nîmes,13.7,,
01.08 » 05.08,,,Vuelta a Burgos (2.HC),,,
