date,result ranking,general classification,race name,distance,PCS point,UCI point
16.08 » 19.08,,,Colorado Classic (2.HC),,,
18.08,DNF,,Stage 3 - Denver › Denver,161.9,,
17.08,80,75,Stage 2 (ITT) - Vail › Vail,15.88,,
16.08,68,68,Stage 1 - Vail › Vail,103.2,,
24.06,33,,National Championships United States - Road Race (NC),193.1,,
28.05,20,,Winston Salem Cycling Classic (1.1),177.8,1,3
01.09 » 04.09,,,Tour of Alberta (2.1),,,
04.09,DNF,,Stage 4 - Edmonton › Edmonton,124.1,,
03.09,38,66,Stage 3 - Edmonton › Edmonton,116,,
02.09,38,65,Stage 2 - Spruce Grove › Spruce Grove,139,,
01.09,60,60,Stage 1 - Jasper › Marmot Basin Ski Area,162,,
25.06,61,,National Championships United States - Road Race (NC),179,,
19.04 » 23.04,,,Tour of the Gila (2.2),,,
,24,,Youth classification,,,
,13,,Points classification,,,
,89,,General classification,,,
23.04,108,,Stage 5 - Silver City › Pinos Altos,161.9,,
22.04,89,115,Stage 4 - Silver City › Silver City,69.5,,
21.04,128,118,Stage 3 (ITT) - Tyrone › Tyrone,26,,
20.04,111,112,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
19.04,80,80,Stage 1 - Silver City › Whitewater Mesa,143.4,,
30.03 » 02.04,,,Joe Martin Stage Race (2.2),,,
,16,,Youth classification,,,
,48,,General classification,,,
02.04,46,,Stage 4 - Fayetteville › Fayetteville,,,
01.04,33,81,Stage 3 - Fayetteville › Fayetteville,181.4,,
31.03,28,91,Stage 2 - Fayetteville › Fayetteville,176,,
30.03,120,120,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
10.09,OTL,,The Reading 120 (1.2),196.5,,
05.06,DNF,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
28.05,DNF,,National Championships United States - Road Race (NC),187,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
,9,,Youth classification,,,
,24,,Points classification,,,
,46,,General classification,,,
08.05,45,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,18,58,Stage 4 - Silver City › Silver City,69.5,,
06.05,122,61,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,65,48,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,36,36,Stage 1 - Silver City › Mogollon,148,,
21.04 » 24.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,16,,Youth classification,,,
,48,,General classification,,,
24.04,31,,Stage 4 - Fayetteville › Fayetteville,64,,
23.04,23,93,Stage 3 - Prairie Grove › Prairie Grove,176.1,,
22.04,89,99,Stage 2 - Fayetteville › Fayetteville,175.7,,
21.04,134,134,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8,,
12.09,DNF,,The Reading 120 (1.2),190.4,,
26.06,51,,National Championships United States U23 - ITT (NC),,,
24.06,26,,National Championships United States U23 - Road Race (NC),,,
23.04 » 26.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,6,,Youth classification,,,
,51,,General classification,,,
26.04,40,,Stage 4 - Fayetteville › Fayetteville,40,,
25.04,46,73,Stage 3 - Prairie Grove › Prairie Grove,174.4,,
24.04,58,83,Stage 2 - Fayetteville › Fayetteville,173.9,,
23.04,102,,Prologue - Fayetteville › Fayetteville,4.35,,
16.07 » 21.07,,,Tour de l'Abitibi (2.1),,,
,35,,General classification,,,
21.07,27,,Stage 7 - Mont-Brun › Rouyn-Noranda,96,,
20.07,30,40,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,114.8,,
19.07,28,40,Stage 5 - Timiskaming First Nation › Lorrainville,103,,
18.07,25,63,Stage 4 - Malartic › Malartic,52.5,,
18.07,95,65,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
17.07,80,51,Stage 2 - La Sarre › Rouyn-Noranda,106,,
16.07,20,26,Stage 1 - Amos › Rouyn-Noranda,117.2,,
17.07 » 23.07,,,Tour de l'Abitibi (2.1),,,
,35,,General classification,,,
23.07,18,,Stage 7 - Mont-Brun  › Rouyn-Noranda,97,,
22.07,28,35,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,115.7,,
21.07,24,37,Stage 5 - Timiskaming  › Lorrainville,103,,
20.07,37,40,Stage 4 - Malartic › Malartic,51.2,,
19.07,42,40,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
18.07,45,36,Stage 2 - La Sarre  › Rouyn-Noranda,106,,
17.07,25,31,Stage 1 - Amos  › Rouyn-Noranda,117.2,,
