date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.08,44,,Pan American Championships - Road Race (CC),160,,,2021
12.08,37,,Road Elite Caribbean Championships - Road Race (1.2),60,,,2021
27.06,2,,National Championships Antigua and Barbuda - Road Race (NC),,10,30,2021
26.06,2,,National Championships Antigua and Barbuda - ITT (NC),,7,15,2021
14.04,DNF,,Commonwealth Games - Road Race (JR),169.8,,,2018
10.04,46,,Commonwealth Games - ITT (JR),38.5,,,2018
25.06,2,,National Championships Antigua and Barbuda - Road Race (NC),,10,25,2017
24.06,4,,National Championships Antigua and Barbuda - ITT (NC),,,3,2017
