date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.04,14,,Clásica Ciudad De Torredonjimeno (NAT),165,,27,2022
06.03,1,,Trofeo Guerrita Memorial Juan Romero y Diego Sánchez (NAT),167,,120,2022
27.02,1,,Circuito Del Guadiana (NAT),171.4,,120,2022
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,,2021
03.09 » 05.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,,2021
,79,,General classification,,,,2021
05.09,19,,Stage 3 - Mortegliano › Pordenone,157,,,2021
04.09,72,79,Stage 2 - Casarsa della Delizia › Piancavallo,142,,,2021
03.09,78,78,Stage 1 - Rive d’Arcano › Tarvisio,153,,,2021
08.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2,,,2021
03.06 » 06.06,,,Course de la Paix Grand Prix Jeseníky (2.Ncup),,,,2021
,76,,General classification,,,,2021
06.06,76,,Stage 3 - Jeseník › Jeseník,167.9,,,2021
05.06,65,78,Stage 2 - Bruntál › Dlouhé Stráně,116.6,,,2021
04.06,89,89,Stage 1 - Jeseník › Rýmařov,130.4,,,2021
03.06,40,40,Prologue - Jeseník › Jeseník,3.4,,,2021
29.05 » 30.05,,,Orlen Nations Grand Prix (2.Ncup),,,,2021
,10,,General classification,,1,3,2021
30.05,5,,Stage 2 - Białystok › Białystok,124.6,,,2021
29.05,37,77,Stage 1 - Białystok › Białystok,143.2,,,2021
02.05,1,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,15,40,2021
18.04,15,,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6,,,2021
23.03 » 27.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2021
27.03,DNF,,Stage 5 - Forlì › Forlì,166.2,,,2021
26.03,81,113,Stage 4 - San Marino › San Marino,154.8,,,2021
25.03,99,129,Stage 3 - Riccione › Riccione,139,,,2021
24.03,128,132,Stage 2 - Riccione › Sogliano al Rubicone,163.5,,,2021
23.03,37,37,Stage 1a - Gatteo › Gatteo,97.8,,,2021
23.03,17,90,Stage 1b (TTT) - Gatteo › Gatteo,10.8,,,2021
20.09,DNF,,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8,,,2020
06.09,22,,Grand Prix World's Best High Altitude (1.2),136.2,,,2020
05.09,2,,Grand Prix Mount Erciyes 2200 mt (1.2),158.5,10,30,2020
04.09,DNF,,Grand Prix Cappadocia (1.2),180,,,2020
03.09,22,,Grand Prix Develi (1.2),121.5,,,2020
16.08,22,,National Championships Russia - Road Race (NC),170,,,2020
13.08,8,,National Championships Russia - ITT (NC),36,,3,2020
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,,2020
13.02,DNF,,Stage 3 - Paipa › Sogamoso,177.7,,,2020
12.02,158,158,Stage 2 - Paipa › Duitama,152.4,,,2020
11.02,18,82,Stage 1 (TTT) - Tunja › Tunja,16.7,,,2020
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,,2019
,14,,Points classification,,,,2019
,78,,General classification,,,,2019
23.11,8,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,1,,2019
22.11,77,78,Stage 6 - Yong Tai › Yun Ding,128.2,,,2019
21.11,2,76,Stage 5 - Fuqing › Fuqing,123,12,5,2019
20.11,90,81,Stage 4 - Lianjiang › Lianjiang,106.8,,,2019
19.11,8,77,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,1,,2019
18.11,122,82,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,,2019
17.11,82,82,Stage 1 - Ma Wei › Ku Liang,107.4,,,2019
24.09,DNF,,Ruota d'Oro - GP Festa del Perdono (1.2U),167.7,,,2019
23.05 » 25.05,,,Tour of Estonia (2.1),,,,2019
