date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.09,DNF,,World Championships U23 - Road Race (WC) ,161.1,,,2021
11.09,DNF,,European Continental Championships U23 - Road Race (CC) ,133.6,,,2021
09.09,48,,European Continental Championships U23 - ITT (CC) ,22.4,,,2021
19.06,6,,National Championships Iceland - Road Race (NC) ,,1,5,2021
17.06,1,,National Championships Iceland U23 - ITT (NC) ,,,25,2021
24.09,DNF,,World Championships U23 - Road Race (WC),161.1,,,2021
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,,2021
9.09,48,,European Continental Championships U23 - ITT (CC),22.4,,,2021
19.06,6,,National Championships Iceland - Road Race (NC),,1,5,2021
17.06,1,,National Championships Iceland U23 - ITT (NC),,,25,2021
22.08,14,,National Championships Iceland - Road Race (NC),156.0,,,2020
10.08,DNF,,European Continental Championships U23 - Road Race (CC),138.0,,,2019
30.06,6,,National Championships Iceland - ITT (NC),22.0,,,2019
23.06,9,,National Championships Iceland - Road Race (NC),124.0,,1,2019
15.07,DNF,,European Continental Championships MJ - Road Race (CC),118.8,,,2018
4.08,DNF,,European Continental Championships MJ - Road Race (CC),120.6,,,2017
1.07,2,,National Championships Iceland MJ - Road Race (NC),,12,,2017
