date,result ranking,general classification,race name,distance,PCS point,UCI point
10.04,122,,Amstel Gold Race (1.UWT),254.1,5,
03.04,24,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,16,20
30.03,13,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,30,30
23.03,59,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,1
17.03,7,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,35,60
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
10.03,DNS,,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,137,45,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,11,28,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,45,28,Stage 2 - Auffargis › Orléans,159.2,,
06.03,15,15,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
01.03,13,,Le Samyn (1.1),209,8,5
27.02,7,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,35,60
26.02,23,,Omloop Het Nieuwsblad ME (1.UWT),204.2,12,12
10.02 » 15.02,,,Tour of Oman (2.Pro),,,
,5,,Points classification,,,
,47,,General classification,,,
15.02,3,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,12,5
14.02,41,48,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,
13.02,73,50,Stage 4 - Al Sifah › Muscat,119.5,,
12.02,39,36,Stage 3 - Sultan Qaboos University › Qurayyat ,180,,
11.02,3,6,Stage 2 - Naseem Park › Suhar Corniche,167.5,12,5
10.02,4,7,Stage 1 - Al Rustaq Fort › Muscat,138,7,
30.01,1,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,75,125
23.01,2,,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175,10,30
10.10,10,,Paris - Tours Elite (1.Pro),212.3,22,35
07.10,9,,Gran Piemonte (1.Pro),168,26,40
03.10,18,,Paris-Roubaix (1.UWT),257.7,24,30
29.09,14,,Eurométropole Tour (1.Pro),177.6,14,15
26.09,23,,Classique Paris-Chauny (1.1),205.3,,3
21.09,46,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,
19.09,73,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,
18.09,31,,Primus Classic (1.Pro),197.7,,3
15.09,DNF,,Grand Prix de Wallonie (1.Pro),208.1,,
12.09,119,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,,
01.08,DNF,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,
29.07,9,,Vuelta a Castilla y Leon (1.1),181.2,16,25
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,
,4,,Points classification,,,
,9,,General classification,,45,40
24.07,5,,Stage 5 - Dinant › Quaregnon,192.4,4,
23.07,7,8,Stage 4 - Neufchâteau › Fleurus,206,2,
22.07,10,8,Stage 3 - Plombières › Érezée,177,,
21.07,3,8,Stage 2 - Zolder › Zolder,120,12,5
20.07,6,12,Stage 1 - Genappe › Héron,185.7,3,
27.06,DNF,,Axion SWISS Bank Gran Premio Città di Lugano (1.1),179.2,,
20.06,10,,National Championships Belgium - Road Race (NC),221.3,,3
15.06,7,,Paris-Camembert (1.1),210,20,35
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,
,86,,General classification,,,
13.06,80,,Stage 5 - Turnhout › Beringen,178.7,,
12.06,59,87,Stage 4 - Hamoir › Hamoir,152.7,,
11.06,132,124,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,
10.06,100,121,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,
09.06,117,117,Stage 1 - Beveren › Maarkedal,175.3,,
06.06,26,,Elfstedenronde (1.1),193.1,,
05.06,14,,Dwars door het Hageland (1.Pro),177,14,15
24.05,37,,Ronde van Limburg (1.1),199.8,,
16.05,DNF,,Tro-Bro Léon (1.Pro),207,,
13.05,DNF,,Circuit de Wallonie (1.1),194.2,,
18.04,DNF,,Amstel Gold Race (1.UWT),218.6,,
28.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,,
20.03,138,,Milano-Sanremo (1.UWT),299,5,
17.03,34,,Danilith Nokere Koerse ME (1.Pro),195,,3
14.03,DNF,,Paris - Troyes (1.2),179.9,,
07.03,131,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,
02.03,6,,Le Samyn (1.1),205.4,24,40
28.02,41,,Kuurne - Bruxelles - Kuurne (1.Pro),197,,
27.02,12,,Omloop Het Nieuwsblad ME (1.UWT),200.5,34,35
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1),,,
,96,,General classification,,,
21.02,78,,Stage 3 - Blausasc › Blausasc,136,,
20.02,79,106,Stage 2 - Fayence › Fayence,168.9,,
19.02,137,137,Stage 1 - Biot › Gourdon,186.8,,
31.01,25,,Grand Prix Cycliste la Marseillaise (1.1),171.6,,3
24.01,3,,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9,7,25
21.10,DNF,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,,
18.10,22,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,18,20
14.10,6,,Scheldeprijs (1.Pro),173.3,40,70
