date,result ranking,general classification,race name,distance,PCS point,UCI point
29.03,DNF,,Asian Cycling Championships - Road Race (CC),175,,
25.03,6,,Asian Cycling Championships - TTT (CC),24,,5
28.04,50,,Asian Cycling Championships - Road Race (CC),166.6,,
28.10,3,,National Championships India - ITT (NC),40,2,
06.11,3,,National Championships India - ITT (NC),40,2,
27.02,1,,National Championships India - Road Race (NC),100,15,
28.12,2,,National Championships India - Road Race (NC),140,10,
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,
31.05,DNF,,Asian Cycling Championships - en ligne / ind. road race - MU (CC),172.7,,
29.05,11,,Asian Cycling Championships - c.l.m. ind. / ind. TT - MU (CC),30,,
22.12,34,,"CFI International race 3, Dehli (1.2)",,,
15.02,16,,Asian Cycling Championships U23 - ITT (CC),,,
