date,result ranking,general classification,race name,distance,PCS point,UCI point
29.08,71,,GP Ouest France - Plouay (1.HC),198,5,
24.08 » 27.08,,,Tour du Poitou Charentes et de la Vienne (2.3),,,
25.08,DNF,,Stage 2 - Andilly-les-Marais › Sauze-Vaussais,176,,
24.08,48,48,Stage 1 - Andilly-les-Marais › Andilly-les-Marais,188,,
22.08,93,,Châteauroux Classic de l'Indre Trophée Fenioux (1.3),181.5,,
17.08 » 20.08,,,Tour du Limousin (2.3),,,
,8,,Mountains classification,,,
,3,,Points classification,,,
,29,,General classification,,,
20.08,18,,Stage 4 - Treignac › Limoges,180.2,,
19.08,3,36,Stage 3 - St. Yrieix La Perche › St. Yrieix La Perche,167,7,
18.08,37,37,Stage 2 - La Souterraine › Magnac Bourg,179.9,,
17.08,3,3,Stage 1 - Oradour sur Glane › La Souterraine,178,7,
08.08,48,,Urkiola Igoera - Subida Urkiola (1.3),160.6,,
07.08,139,,Clasica Ciclista San Sebastian (CDM),227,5,
02.08 » 05.08,,,Vuelta a Burgos (2.1),,,
,20,,Points classification,,,
,107,,General classification,,,
05.08,6,,Stage 4 - Miranda de Ebro  › Burgos ,171,3,
04.08,110,111,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila,139,,
03.08,25,114,Stage 2 - Lerma › Aranda de Duero,170,,
02.08,119,119,Stage 1 - Burgos  › Poza de la Sal (Altotero),149,,
23.07 » 25.07,,,Brixia Tour (2.3),,,
,13,,Points classification,,,
,88,,General classification,,,
25.07,6,,Stage 3 - Bettole di Buffalora › Manerbio,192.5,3,
24.07,9,98,Stage 2b - Pisogne › Darfo Boario Terme,82.7,,
24.07,108,,Stage 2a - Darfo Boario Terme › Val Palot,83.3,,
23.07,102,102,Stage 1 - San Vigilio di Concesio › Toscolano Maderno,159,,
19.05 » 23.05,,,Bayern Rundfahrt (2.3),,,
22.05,70,85,Stage 5 - Bad Aibling › Pfarrkirchen,180.9,,
21.05,87,87,Stage 4 - München › Bad Aibling,202.3,,
20.05,99,102,Stage 3 (ITT) - Aichach › Aichach,15.8,,
20.05,100,102,Stage 2 - Roth › Aichach,120.8,,
19.05,103,103,Stage 1 - Selb › Roth,207.8,,
09.04 » 12.04,,,Settimana Ciclista Lombarda (2.5),,,
10.04,DNF,,Stage 2 - Roncadelle › Roncadelle,162,,
09.04,91,91,Stage 1 (ITT) - Casazza › Colle Gallo,6.6,,
22.03 » 26.03,,,Setmana-Catalana (2.1),,,
26.03,DNF,,Stage 5 - Solsona › Parets del Vallès,168,,
25.03,108,110,Stage 4 - Palau Solita i Plegamans › El Port del Comte,179.5,,
24.03,119,119,Stage 3 - Castello d'Empuries › Motcada,159.5,,
23.03,127,126,Stage 2 - Lloret de Mar › Empuriabrava,160.8,,
22.03,128,128,Stage 1 - Lloret de Mar › Lloret de Mar,165.5,,
20.03,152,,Milano-Sanremo (CDM),294,5,
10.03 » 16.03,,,Tirreno-Adriatico (2.HC),,,
14.03,DNS,,Stage 5 - Paglieta › Torricella Sicura,215,,
13.03,152,148,Stage 4 - Isernia › Paglieta,179,,
12.03,133,131,Stage 3 - Maddaloni › Isernia,168,,
11.03,152,82,Stage 2 - Latina › Maddaloni,164,,
10.03,13,,Stage 1 - Sabaudia › Sabaudia,172,,
