date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,
10.04,93,,Amstel Gold Race (1.UWT),254.1,5,
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,
30.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,,
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,63,,General classification,,,
26.03,46,,Stage 5 - Casalguidi › Cantagrillo,160,,
25.03,58,73,Stage 4 - Montecatini › Montecatini,158.7,,
24.03,84,76,Stage 3 - San Marino › San Marino,147,,
23.03,52,74,Stage 2 - Riccione › Longiano,165.9,,
22.03,103,103,Stage 1 - Riccione › Riccione,164.6,,
19.03,131,,Milano-Sanremo (1.UWT),293,5,
16.03,39,,Milano - Torino (1.Pro),199,,3
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,23,,Mountains classification,,,
,3,,Points classification,,,
,2,,General classification,,70,85
06.02,6,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,3,
05.02,10,2,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,2,2,Stage 3 - Bessèges › Bessèges,155.65,12,5
03.02,5,3,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,4,
02.02,4,4,Stage 1 - Bellegarde › Bellegarde,160.86,5,
30.01,10,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,14,20
28.07,11,,Olympic Games - ITT (Olympics),44.2,40,40
24.07,14,,Olympic Games Road Race (Olympics),234,50,50
14.07 » 18.07,,,Settimana Ciclistica Italiana (2.1),,,
17.07,DNS,,Stage 4 - Cagliari › Cagliari,168,,
16.07,102,40,Stage 3 - Oristano › Cagliari,180.9,,
15.07,5,2,Stage 2 - Sassari › Oristano,185.5,4,
14.07,2,2,Stage 1 - Alghero › Sassari,155.8,12,5
10.06 » 13.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
12.06,DNF,,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8,,
11.06,68,47,Stage 2 - Villefranche-De-Rouergue › Auch,198.7,,
10.06,47,47,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5,,
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
,10,,Points classification,,,
,30,,General classification,,20,24
30.05,7,,Stage 21 (ITT) - Senago › Milan,30.3,12,
29.05,63,30,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,,
28.05,77,27,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,,
27.05,1,24,Stage 18 - Rovereto › Stradella,231,80,100
26.05,20,33,Stage 17 - Canazei › Sega di Ala,193,,
24.05,57,39,Stage 16 - Sacile › Cortina d'Ampezzo,153,,
23.05,47,41,Stage 15 - Grado › Gorizia,147,,
22.05,66,43,Stage 14 - Cittadella › Monte Zoncolan,205,,
21.05,69,35,Stage 13 - Ravenna › Verona,198,,
20.05,86,35,Stage 12 - Siena › Bagno di Romagna,212,,
19.05,20,31,Stage 11 - Perugia › Montalcino,162,,
17.05,42,43,Stage 10 - L'Aquila › Foligno,139,,
16.05,20,44,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,
15.05,73,51,Stage 8 - Foggia › Guardia Sanframondi,170,,
14.05,161,50,Stage 7 - Notaresco › Termoli,181,,
13.05,72,46,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,
12.05,47,8,Stage 5 - Modena › Cattolica,177,,
11.05,21,9,Stage 4 - Piacenza › Sestola,187,,
10.05,8,8,Stage 3 - Biella › Canale,190,10,
09.05,68,12,Stage 2 - Stupinigi  › Novara,179,,
08.05,12,12,Stage 1 (ITT) - Turin › Turin,8.6,4,
04.04,28,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,12,20
31.03,DNS,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,,
28.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,,
26.03,44,,E3 Saxo Bank Classic (1.UWT),203.9,5,8
20.03,109,,Milano-Sanremo (1.UWT),299,5,
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,
,35,,Points classification,,,
,84,,General classification,,5,
16.03,6,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,7,
15.03,114,86,Stage 6 - Castelraimondo › Lido di Fermo,169,,
14.03,32,87,Stage 5 - Castellalto › Castelfidardo,205,,
13.03,102,106,Stage 4 - Terni › Prati di Tivo,148,,
12.03,117,96,Stage 3 - Monticiano › Gualdo Tadino,219,,
11.03,84,81,Stage 2 - Camaiore › Chiusdino,202,,
10.03,61,62,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,
06.03,23,,Strade Bianche (1.UWT),184,12,12
28.02,DNF,,Royal Bernard Drome Classic (1.Pro),179.2,,
27.02,110,,Faun-Ardèche Classic (1.Pro),171.3,,
03.02 » 07.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,26,,Points classification,,,
,20,,General classification,,1,3
07.02,7,,Stage 5 (ITT) - Alès › Alès,10.74,2,
06.02,44,39,Stage 4 - Rousson › Saint-Siffret,152,,
05.02,61,46,Stage 3 - Bessèges › Bessèges,156.9,,
04.02,23,48,Stage 2 - Saint-Geniès › La Calmette,153.8,,
03.02,79,79,Stage 1 - Bellegarde › Bellegarde,143.6,,
18.10,16,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,28,30
11.10,4,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,90,275
04.10,DNF,,Liège-Bastogne-Liège (1.UWT),257,,
27.09,18,,World Championships - Road Race (WC),258.2,34,30
29.08 » 20.09,,,Tour de France (2.UWT),,,
,64,,Points classification,,,
,62,,General classification,,25,
20.09,43,,Stage 21 - Mantes-la-Jolie › Paris,122,,
19.09,72,64,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,
18.09,89,63,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,
17.09,95,63,Stage 18 - Méribel › La Roche-sur-Foron,175,,
16.09,109,61,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,
15.09,11,64,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,8,
13.09,89,69,Stage 15 - Lyon › Grand Colombier,174.5,,
12.09,37,66,Stage 14 - Clermont-Ferrand › Lyon,194,,
11.09,70,73,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,
10.09,135,76,Stage 12 - Chauvigny › Sarran,218,,
09.09,110,68,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,
08.09,138,71,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,
06.09,35,70,Stage 9 - Pau › Laruns,153,,
05.09,118,81,Stage 8 - Cazères › Loudenvielle,141,,
04.09,21,69,Stage 7 - Millau › Lavaur,168,,
03.09,109,75,Stage 6 - Le Teil › Mont Aigoual,191,,
02.09,90,55,Stage 5 - Gap › Privas,183,,
01.09,99,57,Stage 4 - Sisteron › Orcières-Merlette,160.5,,
31.08,92,23,Stage 3 - Nice › Sisteron,198,,
30.08,10,16,Stage 2 - Nice › Nice,185,10,
29.08,87,87,Stage 1 - Nice › Nice,156,,
15.08,DNF,,Il Lombardia (1.UWT),231,,
08.08,18,,Milano-Sanremo (1.UWT),305,24,30
01.08,4,,Strade Bianche (1.UWT),184,90,175
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
,15,,Mountains classification,,,
,22,,Points classification,,,
,44,,General classification,,5,10
14.03,38,,Stage 7 - Nice › Valdeblore La Colmiane,166.5,,
13.03,42,52,Stage 6 - Sorgues › Apt,161.5,,
12.03,100,74,Stage 5 - Gannat › La Côte-Saint-André,227,,
11.03,79,71,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1,,
10.03,115,71,Stage 3 - Chalette-sur-Loing › La Châtre,212.5,,
09.03,43,50,Stage 2 - Chevreuse › Chalette-sur-Loing,166.5,,
08.03,83,83,Stage 1 - Plaisir › Plaisir,154,,
05.02 » 09.02,,,Etoile de Bessèges (2.1),,,
,15,,Mountains classification,,,
,4,,Points classification,,,
,2,,General classification,,70,85
09.02,1,,Stage 5 (ITT) - Alès › Alès,10.7,20,14
08.02,4,3,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7,5,
07.02,80,14,Stage 3 - Bessèges  › Bessèges ,158.2,,
06.02,28,14,Stage 2 - Milhaud › Poulx,156.1,,
05.02,17,17,Stage 1 - Bellegarde › Bellegarde,141.1,,
29.09,25,,World Championships - Road Race (WC),260.7,20,20
22.09,40,,Trofeo Matteotti (1.1),195,,
21.09,16,,Memorial Marco Pantani (1.1),194.7,5,3
19.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9,,
15.09,51,,Grand Prix Cycliste de Montréal (1.UWT),219.6,5,5
13.09,12,,Grand Prix Cycliste de Québec (1.UWT),201.6,34,60
29.08 » 01.09,,,Deutschland Tour (2.HC),,,
29.08,DNS,,Stage 1 - Hannover › Halberstadt,167,,
04.08,66,,Prudential RideLondon-Surrey Classic (1.UWT),167,5,
06.07 » 28.07,,,Tour de France (2.UWT),,,
,91,,Points classification,,,
,69,,General classification,,25,
28.07,58,,Stage 21 - Rambouillet › Paris,128,,
27.07,93,70,Stage 20 - Albertville › Val Thorens,59.5,,
26.07,DF,68,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127,,
25.07,48,65,Stage 18 - Embrun › Valloire,208,,
24.07,73,67,Stage 17 - Pont du Gard › Gap,200,,
23.07,33,65,Stage 16 - Nîmes › Nîmes,177,,
21.07,91,68,Stage 15 - Limoux › Foix,185,,
20.07,93,63,Stage 14 - Tarbes › Col du Tourmalet,111,,
19.07,19,64,Stage 13 (ITT) - Pau › Pau,27.2,,
18.07,20,65,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5,,
17.07,132,75,Stage 11 - Albi › Toulouse,167,,
15.07,88,73,Stage 10 - Saint-Flour › Albi,217.5,,
14.07,117,68,Stage 9 - Saint-Étienne › Brioude,170.5,,
13.07,44,63,Stage 8 - Mâcon › Saint-Étienne,200,,
12.07,37,75,Stage 7 - Belfort › Chalon-sur-Saône,230,,
11.07,75,81,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5,,
10.07,13,82,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5,4,
09.07,22,111,Stage 4 - Reims › Nancy,213.5,,
08.07,148,118,Stage 3 - Binche › Épernay,215,,
07.07,6,24,Stage 2 (TTT) - Brussels › Brussels,27.6,,
06.07,12,12,Stage 1 - Brussels › Brussels,194.5,6,
30.06,3,,National Championships Italy - Road Race (NC),226.9,7,60
28.06,2,,National Championships Italy - ITT (NC),34.3,7,30
09.06 » 16.06,,,Critérium du Dauphiné (2.UWT),,,
16.06,DNS,,Stage 8 - Cluses › Champéry,113.5,,
15.06,39,29,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5,,
14.06,25,17,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229,,
13.06,30,19,Stage 5 - Boën-sur-Lignon › Voiron,201,,
12.06,13,19,Stage 4 (ITT) - Roanne › Roanne,26.1,,
11.06,44,28,Stage 3 - Le Puy-en-Velay › Riom,177,,
10.06,30,26,Stage 2 - Mauriac › Craponne-sur-Arzon,180,,
09.06,14,14,Stage 1 - Aurillac › Jussac,142,,
28.04,DNF,,Liège-Bastogne-Liège (1.UWT),256,,
21.04,71,,Amstel Gold Race (1.UWT),265.7,5,
17.04,6,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),196.2,40,70
07.04,1,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),267,275,500
03.04,51,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),182.6,5,2
31.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249.5,,
29.03,4,,E3 BinckBank Classic (1.UWT),204,90,220
