date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.09,108,,GP de Fourmies / La Voix du Nord () ,180,,,2002
08.09,11,,Tour de la Somme (1.5) ,,,,2002
27.08 » 31.08,,,Tour du Poitou Charentes et de la Vienne (2.3) ,,,,2002
,45,,General classification ,,,,2002
28.08,94,,Stage 2 - Saintes › Montbron ,182,,,2002
27.08,71,,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184,,,2002
20.08 » 23.08,,,Tour du Limousin (2.1) ,,,,2002
22.08,DNF,,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193,,,2002
21.08,91,97,Stage 2 - Guéret › Lissac sur Couze ,191,,,2002
20.08,78,78,Stage 1 - Limoges › Guéret ,156.6,,,2002
12.06 » 16.06,,,Tour of Sweden () ,,,,2002
,87,,General classification ,,,,2002
16.06,35,,Stage 5 - Jönköping › Göteborg ,186,,,2002
15.06,94,,Stage 4 - Skövde › Huskvarna  ,190,,,2002
14.06,84,,Stage 3 - Motala › Skövde ,180,,,2002
13.06,100,,Stage 2 - Eskilstuna  › Motala ,175,,,2002
12.06,76,,Stage 1b - Uppsala › Eskilstuna  ,138,,,2002
12.06,46,,Stage 1a (ITT) - Uppsala › Uppsala ,12,,,2002
03.06 » 09.06,,,Deutschland Tour (2.2) ,,,,2002
09.06,DNF,,Stage 7 - Biberach an der Riß  › Stuttgart ,172.2,,,2002
08.06,105,,Stage 6 - Friedrichshafen  › Oberstdorf ,191,,,2002
07.06,15,,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3,,,2002
06.06,79,,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6,,,2002
05.06,58,,Stage 3 - Bühlertal  › Schonach ,192.5,,,2002
04.06,16,,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6,,,2002
03.06,17,,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6,,,2002
20.05,39,,GP de Villers-Cotterêts (1.3) ,193,,,2002
17.05 » 19.05,,,Tour de Picardie (2.2) ,,,,2002
,34,,General classification ,,,,2002
19.05,10,,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166,,,2002
18.05,25,,Stage 2 - Saint-Quentin  › Beauvais ,183.5,,,2002
17.05,68,,Stage 1 -  Abbeville  › Saint-Quentin ,174,,,2002
08.05 » 12.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2002
,81,,General classification ,,,,2002
12.05,17,,Stage 6 - Leffrinckoucke › Dunkerque ,185.8,,,2002
11.05,92,,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7,,,2002
10.05,94,,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23,,,2002
10.05,13,,Stage 3 - Gravelines › Douvrin ,98.6,,,2002
09.05,70,,Stage 2 - Hellemmes › Steenvoorde ,190,,,2002
08.05,54,,Stage 1 - Dunkerque › Wasquehal ,181.6,,,2002
28.04,73,,Tour de Vendée (1.3) ,201.4,,,2002
25.04,19,,GP de Denain Porte du Hainaut (1.3) ,197,2,,2002
09.04 » 12.04,,,Circuit Cycliste de la Sarthe (2.3) ,,,,2002
09.04,88,88,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4,,,2002
07.04,16,,GP de la Ville de Rennes () ,158,5,,2002
30.03 » 31.03,,,Critérium International (2.1) ,,,,2002
,108,,General classification ,,,,2002
31.03,108,,Stage 3 (ITT) - Charleville Mezieres ITT ›  ,8.5,,,2002
31.03,108,,Stage 2 - Les Mazures › Montherme ,98.5,,,2002
30.03,7,,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192,2,,2002
24.03,25,,Cholet-Pays de Loire (1.2) ,202,,,2002
10.03 » 17.03,,,Paris - Nice (2.HC) ,,,,2002
16.03,DNF,,Stage 6 - Saint-Raphaël › Col d'Eze ,175,,,2002
15.03,121,,Stage 5 - Toulon › Cannes ,188.5,,,2002
14.03,87,,Stage 4 - Pertuis › Toulon (Mont Faron) ,175,,,2002
13.03,126,,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5,,,2002
12.03,8,,Stage 2 - Moulins › Belleville ,170,3,,2002
11.03,21,,Stage 1 - Blois › Saint-Amand-Montrond ,176,,,2002
10.03,59,,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2,,,2002
13.02 » 17.02,,,Tour Méditerranéen (2.3) ,,,,2002
16.02,DNF,,Stage 4 - La Londe-les-Maures › Toulon Mont-Faron ,147,,,2002
15.02,151,,Stage 3 - Villeneuve-Loubet › Hyères ,142,,,2002
14.02,82,,Stage 2 - Bouc-Bel-Air › Le Cannet ,168,,,2002
13.02,76,76,Stage 1 (TTT) - Salon-de-Provence › Berre ,36,,,2002
06.02 » 10.02,,,Etoile de Bessèges (2.3) ,,,,2002
,57,,General classification ,,,,2002
10.02,58,,Stage 5 - Sauve › Bessèges ,150,,,2002
09.02,80,,Stage 4 - Alès › Laudun ,146,,,2002
08.02,47,,Stage 3 - Nîmes › Les Fumades ,148,,,2002
07.02,59,,Stage 2 - Marseille › Sainte-Tulle ,143,,,2002
06.02,22,24,Stage 1 - Marseille › Marseille ,133.1,,,2002
21.01 » 25.01,,,Tour of Qatar (2.3) ,,,,2002
,4,,Points classification ,,,,2002
,7,,General classification ,,20,,2002
