date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.07,5,,National Championships Lebanon - Road Race (NC) ,,2,10,2021
27.06,4,,National Championships Lebanon - ITT (NC) ,,,5,2021
18.07,5,,National Championships Lebanon - Road Race (NC),,2,10,2021
27.06,4,,National Championships Lebanon - ITT (NC),,,5,2021
8.07,4,,National Championships Lebanon - ITT (NC),,,5,2018
1.07,6,,National Championships Lebanon - Road Race (NC),,1,5,2018
16.07,6,,National Championships Lebanon - Road Race (NC),,1,5,2017
9.07,5,,National Championships Lebanon - ITT (NC),,,1,2017
