date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.11,21,,Tour de Okinawa (1.5) ,200,,,2000
29.10,7,,Japan Cup Cycle Road Race (1.3) ,151.3,20,,2000
21.05 » 28.05,,,Tour of Japan (2.4) ,,,,2000
,60,,General classification ,,,,2000
28.05,58,,Stage 6 - Tokyo › Tokyo ,155.1,,,2000
27.05,70,,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,2000
26.05,45,,Stage 4 - Motegi › Motegi ,153.36,,,2000
24.05,34,,Stage 3 - Shuzenji › Shuzenji ,122,,,2000
22.05,93,,Stage 2 - Nara › Nara ,146.2,,,2000
21.05,64,,Stage 1 - Osaka › Osaka ,140.8,,,2000
14.11,16,,Tour de Okinawa (1.5) ,200,,,1999
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
,50,,General classification ,,,,1999
23.05,9,,Stage 6 - Tokyo › Tokyo ,147.2,,,1999
22.05,45,53,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,1999
21.05,64,56,Stage 4 - Motegi › Motegi ,153.36,,,1999
19.05,62,58,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,33,33,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,74,75,Stage 1 - Sakai › Sakai ,140.8,,,1999
11.05 » 18.05,,,Tour of Japan (2.4) ,,,,1997
,20,,General classification ,,1,,1997
17.05,17,,Stage 5 - Utsunomiya › Utsunomiya ,154.5,,,1997
16.05,10,,"Stage 4 - Oyama, Shizuoka › Oyama, Shizuoka ",134.1,,,1997
