date,result ranking,general classification,race name,distance,PCS point,UCI point
11.06,DNF,,GP Horsens Posten (1.2),191.2,,
10.06,25,,Fyen Rundt - Tour of Funen (1.2),200.2,,
14.05,69,,Profronde van Noord-Holland (1.2),199.6,,
29.04,24,,ZODC Zuidenveld Tour (1.2),200,,
17.04,26,,Profronde van Noord-Holland (1.2),203,,
11.10,17,,Gran Premio Bruno Beghelli (1.HC),196,9,
10.10,DNF,,Giro dell'Emilia (1.HC),200,,
08.10,63,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),197.9,,
03.10,78,,Sparkassen Münsterland Giro (1.HC),179.9,,
20.09,78,,Grand Prix d'Isbergues - Pas de Calais (1.1),204,,
18.09,69,,Kampioenschap van Vlaanderen (1.1),192,,
05.09,114,,Brussels Cycling Classic (1.HC),200.8,,
26.08,28,,Druivenkoers - Overijse (1.1),197.6,,
18.08 » 21.08,,,Tour du Limousin (2.1),,,
,28,,General classification,,,
21.08,28,,Stage 4 - Aixe-sur-Vienne  › Limoges,164.7,,
20.08,65,32,Stage 3 - Saint-Dizier-Leyrenne  › Aigurande ,185.9,,
19.08,17,31,Stage 2 - Arnac-Pompadour  › Lissac-sur-Couze ,188.5,,
18.08,79,80,Stage 1 - Limoges  › Saint-Yrieix-la-Perche,176.3,,
04.08 » 08.08,,,Post Danmark Rundt - Tour of Denmark (2.HC),,,
,7,,Mountains classification,,,
,49,,General classification,,,
08.08,84,,Stage 6 - Hillerød › Frederiksberg,155,,
07.08,57,50,Stage 5 (ITT) - Helsingør › Helsingør,13.6,,
07.08,98,54,Stage 4 - Slagelse › Frederiksværk,115,,
06.08,30,36,Stage 3 - Vejle › Vejle,185,,
05.08,101,80,Stage 2 - Ringkøbing › Aarhus,235,,
04.08,53,55,Stage 1 - Struer › Holstebro,177.9,,
04.07 » 12.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,66,,General classification,,,
12.07,97,,Stage 8 - Innsbruck › Bregenz,184.3,,
11.07,89,52,Stage 7 - Kitzbühel › Innsbruck,124.7,,
10.07,62,52,Stage 6 - Lienz › Kitzbüheler Horn,164.7,,
09.07,103,47,Stage 5 - Faaker See/Drobollach › Matrei in Osttirol,175,,
08.07,57,49,Stage 4 - Stift Rein/Gratwein › Drobatsch,210.2,,
07.07,15,66,Stage 3 - Windischgarsten › Judendorf/Straßengel,181.1,,
06.07,93,84,Stage 2 - Litschau › Grieskirchen,196.2,,
05.07,102,68,Stage 1 - Mörbisch › Scheibbs,206.6,,
04.07,10,66,Prologue - Wien › Wien,5.4,,
28.06,14,,National Championships Netherlands - Road Race (NC),253,,
24.06,38,,Halle Ingooigem (1.1),198.8,,
14.06,81,,Rund um Köln (1.1),196.7,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,14,,Mountains classification,,,
,52,,General classification,,,
07.06,59,,Stage 4 - Mersch › Luxembourg,156,,
06.06,94,54,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,38,43,Stage 2 - Ell › Walferdange,186.3,,
04.06,92,74,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,95,95,Prologue - Luxembourg › Luxembourg,2.67,,
13.05 » 17.05,,,Bayern Rundfahrt (2.HC),,,
,56,,General classification,,,
17.05,87,,Stage 5 - Haßfurt › Nürnberg,197.8,,
16.05,77,56,Stage 4 (ITT) - Haßfurt › Haßfurt,26.1,,
15.05,62,60,Stage 3 - Selb › Ebern,205.9,,
14.05,62,65,Stage 2 - Waldsassen › Selb,179.5,,
13.05,83,84,Stage 1 - Regensburg › Waldsassen,221.3,,
26.04,86,,Liège - Bastogne - Liège (1.UWT),253,5,
22.04,115,,La Flèche Wallonne (1.UWT),205.5,5,
19.04,DNF,,Amstel Gold Race (1.UWT),258,,
15.04,49,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),205.4,,
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,49,,General classification,,,
10.04,71,,Stage 5 - Abbaye de l'Epau › Le Lude,178.5,,
09.04,42,50,Stage 4 - Angers › Pré-en-Pail,190.3,,
08.04,82,87,Stage 3 (ITT) - Angers › Angers,6.8,,
08.04,90,87,Stage 2 - Varades › Angers,83.9,,
07.04,73,73,Stage 1 - Sablé-sur-Sarthe › Varades,188.2,,
04.04,36,,Volta Limburg Classic (1.1),198,,
28.03 » 29.03,,,Critérium International (2.HC),,,
,87,,General classification,,,
29.03,88,,Stage 3 - Porto-Vecchio › Col de l'Ospedale,189.5,,
28.03,101,81,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
28.03,75,75,Stage 1 - Porto-Vecchio › Porto-Vecchio,92.5,,
26.03,39,,Classica Corsica (1.1),203.8,,
20.03,72,,Handzame Classic (1.1),198.6,,
18.03,49,,Nokere Koerse - Danilith Classic (1.1),197.7,,
04.03,65,,Le Samyn (1.1),201,,
28.02,62,,Omloop Het Nieuwsblad ME (1.HC),200.2,,
18.02 » 22.02,,,Volta ao Algarve em Bicicleta (2.1),,,
,55,,General classification,,,
22.02,65,,Stage 5 - Almodôvar › Vilamoura,184.3,,
21.02,51,55,Stage 4 - Tavira › Malhão,215.7,,
20.02,168,71,Stage 3 (ITT) - Vila do Bispo › Cabo de São Vicente,19,,
19.02,38,41,Stage 2 - Lagoa › Monchique,197.2,,
18.02,109,112,Stage 1 - Lagos › Albufeira,166.7,,
01.02,87,,Trofeo Playa de Palma-Palma (1.1),168.2,,
31.01,16,,Trofeo Serra de Tramuntana (1.1),165.7,5,
30.01,58,,Trofeo Andratx-Mirador d\'Es Colomer (1.1),165.7,,
21.09,DNF,,Rabo Baronie Breda Classic (1.2),200,,
09.03,80,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
08.03,24,,Ster van Zwolle (1.2),178,,
01.09,DNF,,Rabo Ronde van Midden-Nederland (1.2),197.9,,
23.08,49,,Dutch Food Valley Classic (1.1),195,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
,2,,Points classification,,,
,9,,General classification,,2,
29.07,2,,Stage 4 - Plouguernevel › Rostrenen,174,2,5
28.07,53,9,Stage 3 - Le Saint › Ploerdut,106,,
28.07,33,9,Stage 2 (ITT) - Carhaix › Carhaix,12,,
27.07,4,4,Stage 1 - Calanhel › Plouray,194,,
23.06,16,,National Championships Netherlands - Road Race (NC),228.8,,
19.06,30,,Halle-Ingooigem (1.1),198.4,,
16.06,28,,Flèche Ardennaise (1.2),180,,
02.06,DNF,,Memorial Philippe Van Coningsloo (1.2),182.7,,
13.05 » 18.05,,,Royal Smilde Olympia's Tour (2.2),,,
,47,,Points classification,,,
,20,,General classification,,,
18.05,46,,Stage 6 - Reuver › Reuver,79.7,,
18.05,61,20,Stage 5 (ITT) - Reuver › Reuver,13.8,,
17.05,14,20,Stage 4 - Bocholtz › Voerendaal,192.5,,
16.05,74,44,Stage 3 - Ulft › Gendringen,157.8,,
15.05,36,44,Stage 2 - Rhenen › Alkmaar,173.3,,
14.05,78,75,Stage 1 - Noordwijkerhout › Hoofddorp,180.1,,
13.05,80,80,Prologue - Katwijk › Katwijk,3.2,,
27.04,DNF,,Zuid Oost Drenthe Classic I (1.2),180,,
21.04,69,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
09.04,18,,Paris-Camembert (1.1),206.5,3,
04.04,DNF,,Grand Prix Pino Cerami (1.1),205.8,,
30.03,7,,Volta Limburg Classic (1.1),196,20,12
26.03 » 28.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,97,,General classification,,,
28.03,139,109,Stage 3a - De Panne › De Panne,109.7,,
28.03,85,,Stage 3b (ITT) - De Panne › De Panne,14.75,,
27.03,137,98,Stage 2 - Oudenaarde › Koksijde,208.9,,
26.03,83,83,Stage 1 - Middelkerke › Zottegem,199.8,,
10.03,7,,Kattekoers (1.2),174,,6
02.03,92,,Ster van Zwolle (1.2),177,,
07.08 » 11.08,,,Vuelta Ciclista a León (2.2),,,
11.08,DNF,,Stage 5 - Laguna de Negrillos › Leon,118.2,,
10.08,101,103,Stage 4 - Sabero › Villamanin,182.1,,
09.08,77,91,Stage 3 - Val de San Lorenzo › Riello,161.2,,
08.08,97,88,Stage 2 - Camponaraya › La Bana,155.2,,
07.08,50,55,Stage 1 - Rio Pinos/Lugueros › Sahagun,169,,
24.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
29.04,57,,Giro della Toscana (1.1),199,,
02.08 » 06.08,,,Vuelta Ciclista a León (2.2),,,
,32,,General classification,,,
06.08,65,,Stage 6 - Trobajo › León,130.7,,
05.08,39,,Stage 5 - Villaquilambre › Valporquero,150,,
04.08,11,,Stage 4 - Cacabelos › Torre del Bierzo,178,,
03.08,17,,Stage 3 (TTT) - Leon › Leon,12.16,,
03.08,25,,Stage 2 - Alija del Infantado › Veguellina,85,,
02.08,38,,Stage 1 - La Robla › Lorenzana,150,,
05.09,118,,Kernen Omloop Echt-Susteren (1.2),172.7,,
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,59,,General classification,,,
22.05,68,,Stage 7 (ITT) - Hoofddorp › Hoofddorp,9.5,,
22.05,106,,Stage 6 - Hoofddorp › Hoofddorp,105.4,,
21.05,43,,Stage 5 - Reuver › Buchten,224.3,,
20.05,77,,Stage 4 - Dinxperlo › Reuver,178.7,,
19.05,127,,Stage 3 - Meppel › Gendringen,159.4,,
18.05,130,,Stage 2 - Heerenveen › Meppel,156.1,,
17.05,96,,Prologue - Heerenveen › Heerenveen,10,,
09.05,112,,Omloop der Kempen (1.2),200,,
27.08,27,,National Championships Netherlands U23 - ITT (NC),34,,
02.05,76,,Ronde van Overijssel (1.2),202.7,,
26.04,DNF,,Ronde van Noord-Holland (1.2),215.7,,
15.03,96,,Kattekoers (),165,,
07.03,80,,De Vlaamse Pijl (1.2),154.7,,
28.06,24,,National Championships Netherlands U23 - Road Race (NC),177.8,,
04.06 » 08.06,,,Ringerike GP (2.2),,,
07.06,110,,Stage 4 - Hønefoss  › Hønefoss ,176.3,,
06.06,125,,Stage 3 - Beitostølen › Ringerike,225,,
05.06,116,,Stage 2 - Geilo › Beitostølen,160,,
04.06,137,,Stage 1 - Geilo › Geilo,138.8,,
26.03,25,,GP stad Waregem (1.2),141,,
15.08,29,,National Championships Netherlands U23 - ITT (NC),34,,
18.03,54,,Kattekoers (),166,,
30.08 » 03.09,,,Okolo Slovenska (2.2),,,
,28,,Youth classification,,,
,72,,General classification,,,
03.09,25,,Stage 5 - Skalica › Skalica,137.9,,
02.09,16,,Stage 4b - Piešťany › Skalica,71.6,,
02.09,55,,Stage 4a (ITT) - Banská Belá › Banská Štiavnica,5.4,,
01.09,111,,Stage 3 - Štrba › Banská Štiavnica,180.5,,
31.08,68,,Stage 2 - Sabinov › Tatranská Lomnica,143.9,,
30.08,116,,Stage 1 - Stropkov › Stropkov,135.1,,
13.06 » 18.06,,,Tour de Serbie (2.2),,,
16.06,22,,Stage 4 - Kopaonik › Vranjska Banja,178.5,,
15.06,84,,Stage 3 - Gornji Milanovac › Kopaonik,144,,
14.06,104,,Stage 2 - Novi Sad › Gornji Milanovac,210,,
13.06,111,,Stage 1 - Beograd › Novi Sad,118,,
25.05 » 28.05,,,Flèche du Sud (2.2),,,
25.05,26,25,Stage 1 - Esch-sur-Alzette › Berchem,164.4,,
14.05 » 16.05,,,Trophée Centre-Morbihan (2.1),,,
14.05,DNF,,Stage 1 - Languidic › Réguiny,102.9,,
