date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,49,,Sparkassen Münsterland Giro (1.1),205,,
25.09,20,,World Championships - ITT (WC),57.9,10,
18.09,42,,Grand Prix de Wallonie (1.1),203.1,,
30.08 » 31.08,,,World Ports Classic (2.1),,,
,86,,General classification,,,
31.08,70,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,113,113,Stage 1 - Antwerpen › Rotterdam,165,,
25.08,127,,Vattenfall Cyclassics (WT),245.9,5,
30.06 » 07.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,48,,Points classification,,,
,62,,General classification,,,
07.07,78,,Stage 8 - Podersdorf am Neusiedler See › Wien/Burgtheater,122.8,,
06.07,11,63,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
05.07,56,65,Stage 6 - Maria Taferl › Poysdorf,182,,
04.07,86,68,Stage 5 - St. Johann/Alpendorf › Sonntagberg/NÖ,228.3,,
03.07,51,68,Stage 4 - Matrei/Osttirol › St. Johann/Alpendorf,146,,
02.07,93,73,Stage 3 - Heiligenblut › Matrei/Osttirol,119.7,,
01.07,70,74,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
30.06,75,75,Stage 1 - Innsbruck › Kühtai,134.9,,
23.06,41,,National Championships Germany - Road Race (NC),225,,
21.06,9,,National Championships Germany - ITT (NC),50,,
08.06 » 16.06,,,Tour de Suisse (WT),,,
,27,,Mountains classification,,,
,25,,Points classification,,,
,110,,General classification,,5,
16.06,141,,Stage 9 (ITT) - Bad Ragaz › Flumserberg,26.8,,
15.06,108,106,Stage 8 - Zernez › Bad Ragaz,180.5,,
14.06,125,107,Stage 7 - Meilen › La Punt,206,,
13.06,4,73,Stage 6 - Leuggern › Meilen,187.9,13,1
12.06,129,118,Stage 5 - Buochs › Leuggern,178.4,,
11.06,113,110,Stage 4 - Meiringen/Brienz › Buochs,174.4,,
10.06,93,111,Stage 3 - Montreux › Meiringen,204.9,,
09.06,107,121,Stage 2 - Ulrichen › Crans-Montana,132.3,,
08.06,159,159,Stage 1 (ITT) - Quinto › Quinto,8.1,,
12.05 » 19.05,,,Amgen Tour of California (2.HC),,,
14.05,DNF,,Stage 3 - Palmdale › Santa Clarita,177.5,,
13.05,97,93,Stage 2 - Murrieta › Greater Palm Springs,199.7,,
12.05,83,84,Stage 1 - Escondido › Escondido,165.2,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200.9,,
23.04 » 28.04,,,Tour de Romandie (WT),,,
,115,,General classification,,5,
28.04,55,,Stage 5 (ITT) - Genève › Genève,18.6,,
27.04,112,118,Stage 4 - Marly › Les Diablerets,182,,
26.04,155,153,Stage 3 - Payerne › Payerne,181,,
25.04,143,160,Stage 2 - Prilly/Ouest lausannois › Granges (So),190.3,,
24.04,161,162,Stage 1 - Saint-Maurice › Renens/Ouest lausannois,176.4,,
23.04,153,153,Prologue - Le Châble › Bruson,7.45,,
15.03,49,,Handzame Classic (1.1),196,,
21.02 » 02.03,,,Tour de Langkawi (2.HC),,,
,65,,Points classification,,,
,47,,General classification,,,
02.03,55,,Stage 10 - Tasik Kenyir › Kuala Terengganu,114.8,,
01.03,71,51,Stage 9 - Pasir Puteh › Kuala Berang,123.6,,
28.02,30,53,Stage 8 - Kuala Terengganu › Tanah Merah,164.5,,
27.02,78,53,Stage 7 - Kuantan › Dungun,149.8,,
26.02,55,53,Stage 6 - Mentakab › Kuantan,212.8,,
25.02,60,53,"Stage 5 - Proton, Shah Alam › Genting Highlands",108,,
24.02,63,53,Stage 4 - Tapah › Kapar,168,,
23.02,58,56,Stage 3 - Sungai Siput › Cameron Highlands,145.5,,
22.02,90,93,Stage 2 - Serdang › Kuala Kangsar,116,,
21.02,87,88,Stage 1 - Kangar › Kulim,163.7,,
22.01 » 27.01,,,Santos Tour Down Under (WT),,,
,46,,General classification,,5,
27.01,62,,Stage 6 - Adelaide › Adelaide,90,,
26.01,58,47,Stage 5 - McLaren Vale › Old Willunga Hill,151.5,,
25.01,67,49,Stage 4 - Modbury › Tanunda,126.5,,
24.01,54,49,Stage 3 - Unley › Stirling,139,,
23.01,50,73,Stage 2 - Mt Barker › Rostrevor,116.5,,
22.01,111,111,Stage 1 - Prospect › Lobethal,135,,
19.09,36,,World Championships - ITT (WC),45.7,10,
12.09,66,,Grand Prix de Wallonie (1.1),203.1,,
05.09,80,,Memorial Rik Van Steenbergen (1.1),195.9,,
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,29,,General classification,,,
26.08,54,29,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,27,31,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,68,46,Stage 4 - Ringe › Odense,91.7,,
24.08,48,49,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,59,61,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,67,68,Stage 1 - Randers › Randers,191.2,,
19.08,114,,Vattenfall Cyclassics (WT),245.9,5,
01.08,8,,Olympic Games - ITT (Olympics),44,70,10
28.07,95,,Olympic Games Road Race (Olympics),250,15,
30.06 » 22.07,,,Tour de France (WT),,,
,125,,General classification,,25,
22.07,89,,Stage 20 - Rambouillet › Paris,120,,
21.07,18,124,Stage 19 (ITT) - Bonneval › Chartres,53.5,,
20.07,138,129,Stage 18 - Blagnac › Brive-la-Gaillarde,222.5,,
19.07,100,124,Stage 17 - Bagnères-de-Luchon › Peyragudes,143.5,,
18.07,137,122,Stage 16 - Pau › Bagnères-de-Luchon,197,,
16.07,67,118,Stage 15 - Samatan › Pau,158.5,,
15.07,103,118,Stage 14 - Limoux › Foix,191,,
14.07,70,117,Stage 13 - Saint-Paul-Trois-Châteaux › Cap d'Agde,217,,
13.07,68,119,Stage 12 - Saint-Jean-de-Maurienne › Annonay Davézieux,226,,
12.07,160,121,Stage 11 - Albertville › La Toussuire - Les Sybelles,148,,
11.07,138,122,Stage 10 - Macon › Bellegarde-sur-valserine,194.5,,
09.07,79,114,Stage 9 (ITT) - Arc-et-senans › Besancon,41.5,,
08.07,132,114,Stage 8 - Belfort › Porrentruy,157.5,,
07.07,111,96,Stage 7 - Tomblaine › La Planche Des Belles Filles,199,,
06.07,52,93,Stage 6 - Epernay › Metz,205,,
05.07,84,140,Stage 5 - Rouen › Saint-quentin,196.5,,
04.07,77,140,Stage 4 - Abbeville › Rouen,214.5,,
03.07,134,144,Stage 3 - Orchies › Boulogne-sur-mer,197,,
02.07,108,139,Stage 2 - Vise › Tournai,207.5,,
01.07,146,147,Stage 1 - Liege › Seraing,198,,
30.06,70,70,Prologue - Liège › Liège,6.4,,
24.06,66,,National Championships Germany - Road Race (NC),199.5,,
22.06,2,,National Championships Germany - ITT (NC),40.68,45,14
03.06 » 10.06,,,Critérium du Dauphiné (WT),,,
,122,,General classification,,5,
10.06,139,122,Stage 7 - Morzine › Châtel,124.5,,
09.06,99,119,Stage 6 - Saint-Alban-Leysse › Morzine,167.5,,
08.06,129,123,Stage 5 - Saint-Trivier-sur-Moignans › Rumilly,186.5,,
07.06,23,117,Stage 4 (ITT) - Villié-Morgon › Bourg-en-Bresse,53.5,,
06.06,150,137,Stage 3 - Givors › La Clayette,167,,
05.06,123,137,Stage 2 - Lamastre › Saint-Félicien,160,,
