date,result ranking,general classification,race name,distance,PCS point,UCI point
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
10.09,DNF,,Stage 1 - Villa Santini › Azzano,163.4,,
12.07,DNF,,Giro del Medio Brenta (1.2),177,,
01.07 » 04.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,53,,General classification,,,
04.07,84,,Stage 5 - Radomsko › Lodz,180.9,,
03.07,48,60,Stage 4 - Solec-Zdroj › Kielce,154,,
02.07,55,63,Stage 3 - Nowy Sacz › Jaworzno,189.2,,
01.07,79,80,Stage 2 - Strzyzow › Krosno,87.8,,
01.07,31,34,Stage 1 - Lublin › Lublin,126,,
17.05,2,,Gran Premio Industrie del Marmo (1.2),158.7,10,30
02.09 » 06.09,,,Giro della Regione Friuli (2.2),,,
,16,,Mountains classification,,,
,22,,Points classification,,,
,12,,General classification,,,
06.09,47,,Stage 5 - Palmanova › Muggia,121.5,,
05.09,4,12,Stage 4 - Cividale del Friuli › Castelmonte,161.6,,
04.09,24,25,Stage 3 - Majano › Resia,164.9,,
03.09,17,25,Stage 2 - Valvasone › Forni di Sopra,170.8,,
02.09,109,69,Stage 1b - Pasiano di Pordenone › Azzano Decimo,110.8,,
02.09,16,68,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo,20.2,,
16.08,6,,GP Capodarco - Comunità di Capodarco (1.2),180,1,8
03.08,DNF,,Trofeo Internazionale Bastianelli (1.2),143.7,,
13.07,41,,Giro del Medio Brenta (1.2),174,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
22.04,DNF,,G.P. Palio del Recioto (1.2U),179.6,,
16.08,46,,GP Capodarco - Comunità di Capodarco (1.2),180,,
11.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178,,
07.07,DNF,,Giro del Medio Brenta (1.2),169,,
02.06,55,,Trofeo Alcide Degasperi (1.2),166,,
28.04,21,,GP Industrie del Marmo (1.2),167,,
01.04,104,,Giro del Belvedere di Villa di Cordignano (1.2U),154,,
16.08,44,,GP Capodarco - Comunità di Capodarco (1.2),180,,
16.08,64,,GP Capodarco - Comunità di Capodarco (1.2),180,,
07.07 » 10.07,,,Vuelta a la Comunidad de Madrid Sub 23 (2.2U23),,,
,70,,General classification,,,
10.07,61,,Stage 4 - Alto Navas del Rey › San Martín de Valdeiglesias,140.4,,
09.07,84,,Stage 3 - Colmenar del Arroyo › Alto de Fresnedillas,129,,
08.07,73,,Stage 2 - Aldea del Fresno › Santa María de la Alameda,161.1,,
07.07,55,,Stage 1 - Alto de Robledo de Chavela › Villa del Prado,137.5,,
10.09 » 12.09,,,Giro di Basilicata (2.1),,,
,21,,General classification,,,
12.09,17,,Stage 3 - Acerenza › Bella,116,,
11.09,9,,Stage 2 - Matera › Genzano di Lucania,105,,
10.09,35,,Stage 1 - Castelluccio Inferiore › Viggiano,84,,
02.09 » 05.09,,,Giro Internazionale Della Lunigiana (2.1),,,
03.09,48,,Stage 2 - Ceparana › Bolano,101.2,,
02.09,29,,Stage 1 - Ortonovo › Carrara,94.9,,
