date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1) ,,,,2013
,64,,Points classification ,,,,2013
,58,,General classification ,,,,2013
18.08,67,,Stage 10 - Viseu › Viseu ,130,,,2013
17.08,88,57,Stage 9 (ITT) - Sabugal › Guarda ,35.3,,,2013
16.08,62,57,Stage 8 - Oliveira do Hospital › Seia (Torre) ,166.3,,,2013
15.08,50,55,Stage 7 - Termas de Monfortinho › Gouveia ,166.3,,,2013
14.08,53,76,Stage 6 - Sertã › Castelo Branco ,180,,,2013
12.08,40,79,Stage 5 - Lousada › Oliveira do Bairro ,177.3,,,2013
11.08,94,95,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça) ,181.4,,,2013
10.08,66,81,Stage 3 - Trofa › Fafe ,164.4,,,2013
09.08,90,87,Stage 2 - Oliveira de Azeméis › Viana do Castelo ,187.9,,,2013
08.08,86,80,Stage 1 - Bombarral › Aveiro ,203.3,,,2013
07.08,15,91,Prologue - Lisboa › Lisboa ,5,,,2013
19.07 » 21.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2013
,55,,General classification ,,,,2013
21.07,51,,Stage 3 - Manique do Intendente › Alto da Carvoeira ,177,,,2013
20.07,79,77,Stage 2 - Atouguia da Baleia › Torres Vedras ,153.3,,,2013
19.07,89,89,Stage 1 - Silveira › Vimeiro ,160.8,,,2013
23.06,22,,National Championships Portugal - Road Race (NC) ,158.6,,,2013
11.05 » 12.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1) ,,,,2013
,65,,General classification ,,,,2013
12.05,58,,Stage 2 - Bueño (Ribera de Arriba) › Alto del Naranco (Oviedo) ,157,,,2013
11.05,89,90,Stage 1 - Oviedo › Pola de Lena ,156.8,,,2013
04.05,39,,Vuelta a la Comunidad de Madrid (1.1) ,167.6,,,2013
20.03 » 24.03,,,Volta ao Alentejo/Crédito Agricola Costa Azul (2.2) ,,,,2013
,43,,General classification ,,,,2013
24.03,54,,Stage 5 - V Nª de Santo André › Santiago do Cacém ,135.4,,,2013
