date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.09 » 13.09,,,Tour de Pologne (2.4) ,,,,1998
,19,,General classification ,,2,,1998
12.09,4,,Stage 7 - Rabka › Wieliczka ,174,5,,1998
09.09,7,,Stage 4 - Radomsko › Jastrzębie-Zdrój ,234,2,,1998
06.09,4,,Stage 1 - Słupsk › Słupsk ,198,5,,1998
24.05,2,,Raiffeisen Grand Prix () ,,10,,1998
03.05,1,,Lavanttaler Radsporttage (1.5) ,173,15,,1998
25.04,10,,Gran Premio della Liberazione () ,138,,,1998
16.05 » 25.05,,,Olympia's Tour () ,,,,1997
22.05,DNF,,Stage 6 - Budel › Tilburg ,176,,,1997
21.05,5,,Stage 5 - Born › Budel ,165,,,1997
20.05,37,,Stage 4 - Maasbracht › Buchten ,212.6,,,1997
19.05,5,,Stage 3a - Schijndel › Maasbracht ,103,,,1997
18.05,2,,Stage 2 - Hoogeveen › Schijndel ,157,2,,1997
17.05,2,,Stage 1 - Hoogeveen › Hoogeveen ,164,2,,1997
16.05,50,,Prologue - Hoogeveen › Hoogeveen ,5,,,1997
28.04 » 01.05,,,Giro del Trentino () ,,,,1997
30.04,5,,Stage 3 - Moena › Dobbiaco ,170,4,,1997
04.06 » 08.06,,,Giro del Friuli Venezia Giulia (2.2) ,,,,1996
04.06,2,,Stage 1 ,,2,,1996
19.05,1,,Trofeo Alcide Degasperi () ,175,15,,1996
09.06,3,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2) ,,7,,1995
