date,result ranking,general classification,race name,distance,PCS point,UCI point
04.10,2,,Tobago Cycling Classic (1.2),115.6,10,30
28.05 » 31.05,,,Grand Prix Cycliste de Saguenay (2.2),,,
,29,,Points classification,,,
,28,,General classification,,,
31.05,12,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
30.05,16,31,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
29.05,20,33,Stage 2 - Kénogami › Kénogami,156.65,,
28.05,50,50,Stage 1 - La Baie › La Baie,166.1,,
05.10,5,,Tobago Cycling Classic (1.2),115.6,2,10
11.05,22,,Champ. Panaméricain-en ligne / Panamerican Champ. ind. RR (CC),171.2,4,
06.10,20,,Tobago Cycling Classic (1.2),115.6,,
18.05,DNF,,Grand Prix Criquielion (1.2),181.4,,
07.10,1,,Tobago Cycling Classic (1.2),112,15,40
11.03,16,,Pan American Championships - Road Race (CC),165,10,
11.03,7,,Pan American Championships - Road Race (CC),,,
22.10,15,,Pan American Games - Road Race (CC),160,,
08.05,47,,Pan American Championships - Road Race (CC),165,,
10.10,32,,Commonwealth Games - Road Race (JR),167,,
