date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
19.06,DNS,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,13,13,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,15,12,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,29,30,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,3,,Youth classification ,,,,2022
,16,,General classification ,,90,56,2022
29.05,52,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,31,16,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,24,16,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,40,17,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,21,18,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,13,18,Stage 16 - Salò › Aprica ,202,3,,2022
22.05,20,23,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,29,23,Stage 14 - Santena › Torino ,147,,,2022
20.05,58,24,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,46,29,Stage 12 - Parma › Genova ,204,,,2022
18.05,46,25,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,68,25,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,29,23,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,71,26,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,27,25,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,104,23,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,45,23,Stage 5 - Catania › Messina ,174,,,2022
10.05,28,23,Stage 4 - Avola › Etna ,172,,,2022
08.05,107,30,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,15,30,Stage 2 (ITT) - Budapest › Budapest ,9.2,1,,2022
06.05,46,46,Stage 1 - Budapest › Visegrád ,195,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro) ,,,,2022
,4,,Mountains classification ,,,,2022
,10,,General classification ,,40,35,2022
22.04,21,,Stage 5 - Lienz › Lienz ,114.5,,,2022
21.04,13,5,Stage 4 - Villabassa › Kals am Grossglockner ,142.4,,,2022
20.04,10,5,Stage 3 - Lana › Villabassa ,154.6,,,2022
19.04,6,5,Stage 2 - Primiero/S. Martino di Castrozza › Lana  116k,154.1,3,,2022
18.04,8,8,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9,1,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
24.03,DNF,,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7,,,2022
23.03,118,75,Stage 3 - Perpignan › La Molina ,161.1,,,2022
22.03,34,17,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,17,18,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro) ,,,,2022
,24,,Points classification ,,,,2022
,9,,General classification ,,45,40,2022
06.02,56,,Stage 5 - Paterna › Valencia ,92,,,2022
05.02,67,9,Stage 4 - Orihuela › Torrevieja  ,193.1,,,2022
04.02,11,9,Stage 3 - Alicante › Antenas del Maigmó ,155.1,,,2022
03.02,36,11,Stage 2 - Bétera › Torrent ,171.5,,,2022
02.02,12,12,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro),,,,2022
,4,,Mountains classification,,,,2022
,10,,General classification,,40,35,2022
22.04,21,,Stage 5 - Lienz › Lienz,114.5,,,2022
21.04,13,5,Stage 4 - Villabassa › Kals am Grossglockner,142.4,,,2022
20.04,10,5,Stage 3 - Lana › Villabassa,154.6,,,2022
19.04,6,5,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1,3,,2022
18.04,8,8,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9,1,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
24.03,DNF,,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,,2022
23.03,118,75,Stage 3 - Perpignan › La Molina,161.1,,,2022
22.03,34,17,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,17,18,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,,2022
,3,,Youth classification,,,,2022
,24,,Points classification,,,,2022
,9,,General classification,,45,40,2022
06.02,56,,Stage 5 - Paterna › Valencia,92.0,,,2022
05.02,67,9,Stage 4 - Orihuela › Torrevieja ,193.1,,,2022
04.02,11,9,Stage 3 - Alicante › Antenas del Maigmó,155.1,,,2022
03.02,36,11,Stage 2 - Bétera › Torrent,171.5,,,2022
02.02,12,12,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,,2022
09.10,17,,Il Lombardia (1.UWT),239.0,26,30,2021
06.10,17,,Milano - Torino (1.Pro),190.0,9,5,2021
02.10,17,,Giro dell'Emilia (1.Pro),195.3,9,5,2021
12.09,9,,European Continental Championships - Road Race (CC),179.2,16,60,2021
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
,8,,Youth classification,,,,2021
,11,,Mountains classification,,,,2021
,36,,Points classification,,,,2021
,35,,General classification,,20,20,2021
05.09,32,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,,2021
04.09,52,35,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,,2021
03.09,86,37,Stage 19 - Tapia › Monforte de Lemos,191.2,,,2021
02.09,35,39,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,,2021
01.09,41,42,Stage 17 - Unquera › Lagos de Covadonga,185.8,,,2021
31.08,106,42,Stage 16 - Laredo › Santa Cruz de Bezana,180.0,,,2021
29.08,36,45,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,39,54,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,133,57,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,122,58,Stage 12 - Jaén › Córdoba,175.0,,,2021
25.08,72,53,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
