date,result ranking,general classification,race name,distance,PCS point,UCI point
25.04 » 01.05,,,Ruban Granitier Breton (2.6),,,
,4,,Mountains classification,,,
,11,,Points classification,,,
,23,,General classification,,,
01.05,1,,Stage 6 - Guégon › Fougères,203.3,5,
30.04,42,31,Stage 5 - Lannion › Douarnenez,164.6,,
29.04,44,43,Stage 4 - Plescop › Lannion,183,,
28.04,85,60,Stage 3 - Theix › La Turballe,150.4,,
27.04,20,59,Stage 2 - Pluvigner › Theix,144,,
26.04,60,60,Stage 1 - Rennes › Pluvigner,161.8,,
25.04,66,66,Prologue - Cesson-Sévigné › Cesson-Sévigné,5.4,,
24.03 » 30.03,,,Tour de Normandie (2.5),,,
,1,,Mountains classification,,,
,63,,General classification,,,
30.03,65,,Stage 6 - Bagnoles-de-l'Orne  › Caen,146,,
29.03,85,,Stage 5 -  Valognes  › Bagnoles-de-l'Orne ,194,,
28.03,81,,Stage 4 - Flers  ›  Valognes ,178,,
27.03,66,,Stage 3 - Elbeuf  › Flers ,208,,
26.03,78,,Stage 2 - Forges-les-Eaux  › Elbeuf ,151,,
25.03,107,,Stage 1 - Lisieux  › Forges-les-Eaux ,181,,
24.03,78,78,Prologue - Mondeville  › Mondeville ,5.6,,
09.03,35,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5),178,,
22.02 » 23.02,,,Criterium des Espoirs (2.5),,,
23.02,53,,Stage 2 - Cibourne › Col d'Ibardin,80,,
22.02,50,,Stage 1 - Urrugne › Saint-Jean-de-Luz,152,,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
,1,,General classification,,25,
01.05,11,,Stage 6 - Saint-James › Dinan,151,,
30.04,1,,Stage 5 - Rennes › Saint-James,161.4,5,
29.04,74,,Stage 4 - Châtelaudren › Rennes,152.7,,
28.04,37,,Stage 3 - Le Cambout › Landerneau,178.6,,
27.04,99,,Stage 2 - Pontchâteau › Ploërmel,143.2,,
26.04,39,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau,168.6,,
25.04,7,,Prologue - Concarneau › Concarneau,5.1,,
12.06 » 21.06,,,Circuito Montañes (),,,
13.06,5,,Stage 2 - Muriedas › Laredo,160,,
